track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-07-12T10:07:51Z,Piece Of Your Heart,2019-02-01,152913,63,MEDUZA,0xRXCcSX89eobfrshSVdyu,27567,83,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,11o2y87vqODipLK98a1v34,2019-07-12T10:07:51Z,Snacks,2018-10-12,169303,63,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,516934,82,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-07-12T10:07:51Z,Here With Me,2019-03-08,156346,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13967352,93,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
The Middle,2ARqIya5NAuvFVHSN3bL0m,2019-07-12T10:07:51Z,The Middle,2018-01-23,184732,27,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4495211,86,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.748,0.652,7,-3.02,1,0.058,0.208,0,0.128,0.431,106.914,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-07-12T10:07:51Z,Ritual,2019-05-31,198995,86,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4464842,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Rise,1NIOr11C7kf7j0q1rbxXCU,2019-07-12T10:07:51Z,The Workout Mix 2019,2018-12-21,190161,28,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2101379,87,"dance pop,edm,pop,tropical house,uk dance",0.688,0.78,1,-4.755,1,0.0323,0.336,0,0.23,0.662,106.063,4
Say Something - Zac Samuel Remix,5xZTWIWmr8qMZ70gV5Yu5I,2019-07-12T10:07:51Z,The Workout Mix 2016,2015-12-25,213135,34,Karen Harding,1QOHbhVRpDoNtRkz79si6b,21476,66,"deep groove house,house,uk dance",0.701,0.667,7,-6.177,1,0.0361,0.0117,6.32e-06,0.148,0.681,119.971,4
Don’t Feel Like Crying - MK Remix,7m08259Q5tSlCoHKq0l5AL,2019-07-12T10:07:51Z,Don't Feel Like Crying (MK Remix),2019-02-15,220683,53,Sigrid,4TrraAsitQKl821DQY42cZ,366154,74,"dance pop,electropop,norwegian pop,pop,tropical house",0.586,0.93,5,-4.085,0,0.0396,0.00199,2.09e-05,0.15,0.212,123.985,4
You & Me - Flume Remix,3W2ZcrRsInZbjWylOi6KhZ,2019-07-12T10:07:51Z,Settle (Special Edition),2014-01-01,282812,70,Disclosure,6nS5roXSAGhTGr34W6n7Et,1604970,81,"house,pop,tropical house,uk dance",0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-07-12T10:07:51Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,84,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2101379,87,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
