track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-08-16T09:30:29Z,Piece Of Your Heart,2019-02-01,152913,51,MEDUZA,0xRXCcSX89eobfrshSVdyu,43457,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,11o2y87vqODipLK98a1v34,2019-08-16T09:30:29Z,Snacks,2018-10-12,169303,50,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,546867,81,"dance pop,edm,house,pop,tropical house,uk dance,uk pop",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16T09:30:29Z,bad guy (with Justin Bieber),2019-07-11,194839,90,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11932869,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Say Something - Zac Samuel Remix,5xZTWIWmr8qMZ70gV5Yu5I,2019-08-16T09:30:29Z,The Workout Mix 2016,2015-12-25,213135,33,Karen Harding,1QOHbhVRpDoNtRkz79si6b,22052,64,"deep groove house,house,uk dance,uk pop",0.701,0.667,7,-6.177,1,0.0361,0.0117,6.32e-06,0.148,0.681,119.971,4
Don't Call Me Up,4QjVfuu7om31HBan0jlX4p,2019-08-16T09:30:29Z,Don't Call Me Up,2019-01-18,178480,68,Mabel,1MIVXf74SZHmTIp4V4paH4,361569,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Someone You Loved - Future Humans Remix,1e8PAfcKUYoKkxPhrHqw4x,2019-08-16T09:30:29Z,Someone You Loved (Future Humans Remix),2019-03-05,189052,64,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,964774,88,"pop,uk pop",0.65,0.833,1,-4.672,1,0.0359,0.0803,0,0.0833,0.725,123.976,4
You & Me - Flume Remix,3W2ZcrRsInZbjWylOi6KhZ,2019-08-16T09:30:29Z,Settle (Special Edition),2014-01-01,282812,69,Disclosure,6nS5roXSAGhTGr34W6n7Et,1622628,79,"house,pop,tropical house,uk dance",0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,4
The Middle,2ARqIya5NAuvFVHSN3bL0m,2019-08-16T09:30:29Z,The Middle,2018-01-23,184732,25,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4608218,84,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.748,0.652,7,-3.02,1,0.058,0.208,0,0.128,0.431,106.914,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-08-16T09:30:29Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4541503,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Rise,1NIOr11C7kf7j0q1rbxXCU,2019-08-16T09:30:29Z,The Workout Mix 2019,2018-12-21,190161,27,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2197940,86,"dance pop,edm,pop,tropical house,uk dance",0.688,0.78,1,-4.755,1,0.0323,0.336,0,0.23,0.662,106.063,4
Make Your Move,4cuJbDiraxt9AsEeevmFuQ,2019-08-16T09:30:29Z,Make Your Move,2019-01-18,168991,59,Anton Powers,7h7ahzbTkbAFsshWJ7fOrc,12713,62,"deep groove house,disco house,house,tropical house,uk dance,uk pop",0.647,0.992,4,-2.748,0,0.0971,0.0248,0.106,0.156,0.555,124.0,4
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,2019-08-16T09:30:29Z,I Found You (with Calvin Harris),2018-11-02,191495,72,benny blanco,5CiGnKThu5ctn9pBxv7DGa,327297,81,"dance pop,edm,pop,tropical house",0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4
There For You,4Qv71lFPCObf7zol1uWCJb,2019-08-16T09:30:29Z,There For You,2019-08-16,186493,50,Gorgon City,4VNQWV2y1E97Eqo2D5UTjx,264984,68,"deep groove house,edm,future garage,house,pop,tropical house,uk dance",0.533,0.844,11,-5.04,0,0.0302,0.00529,8.91e-05,0.0722,0.712,123.971,4
