track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Tiësto Remix,1sI9LpIHEEzQwSVnp8oyfD,2019-08-02T09:17:57Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) [Tiësto Remix],2019-06-21,255238,54,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10939406,88,"big room,edm,pop,progressive house,tropical house",0.69,0.78,5,-4.446,0,0.0594,0.00733,0.00183,0.0729,0.238,126.07,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-08-02T09:17:57Z,Old Town Road (Diplo Remix),2019-04-29,204026,75,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,736708,92,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
Find U Again - MK Remix,1Yk6VWzkYzpDarxEVmrz7O,2019-08-02T09:17:57Z,Find U Again (MK Remix),2019-07-05,229753,57,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,621871,84,"dance pop,pop,tropical house",0.63,0.96,5,-5.564,1,0.0432,0.0639,0.389,0.0607,0.396,123.972,4
Mother's Daughter - R3HAB Remix,43VLjadsOfoCFiJF7CPxLl,2019-08-02T09:17:57Z,Mother's Daughter (R3HAB Remix),2019-08-02,152164,32,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9404174,86,"dance pop,pop,post-teen pop",0.697,0.806,8,-4.245,0,0.0489,0.0803,2.92e-06,0.0883,0.496,97.06,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-02T09:17:57Z,Higher Love,2019-06-28,228267,87,Kygo,23fqKkggKUBHNkbKtXEls4,5242123,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Giant - Robin Schulz Remix,6TgLQJ87xq6adrAU6HzaTW,2019-08-02T09:17:57Z,Giant (Robin Schulz Remix),2019-02-15,193297,29,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17650240,89,"edm,electro house,house,pop,progressive house,uk dance",0.544,0.88,1,-4.917,0,0.245,0.0634,0.0159,0.453,0.491,126.06,4
I Don't Care (with Justin Bieber) - Loud Luxury Remix,6f807x0ima9a1j3VPbc7VN,2019-08-02T09:17:57Z,I Don't Care (with Justin Bieber) [Loud Luxury Remix],2019-06-14,194754,65,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48407678,100,"pop,uk pop",0.748,0.916,6,-2.634,1,0.0583,0.102,0,0.0653,0.518,122.036,4
On My Way - Da Tweekaz Remix,4Sp0jLZN8MgPnoGDufJS7N,2019-08-02T09:17:57Z,On My Way (Da Tweekaz Remix),2019-06-25,204198,64,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,12104520,87,electro house,0.478,0.848,1,-3.85,0,0.0431,0.0934,0,0.0925,0.48,149.936,4
Call You Mine - Asketa & Natan Chaim Remix,5EdYlCWou17k0N1PADLKfO,2019-08-02T09:17:57Z,Call You Mine - The Remixes,2019-07-19,183653,57,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13215088,90,"electropop,pop,tropical house",0.577,0.844,7,-3.364,1,0.0406,0.00407,6.13e-06,0.499,0.283,115.066,4
Obsessed - Tiësto Remix,4918TwZfPrxk8vKhuaqIiq,2019-08-02T09:17:57Z,Obsessed (Tiësto Remix),2019-05-24,260786,61,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,115271,76,"edm,tropical house",0.62,0.944,11,-3.18,0,0.0451,0.000743,0.00263,0.0481,0.375,127.994,4
Beautiful People (feat. Khalid) - Jack Wins Remix,7fvUMiyapMsRRxr07cU8Ef,2019-08-02T09:17:57Z,Beautiful People (feat. Khalid) [Jack Wins Remix],2019-07-11,163048,63,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48407678,100,"pop,uk pop",0.675,0.919,8,-5.385,1,0.127,0.0799,0,0.143,0.585,124.982,4
Carry On - Nicky Romero Remix,4fK2NU9UyQJV74ZGiSVYsr,2019-08-02T09:17:57Z,Carry On (Nicky Romero Remix),2019-05-30,175312,66,Kygo,23fqKkggKUBHNkbKtXEls4,5242123,89,"edm,pop,tropical house",0.447,0.684,9,-4.721,0,0.09,0.175,0,0.478,0.437,125.655,4
