track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Tú de Qué Vas,66iygyOSvvoQQsKJ1vEXfT,2019-05-23T14:26:56Z,Stop,2004-04-28,238160,71,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1757287,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.607,0.629,11,-5.931,1,0.0316,0.405,0.0,0.203,0.5670000000000001,80.11,4
Me Dediqué a Perderte,4NUt1fcnO9aQAELBgXq3Kr,2019-05-23T14:26:56Z,A Corazón Abierto,2004-09-01,231773,75,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2236046,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.642,0.442,8,-9.115,1,0.07400000000000001,0.491,1.58e-06,0.102,0.465,148.01,4
Abrázame Muy Fuerte,2nejvFyJeTDtMRP2nUMt0J,2019-05-23T14:26:56Z,Abrázame Muy Fuerte,1990-01-01,239426,69,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3272832,77,"latin,latin pop",0.515,0.387,4,-7.343,0,0.0567,0.6890000000000001,0.0,0.126,0.312,135.739,4
Mi Historia Entre Tus Dedos,4X4eypK7U3nCtOegosnciD,2019-05-23T14:26:56Z,Destino Paraiso,1995-01-01,310400,65,Gianluca Grignani,0H1InhXaXQPL1aj0mvHemU,126113,62,"classic italian pop,italian pop,mexican pop",0.628,0.506,0,-6.835,1,0.0387,0.426,0.0,0.069,0.48200000000000004,157.784,4
El Sol No Regresa,1npDfdIgKSiOwtDJJqgeBw,2019-05-23T14:26:56Z,Flores De Alquiler,2004-06-10,228960,9,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1164530,69,"latin,latin arena pop,latin pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.615,0.88,3,-4.0569999999999995,1,0.0352,0.0399,0.0,0.373,0.6970000000000001,127.87799999999999,4
El Privilegio De Amar,0xRoT1t8m86HX7ZiUMxP51,2019-05-23T14:26:56Z,La Más Completa Colección (Vol. 2),2015-09-18,235826,48,Manuel Mijares,6ZEPPQlmrtnZAdhfTEM6NY,344246,65,"grupera,latin,latin pop,mexican pop,rock en espanol",0.6779999999999999,0.49,9,-5.814,1,0.0267,0.723,0.0,0.11900000000000001,0.256,92.079,4
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-05-23T14:26:56Z,En Vivo,2004-01-01,293226,70,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1594196,74,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.6970000000000001,0,-8.183,1,0.0282,0.244,0.0,0.966,0.409,121.948,4
Amores extranos,2FeYK41Grs7KdR9Nqoy1MK,2019-05-23T14:26:56Z,Lo Mejor De Laura Pausini - Volvere Junto A Ti,2001-10-08,257440,64,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1142708,74,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.541,0.387,0,-7.334,1,0.031,0.618,0.0,0.0716,0.273,78.003,4
No Podrás,2nHPFrjfDcB7XZhd1ASlvh,2019-05-23T14:26:56Z,Singles,2016-07-22,245106,3,Cristian Castro,2AZOALDIBORfbzKTuliwdJ,1084065,74,"latin,latin arena pop,latin pop,tropical",0.696,0.8079999999999999,10,-6.862,1,0.0259,0.02,0.00232,0.289,0.8540000000000001,117.699,4
Colgando en tus manos (con Marta Sánchez),3UI9I3e1g1y5T3SMfdgfGO,2019-05-23T14:26:56Z,De mi puño y letra - Edicion Coleccionista,2009,230280,73,Carlos Baute,3smfreCkyJt7bShaTYpG77,969292,70,"dance pop,latin,latin pop,pop,spanish pop,tropical",0.836,0.637,6,-4.803,1,0.0367,0.535,0.0,0.129,0.875,120.025,4
Amiga,5GxyKXhr5OyFJqoM4Vs5Vh,2019-05-23T14:26:56Z,La vida es,2011-06-21,195746,53,Alexander Acha,3JkgQ8Jjwt2mkeOsg5yhqh,230559,59,"latin,latin arena pop,latin pop,mexican pop",0.344,0.517,5,-5.505,1,0.0322,0.0337,0.0,0.113,0.0784,113.82700000000001,3
Dígale,2ov4mApsCl1vXLLZvjhxHW,2019-05-23T14:26:56Z,Corazón Latino,2002-01-01,264440,10,David Bisbal,5gOJTI4TusSENizxhcG7jB,1973300,76,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.574,0.479,2,-6.684,1,0.0297,0.5920000000000001,0.0,0.156,0.303,129.993,4
Por Amarte Así,2bvO1KXbUd4vySCWGNqIIa,2019-05-23T14:26:56Z,Mi Vida Sin Tu Amor,1999-01-05,272200,69,Cristian Castro,2AZOALDIBORfbzKTuliwdJ,1084065,74,"latin,latin arena pop,latin pop,tropical",0.61,0.637,1,-5.881,1,0.027000000000000003,0.61,0.0,0.0952,0.322,128.863,4
Te Mando Flores,6OpHDI8lRiqHLqmUIYUxVr,2019-05-23T14:26:56Z,Corazon,2005-01-01,227735,69,Fonseca,53KTldaJ8tHSkYU3nigfwP,1008079,74,"colombian pop,cumbia,latin,latin pop,tropical",0.696,0.848,0,-7.8389999999999995,1,0.0602,0.214,0.0,0.0987,0.898,102.038,4
Para Amarnos Más,5VstdEyGsUzyS4UXtKGAMG,2019-05-23T14:26:56Z,La Historia,2003-03-02,209253,54,Manuel Mijares,6ZEPPQlmrtnZAdhfTEM6NY,344246,65,"grupera,latin,latin pop,mexican pop,rock en espanol",0.58,0.633,3,-6.977,1,0.0354,0.7290000000000001,3.5799999999999996e-05,0.12,0.29,140.273,4
Mientes Tan Bien,7hbgCKddEQhCVXHsMdHebN,2019-05-23T14:26:56Z,Hasta Ahora,2007-11-13,228855,66,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2423727,75,"latin,latin arena pop,latin pop,mexican pop,tropical",0.616,0.193,7,-15.139000000000001,1,0.0338,0.883,1.44e-06,0.107,0.486,135.746,4
Otra Como Tu,6xPLxzoLEeDohJkT0Nf3ni,2019-05-23T14:26:56Z,Eros (Spanish Version),1997-10-01,279626,61,Eros Ramazzotti,61J0BktHv7PuP3tjTPYXSX,890347,72,"italian pop,mexican pop",0.52,0.691,1,-6.236000000000001,1,0.0315,0.10099999999999999,4.74e-06,0.11699999999999999,0.47700000000000004,177.85,4
Las Mil Y Una Noches,09sbvpQfphlqvVv5XYceAS,2019-05-23T14:26:56Z,La Más Completa Colección (CD2),2009-01-01,275106,57,Flans,4zbqGb99bANxJBsvwRr2zT,300774,61,"latin,latin pop,rock en espanol",0.909,0.6559999999999999,3,-4.777,0,0.032,0.0951,0.0211,0.0848,0.457,113.78200000000001,4
¿Cómo Pagarte?,7kkJnzW5TlGwzYYcps0Qv9,2019-05-23T14:26:56Z,Yo Creo,2016-02-05,211946,68,Carlos Rivera,39yVoqm6sYFvvqF1RciUVf,924203,78,"latin,latin arena pop,latin pop,mexican pop",0.395,0.601,8,-5.322,1,0.0384,0.51,0.0,0.0801,0.35,179.511,3
Si La Ves (feat. Noel Schajris & Leonel García),2HBo8LhUxBJBsxWaP6ePL3,2019-05-23T14:26:56Z,Franco De Vita En Primera Fila,2011-05-30,255000,63,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1757287,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.583,0.648,11,-5.084,1,0.0347,0.409,0.0,0.986,0.486,116.117,4
Durmiendo con la Luna,1lS060MuE8QTmDPFXhSCD3,2019-05-23T14:26:56Z,Elefante,2005,258640,65,Elefante,5oYHL2SijkMY52gKIhYJNb,772047,71,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,mexican rock,rock en espanol",0.612,0.507,0,-7.872000000000001,1,0.0283,0.0117,7.05e-06,0.11199999999999999,0.35200000000000004,95.01799999999999,4
Es Por Tí,3b1IQflSLrgzYQPGFzI9cl,2019-05-23T14:26:56Z,Un Día Normal,2002-01-01,250693,70,Juanes,0UWZUmn7sybxMCqrw9tGa7,2324976,80,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.706,0.753,4,-6.087999999999999,1,0.0259,0.203,3.04e-05,0.184,0.8490000000000001,129.968,4
