track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Duele El Amor,0oXLSuno5adlHcPzlzs8l6,2019-05-23T14:26:56Z,Mundo Lite,2004-01-01,275373,64,Aleks Syntek,0r8toju2ecKaVtItkzAnNi,590942,69,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.674,0.774,6,-6.004,0,0.0349,0.325,1.52e-06,0.32299999999999995,0.7020000000000001,129.951,4
Mía,7sZJnGa1a3iCm74SIiNRxU,2019-05-23T14:26:56Z,El tiempo,1994-09-02,211560,58,Benny,3YHFRVdfHlJ98iAc50PIYk,126554,60,"latin,latin alternative,latin pop,rock en espanol",0.601,0.536,0,-6.349,1,0.0397,0.575,0.0,0.16899999999999998,0.349,137.35399999999998,3
Víveme,376zCxYCHr7rSFBdz41QyE,2019-05-23T14:26:56Z,Escucha,2004-10-22,236613,63,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1121400,73,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.578,0.524,7,-4.447,1,0.0322,0.18600000000000003,0.0,0.126,0.196,135.739,4
Por Debajo De La Mesa,4FqfHVML025cwjfhAOFbfa,2019-05-23T14:26:56Z,Romances,1997-08-12,184080,59,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3363218,83,"bolero,latin,latin pop",0.401,0.499,0,-7.643,1,0.0272,0.217,0.0,0.149,0.262,144.276,4
En Ésta No,1zRqRmZyE0bgXkSoVVaCwK,2019-05-23T14:26:56Z,Una Última Vez (Delux Edition),2016-06-10,233346,65,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2387805,74,"latin,latin arena pop,latin pop,mexican pop,pop,tropical",0.5920000000000001,0.503,7,-7.7139999999999995,1,0.0382,0.358,0.0,0.107,0.4,137.73,4
Abrázame Muy Fuerte,2nejvFyJeTDtMRP2nUMt0J,2019-05-23T14:26:56Z,Abrázame Muy Fuerte,1990-01-01,239426,69,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3197401,76,"latin,latin pop,ranchera",0.515,0.387,4,-7.343,0,0.0567,0.6890000000000001,0.0,0.126,0.312,135.739,4
Brillas,6VuUMo1TusnqBxLTnr3hOI,2019-05-23T14:26:56Z,Solstis - De León Larregui,2012-01-01,226186,72,León Larregui,4ClsVDy2g7RKSSlvq8cF6d,1217040,70,"latin alternative,latin rock,rock en espanol",0.625,0.433,9,-12.963,1,0.0366,0.376,0.00103,0.248,0.27399999999999997,93.04,4
Mientes Tan Bien,7hbgCKddEQhCVXHsMdHebN,2019-05-23T14:26:56Z,Hasta Ahora,2007-11-13,228855,66,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2387805,74,"latin,latin arena pop,latin pop,mexican pop,pop,tropical",0.616,0.193,7,-15.139000000000001,1,0.0338,0.883,1.44e-06,0.107,0.486,135.746,4
Me Enamoré De Ti,6DT0LvU0a2wI3RN7SQs8P6,2019-05-23T14:26:56Z,Me Enamoré De Ti,2016-01-29,206173,64,David Bisbal,5gOJTI4TusSENizxhcG7jB,1944054,75,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.493,0.526,2,-8.031,1,0.0291,0.166,0.0,0.0904,0.242,143.977,4
Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],3xrpI0GqWNMjMDOdXUOnK3,2019-05-23T14:26:56Z,HA-ASH Primera Fila - Hecho Realidad,2014-11-11,197800,68,Ha*Ash,5xd2Tg7Zo8755eCy8Gxkp8,3343857,76,"latin,latin arena pop,latin pop,mexican pop",0.546,0.581,2,-5.94,1,0.0359,0.642,0.0,0.7559999999999999,0.255,133.81,4
Perfecta,09QfIIP4NUx4A3thmovb2o,2019-05-23T14:26:56Z,El Templo del Pop,2008-04-01,225413,68,Miranda!,2eEmsgWmUFMbtU7agJpnjY,395973,67,"latin,latin alternative,latin pop,rock en espanol",0.648,0.727,0,-5.45,1,0.0361,0.17800000000000002,0.0,0.335,0.8390000000000001,169.94099999999997,4
Ni Tú Ni Nadie,16J6wH4Evm97ta1hDQIYQC,2019-05-23T14:26:56Z,Stereo Hits,2005,219533,66,Mœnia,3QmmtMrEf7aQrsd1VtejAV,416314,66,"dance pop,latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,mexican rock,pop,rock en espanol",0.759,0.6559999999999999,2,-6.598,1,0.04,0.0256,0.00705,0.34600000000000003,0.5539999999999999,132.019,4
