track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bajo El Agua,5QSYWruQQ7kBCHScI4xJ9g,2019-05-03T16:02:10Z,Manuel Medrano,2015-10-30,225838,70,Manuel Medrano,0i5iO6icb7kxg48thi9gBM,809996,70,"colombian pop,latin pop",0.616,0.45399999999999996,4,-8.504,1,0.0273,0.767,3.48e-05,0.105,0.249,99.99799999999999,4
Rosas,4waqcUQWdj0yH26STWl2Rq,2019-05-03T16:02:10Z,Lo Que Te Conte Mientras Te Hacias La Dormida,2003,236506,72,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,1445478,73,"latin,latin arena pop,latin pop,mexican pop,spanish pop,spanish pop rock",0.7829999999999999,0.685,9,-5.008,1,0.0271,0.627,3.49e-06,0.10800000000000001,0.54,107.01,4
Laura no està,5jbG38paHIeVJc57uXUNYt,2019-05-03T16:02:10Z,Lo mejor de Nek: El ano cero( america latina),2004,225239,59,Nek,5mXMQJHLLfym1KyNcDrhoZ,254526,62,"europop,italian arena pop,italian pop",0.6509999999999999,0.7170000000000001,9,-5.2010000000000005,0,0.0296,0.44,0.0,0.13,0.501,125.976,4
El Rey Azul - En Vivo Los Estudios Churubusco México DF/2011,1Kecio0HXknkdeMdQYD4pv,2019-05-03T16:02:10Z,Acústico En Vivo,2011-01-01,248480,58,Emmanuel,2DmYtFBKcxb3ajwWWgA576,800957,71,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.693,0.73,0,-5.789,1,0.0535,0.0998,0.0,0.976,0.636,92.949,4
Todavia,5wPhERt9izm1T45aFXDWPe,2019-05-03T16:02:10Z,Exitos,2009-01-01,203333,66,La Factoria,4VsbQvC84B8Z3IsBY1HLQy,117620,63,"latin,latin hip hop,latin pop,pop,tropical",0.8009999999999999,0.904,7,-3.154,0,0.0556,0.0985,0.000258,0.0904,0.5720000000000001,113.29,4
En cambio no,6ea3gVkbrhghwfoio3NFpi,2019-05-03T16:02:10Z,Primavera anticipada,2008-11-11,237440,62,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1107839,73,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.536,0.37799999999999995,0,-6.702000000000001,1,0.0266,0.53,0.0,0.115,0.147,133.858,4
Limón y Sal,7dITAq1YP5e0kTcaDq4YWI,2019-05-03T16:02:10Z,Limon Y Sal,2006-05-25,205413,67,Julieta Venegas,2QWIScpFDNxmS6ZEMIUvgm,922585,72,"latin,latin alternative,latin pop,latin rock,pop,rock en espanol",0.634,0.649,11,-6.056,1,0.0255,0.138,0.0,0.28800000000000003,0.491,111.03,4
Afuera Del Planeta,71t9GoojGIMZLySI6imKFY,2019-05-03T16:02:10Z,Manuel Medrano,2015-10-30,229405,65,Manuel Medrano,0i5iO6icb7kxg48thi9gBM,809996,70,"colombian pop,latin pop",0.5379999999999999,0.508,2,-8.963,1,0.038,0.679,0.0027199999999999998,0.126,0.294,171.98,4
Color Esperanza,3T07pNAEVr9adeIG9i1ex4,2019-05-03T16:02:10Z,Un Mundo Diferente,2001-10-31,267106,61,Diego Torres,0LALueHEQunQ2d61fXGeZh,749799,67,"cumbia,latin,latin pop,rock en espanol,spanish pop,tropical",0.618,0.8759999999999999,7,-6.252999999999999,1,0.0538,0.342,0.0,0.0828,0.773,100.963,4
Morir Tres Veces,5RSZDs0DOJ2iaCzb3juX72,2019-05-03T16:02:10Z,FM,2012-05-22,237000,64,Mœnia,3QmmtMrEf7aQrsd1VtejAV,412579,66,"dance pop,latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,mexican rock,pop,rock en espanol",0.6779999999999999,0.722,5,-6.108,1,0.0307,0.22899999999999998,5.489999999999999e-05,0.11199999999999999,0.59,112.05799999999999,4
