track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Fotografía,0dEPlb8waIqRtKpLb3l6So,2019-05-15T18:10:40Z,Un Día Normal,2002-01-01,238133,67,Juanes,0UWZUmn7sybxMCqrw9tGa7,2288839,79,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.602,0.7120000000000001,7,-4.375,1,0.0453,0.303,0.0,0.185,0.631,84.86399999999999,4
Ahora Te Puedes Marchar,1uKjQoh8JZj9ryuYRhpd7E,2019-05-15T18:10:40Z,Soy Como Quiero Ser,1987-07-15,191973,75,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3327254,83,"bolero,latin,latin pop",0.78,0.877,6,-3.6830000000000003,0,0.0427,0.14800000000000002,2.36e-06,0.0627,0.909,133.263,4
No Querías Lastimarme,2wDiktMejILuXe3rSy2DHV,2019-05-15T18:10:40Z,De Película,2013-01-01,224333,64,Gloria Trevi,1Db5GsIoVWYktPoD2nnPZZ,1303421,73,"latin,latin arena pop,latin pop,mexican pop",0.5670000000000001,0.708,5,-3.708,1,0.0447,0.17300000000000001,1.5399999999999998e-05,0.1,0.37799999999999995,149.763,4
Y Cómo Es El,3h8KGJn9UFX2cfjN78iMVF,2019-05-15T18:10:40Z,Iconos,2010-05-24,240733,64,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,2948223,81,"latin,latin pop,salsa,tropical",0.48100000000000004,0.415,0,-5.646,1,0.0323,0.43200000000000005,0.0,0.128,0.196,77.472,4
Si La Ves (feat. Noel Schajris & Leonel García),2HBo8LhUxBJBsxWaP6ePL3,2019-05-15T18:10:40Z,Franco De Vita En Primera Fila,2011-05-30,255000,63,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1717995,72,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.583,0.648,11,-5.084,1,0.0347,0.409,0.0,0.986,0.486,116.117,4
Un Siglo Sin Ti,4SjWlauTM2FSmHfe62rDPW,2019-05-15T18:10:40Z,Desde Siempre,1988,278826,63,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2727996,73,"latin,latin pop,tropical",0.606,0.652,10,-6.388999999999999,1,0.0296,0.11699999999999999,0.0,0.145,0.289,133.9,4
Solamente Tú,4f0jYdCQUUR7tEWj1vETuL,2019-05-15T18:10:40Z,Pablo Alboran (Deluxe),2011-02-01,237053,50,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,2538773,77,"latin,latin arena pop,latin pop,spanish pop",0.529,0.578,9,-6.197,1,0.0308,0.619,0.0,0.0874,0.26899999999999996,140.122,4
Canta Corazón,3npbtkmTdUlRxGFxViDD0K,2019-05-15T18:10:40Z,A Corazón Abierto,2004-09-01,254600,65,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2170633,78,"grupera,latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.7240000000000001,0.715,10,-7.7379999999999995,1,0.0504,0.425,0.0,0.0746,0.8320000000000001,104.06,4
A Que No Me Dejas,4s5D7IM9z6xDVwOg9r8Hqp,2019-05-15T18:10:40Z,A Que No Me Dejas,2015-07-10,321323,53,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3072388,80,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.563,0.664,7,-4.39,1,0.138,0.43700000000000006,0.0,0.11599999999999999,0.42100000000000004,95.18799999999999,4
A Puro Dolor - Balada,28upjDakWVnHAgW2anm273,2019-05-15T18:10:40Z,Son By 4,2000-05-23,210186,60,Son By Four,1qyAl8T6GTcaOViaI7fs1j,42459,53,"deep latin christian,latin,latin pop,tropical",0.56,0.544,0,-10.171,1,0.0465,0.342,0.0,0.203,0.34700000000000003,149.695,4
Contigo,3StCElHKaN6ASLf7Pymdum,2019-05-15T18:10:40Z,Radio la Colifata Presenta: El Canto del Loco,2009-11-24,214853,62,El Canto Del Loco,5RK6c1tyaKpwcDpbgCGNgj,504541,67,"latin arena pop,latin pop,spanish pop,spanish pop rock",0.727,0.628,1,-7.3,0,0.0269,0.213,0.0,0.12,0.6859999999999999,118.007,4
Sirena,1fjB9hdAjlHSS9oH5z63qt,2019-05-15T18:10:40Z,Sin Bandera,2003-11-21,266466,61,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2374226,74,"latin,latin arena pop,latin pop,mexican pop,pop,tropical",0.7440000000000001,0.846,9,-6.6610000000000005,1,0.0469,0.249,0.0,0.183,0.691,101.0,4
