track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Daría,6R4M38YBKanjAqYPdHxPgC,2019-05-23T14:26:56Z,Flores De Alquiler,2004-06-10,222866,1,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1226000,68,"latin,latin arena pop,latin pop,pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.6,0.898,5,-3.1310000000000002,1,0.0342,0.0016,2.02e-06,0.0922,0.758,132.952,4
"Te lo agradezco, pero no",0TSO6afZViXH6OUlIMl6m4,2019-05-23T14:26:56Z,El tren de los momentos,2006-11-07,273373,53,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3349617,80,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.76,0.6890000000000001,2,-5.9670000000000005,1,0.102,0.56,0.0,0.0662,0.6990000000000001,149.993,4
Yo No Sé Mañana (salsa),1nZziTuPRwCfJe1XvVC760,2019-05-23T14:26:56Z,Ciclos,2009,259853,63,Luis Enrique,2mUI4K6csTQd3jieswcmiI,361078,64,"latin,latin pop,modern salsa,nica,salsa,tropical",0.64,0.83,4,-3.197,0,0.0427,0.665,0.0,0.17800000000000002,0.74,95.414,4
La Vida Despues De Ti,3ywtpODtgaPs2vjqj4GCBi,2019-05-23T14:26:56Z,Album,2006-09-26,283120,54,LU,1G4QsyR9Fj6k8JJK233X8C,168683,56,"dance pop,latin,latin arena pop,latin pop",0.512,0.735,1,-5.9479999999999995,1,0.03,0.34,1.51e-06,0.0961,0.618,160.042,4
Un nuevo amor,5SxqIG4rs9hxt0FO8gX5ig,2019-05-23T14:26:56Z,Por Siempre,2006-10-24,230800,62,Tranzas,1GfaAWKfZE9hrYS8IqkWKB,247534,58,"cumbia,ecuadorian pop,latin,latin pop,mexican pop,rock en espanol",0.5720000000000001,0.41200000000000003,1,-10.042,1,0.32,0.7170000000000001,0.0,0.14300000000000002,0.44299999999999995,77.064,4
Amiga mía,73MuQb9jIoryiOig4hDQhT,2019-05-23T14:26:56Z,Grandes exitos 1997-2004,2004-09-23,290973,62,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3349617,80,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.629,0.703,2,-4.875,1,0.0504,0.519,0.0,0.11,0.402,144.016,4
Te Mando Flores,6OpHDI8lRiqHLqmUIYUxVr,2019-05-23T14:26:56Z,Corazon,2005-01-01,227735,68,Fonseca,53KTldaJ8tHSkYU3nigfwP,1068933,73,"colombian pop,cumbia,latin,latin pop,tropical",0.696,0.848,0,-7.8389999999999995,1,0.0602,0.214,0.0,0.0987,0.898,102.038,4
A quien tú decidiste amar,3lJwIAfeWtnNRbJXWbIHKD,2019-05-23T14:26:56Z,Lo Que Siempre Soñamos Ser,2009-07-21,229760,64,Sandoval,4FG27h3EzTkxI1YDnHhuRW,376207,60,"latin,latin arena pop,latin pop,mexican pop",0.593,0.691,1,-7.731,1,0.0303,0.0303,0.0,0.0899,0.32299999999999995,90.01299999999999,4
Perfecta,09QfIIP4NUx4A3thmovb2o,2019-05-23T14:26:56Z,El Templo del Pop,2008-04-01,225413,66,Miranda!,2eEmsgWmUFMbtU7agJpnjY,421308,68,"latin,latin alternative,latin pop,rock en espanol",0.648,0.727,0,-5.45,1,0.0361,0.17800000000000002,0.0,0.335,0.8390000000000001,169.94099999999997,4
Mientes Tan Bien,7hbgCKddEQhCVXHsMdHebN,2019-05-23T14:26:56Z,Hasta Ahora,2007-11-13,228855,63,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2557541,74,"latin,latin arena pop,latin pop,mexican pop,tropical",0.616,0.193,7,-15.139000000000001,1,0.0338,0.883,1.44e-06,0.107,0.486,135.746,4
Morena mía,0HmQkmfYXRPweIg1ycw1R8,2019-05-23T14:26:56Z,Sereno,2001-11-06,291440,63,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,1006120,72,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.7120000000000001,0.6759999999999999,9,-7.313,0,0.153,0.191,0.0665,0.125,0.8690000000000001,79.994,4
Solamente Tú,4f0jYdCQUUR7tEWj1vETuL,2019-05-23T14:26:56Z,Pablo Alboran (Deluxe),2011-02-01,237053,50,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,2648235,77,"latin,latin arena pop,latin pop,spanish pop",0.529,0.578,9,-6.197,1,0.0308,0.619,0.0,0.0874,0.26899999999999996,140.122,4
