track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Daría,6R4M38YBKanjAqYPdHxPgC,2019-05-23T14:26:56Z,Flores De Alquiler,2004-06-10,222866,1,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1226000,68,"latin,latin arena pop,latin pop,pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.6,0.898,5,-3.1310000000000002,1,0.0342,0.0016,2.02e-06,0.0922,0.758,132.952,4
Víveme,376zCxYCHr7rSFBdz41QyE,2019-05-23T14:26:56Z,Escucha,2004-10-22,236613,63,Laura Pausini,2e4nwiX8ZCU09LGLOpeqTH,1206574,74,"europop,italian pop,latin,latin arena pop,latin pop,mexican pop",0.578,0.524,7,-4.447,1,0.0322,0.18600000000000003,0.0,0.126,0.196,135.739,4
Dejaría Todo,7cKDTgEOfhG4v6R8HngRrP,2019-05-23T14:26:56Z,Grandes Exitos,2002,282706,61,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2962262,74,"latin,latin pop,tropical",0.628,0.74,8,-6.5089999999999995,1,0.0272,0.428,0.0,0.301,0.708,143.917,4
Y Tú Te Vas,5kFv2rK2ZmvxGSWaXFJejh,2019-05-23T14:26:56Z,Grandes Exitos,2002-03-14,283893,24,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2962262,74,"latin,latin pop,tropical",0.61,0.606,1,-7.947,0,0.0317,0.0176,9.11e-06,0.165,0.484,139.916,4
Hoy Ya Me Voy,7vw2L7CJS7uXSX5gOty4Nt,2019-05-23T14:26:56Z,Kany García,2012-07-30,233906,62,Kany Garcia,69UypehHabb68utzfjAVlV,586306,69,"dominican pop,latin,latin pop,tropical",0.531,0.29,7,-8.65,1,0.0407,0.9179999999999999,0.0,0.205,0.45399999999999996,141.266,4
Quiero Que Vuelvas,6DO6RhWMkNezxS5PD44SJT,2019-05-23T14:26:56Z,Rompiendo Fronteras,2017-01-13,157200,53,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2361258,79,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.8109999999999999,0.48100000000000004,0,-7.053999999999999,1,0.0512,0.12300000000000001,0.0,0.28,0.7609999999999999,120.001,4
"Te lo agradezco, pero no",0TSO6afZViXH6OUlIMl6m4,2019-05-23T14:26:56Z,El tren de los momentos,2006-11-07,273373,53,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3349617,80,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.76,0.6890000000000001,2,-5.9670000000000005,1,0.102,0.56,0.0,0.0662,0.6990000000000001,149.993,4
Yo No Sé Mañana (salsa),1nZziTuPRwCfJe1XvVC760,2019-05-23T14:26:56Z,Ciclos,2009,259853,63,Luis Enrique,2mUI4K6csTQd3jieswcmiI,361078,64,"latin,latin pop,modern salsa,nica,salsa,tropical",0.64,0.83,4,-3.197,0,0.0427,0.665,0.0,0.17800000000000002,0.74,95.414,4
La Incondicional,6F9yAYUaNbUhdlQyt5uZ3b,2019-05-23T14:26:56Z,Busca Una Mujer,1988-11-25,257026,73,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3781987,83,"bolero,latin,latin pop",0.374,0.727,10,-4.352,1,0.0309,0.237,0.0,0.134,0.28300000000000003,155.127,4
Corazones Invencibles,1vrq0gc8U6kxkNNnD79gEp,2019-05-23T14:26:56Z,Romántico Desliz,2014-06-24,217426,61,Aleks Syntek,0r8toju2ecKaVtItkzAnNi,633278,70,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.557,0.701,0,-3.4360000000000004,1,0.028999999999999998,0.23800000000000002,0.0,0.184,0.324,133.85399999999998,4
Eres la Persona Correcta en el Momento Equivocado,7ujYXA5hgJVVpc3dHHMkpG,2019-05-23T14:26:56Z,Eres la Persona Correcta en el Momento Equivocado,2015-12-11,235493,0,Río Roma,2O3v9rCTzLhPFaGaAVgZLt,1337927,73,"latin,latin arena pop,latin pop,latin viral pop,mexican pop",0.502,0.441,1,-7.807,1,0.0658,0.611,0.0,0.10400000000000001,0.32799999999999996,138.731,4
Te Mando Flores,6OpHDI8lRiqHLqmUIYUxVr,2019-05-23T14:26:56Z,Corazon,2005-01-01,227735,68,Fonseca,53KTldaJ8tHSkYU3nigfwP,1068933,73,"colombian pop,cumbia,latin,latin pop,tropical",0.696,0.848,0,-7.8389999999999995,1,0.0602,0.214,0.0,0.0987,0.898,102.038,4
