track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Look What God Gave Her,1HY7Ze0NWqDJkl4g4MV62Q,2019-05-12T13:48:18Z,Look What God Gave Her,2019-03-01,168214,77,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,2604098,81,"contemporary country,country,country road,modern country rock",0.732,0.847,2,-3.921,1,0.0307,0.0221,0,0.246,0.885,113.012,4
Living,54K7AZoGpQklpygKrxZlKN,2019-05-12T13:48:18Z,The Mountain,2018-06-08,222146,70,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,1771369,74,"contemporary country,country,country road,modern country rock",0.517,0.813,1,-6.325,1,0.0558,0.0153,0,0.106,0.444,83.005,4
Make It Sweet,6Q6pcWl4SZmI5G21PIhKUG,2019-05-12T13:48:18Z,Make It Sweet,2018-10-08,186133,33,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,494023,75,"contemporary country,country road",0.539,0.859,7,-4.465,1,0.0399,0.0317,0,0.102,0.456,89.937,4
Beautiful Crazy,2rxQMGVafnNaRaXlRMWPde,2019-05-12T13:48:18Z,This One's for You Too (Deluxe Edition),2018-06-01,193200,82,Luke Combs,718COspgdWOnwOFpJHRZHS,1187815,82,"contemporary country,country road",0.552,0.402,11,-7.431,1,0.0262,0.676,0,0.0928,0.382,103.313,4
Home With Her,2cxU72H3CkiHJKiJhOj1Rm,2019-05-12T13:48:18Z,Home With Her,2018-06-29,179230,65,John Gurney,1cn7hpmFEpidzWJySGCTJF,2661,59,country pop,0.731,0.614,7,-7.525,0,0.0628,0.137,1.3e-05,0.151,0.508,80.025,4
One That Got Away,2TLDilmv1UmRTfyb7f2Hrx,2019-05-12T13:48:18Z,Amos,2018-06-01,218733,73,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz,172984,65,"contemporary country,country pop,country road,modern country rock",0.565,0.825,10,-4.245,1,0.0417,0.00303,0,0.0779,0.609,160.003,4
God's Country,1dyxS3YzBbL0t8rEVwVQ1K,2019-05-12T13:48:18Z,God's Country,2019-03-29,205106,77,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,4197347,76,"contemporary country,country,country road",0.538,0.752,10,-5.106,1,0.0396,0.0608,5.39e-06,0.118,0.217,139.984,4
Drinkin' Terms,0leBYsvyyFSXc1aeuFVgTD,2019-05-12T13:48:18Z,Drinkin' Terms,2018-11-16,176262,66,Cody Purvis,3uVEo0XTel7WqHQlSnRehM,542,53,,0.599,0.659,5,-5.241,1,0.0371,0.287,2.06e-06,0.505,0.644,82.002,4
Rearview Town,3yHTTHbT058Ow0favhZO38,2019-05-12T13:48:18Z,Rearview Town,2018-03-16,184173,68,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,3018114,79,"contemporary country,country,country road",0.526,0.85,10,-4.47,0,0.0313,0.023,0,0.0948,0.338,141.973,4
All On You,6wmX0tZ4Dkzg32z1k9x4Y5,2019-05-12T13:48:18Z,Telling All My Secrets,2018-12-14,190026,19,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,58198,70,"contemporary country,country pop,heartland rock",0.582,0.737,6,-4.056,1,0.0364,0.0636,0,0.101,0.72,168.125,4
