track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
All To Myself,0uSGTaHms9ceAxb7L6VLrU,2019-06-29T13:37:15Z,All To Myself,2018-05-03,169612,74,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,959004,81,contemporary country,0.651,0.782,1,-4.622,1,0.0303,0.23,0,0.139,0.619,94.94,4
I Don't Know About You,3yOs8FffuG6hPbzQG9lIqV,2019-06-29T13:37:15Z,Laps Around The Sun,2018-07-13,207933,75,Chris Lane,68abRTdO4meYReMWHvBYb0,233706,70,contemporary country,0.594,0.808,1,-5.749,1,0.0615,0.601,0,0.119,0.73,144.028,4
Every Girl in This Town,1TU7prccGLiAY0y59oa1at,2019-06-29T13:37:15Z,Every Girl in This Town,2019-06-06,178323,59,Trisha Yearwood,3XlIhgydjvC4EniPFZT20j,509772,62,"contemporary country,country,country dawn,country road",0.616,0.681,7,-7.265,1,0.0304,0.0572,0,0.0899,0.353,111.942,4
Famous,6HBhMdKR4HRfQ3fuGUFbzE,2019-06-29T13:37:15Z,Famous,2019-01-04,186450,70,Adam Doleac,4NsVVzuaZGk4aya8Pyacew,7273,61,"contemporary country,country pop",0.736,0.423,7,-6.934,1,0.0428,0.398,0,0.108,0.346,94.919,4
Alcohol You Later,16HAr3eu7TCbeJ0IOJLQxY,2019-06-29T13:37:15Z,Mitchell Tenpenny - EP,2018-02-23,187368,20,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,68448,71,"contemporary country,country pop,heartland rock",0.668,0.595,8,-6.977,1,0.0373,0.0252,0,0.0978,0.459,99.973,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-29T13:37:15Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,83,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458934,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
That's How You Got It,0QFvybNsiwupz72jpQWxKn,2019-06-29T13:37:15Z,That's How You Got It,2019-01-07,184746,66,John Gurney,1cn7hpmFEpidzWJySGCTJF,2967,59,country pop,0.673,0.683,4,-4.224,1,0.0321,0.00181,1.06e-05,0.099,0.824,89.984,4
Raised on Country,6voi5xnLs9JKmWG2oLmgDU,2019-06-29T13:37:15Z,Raised on Country,2019-01-04,175594,73,Chris Young,4BYxqVkZyFjtik7crYLg5Q,1471876,75,"contemporary country,country,country road,modern country rock",0.572,0.794,2,-3.224,1,0.0455,0.395,0,0.23,0.79,148.095,4
Try Saying Goodbye,6p3tET0bTKLDv4iF0hl0p2,2019-06-29T13:37:15Z,Try Saying Goodbye,2019-01-25,181630,66,John King,32Cj2WsRALt1SCWaPBR9QP,5527,56,country pop,0.432,0.77,5,-7.076,1,0.0331,0.0117,0,0.0849,0.335,93.858,4
Beer Can’t Fix,0g0d7TYam9svE9sZKDVyOg,2019-06-29T13:37:15Z,Beer Can’t Fix,2019-05-17,209733,57,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,2724911,84,"contemporary country,country,country road,modern country rock",0.711,0.774,7,-4.068,1,0.0308,0.0317,0,0.124,0.939,111.016,4
Make Me Want To,2uJwGoHVPStmWV7iTKEhcn,2019-06-29T13:37:15Z,Mercury Lane,2018-09-21,172280,16,Jimmie Allen,147nKr9upHZSSxqCzh9j7c,32612,67,"contemporary country,country pop",0.519,0.872,2,-3.212,1,0.0616,0.0793,0,0.111,0.74,179.965,4
Closer To You,7xELq8WliIctkuvWXONX6d,2019-06-29T13:37:15Z,Closer To You,2018-11-02,187321,71,Carly Pearce,4sIl4BTo9l9KqEi0Y3RE72,79725,64,"contemporary country,country pop",0.662,0.685,4,-4.561,0,0.0302,0.125,0,0.0961,0.447,111.964,4
What Happens In A Small Town,3g9OCNXY2aSbGRQGY17qVE,2019-06-29T13:37:15Z,What Happens In A Small Town,2018-12-14,202586,70,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,1571156,75,"contemporary country,country,country road,modern country rock",0.496,0.775,11,-5.304,1,0.0411,0.000927,0,0.14,0.478,138.165,4
My Miracle,3yNuWBImT0geeISSCMbE3p,2019-06-29T13:37:15Z,My Miracle,2019-03-11,250429,66,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,1503551,73,"contemporary country,country,country road,modern country rock",0.573,0.656,4,-5.564,1,0.0274,0.496,3.41e-05,0.0991,0.547,140.036,4
