track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-19T04:01:00Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13802461,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-19T04:01:00Z,Sueños,2019-04-19,225933,93,Sech,77ziqFxp5gaInVrF2lj4ht,492945,91,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-19T04:01:00Z,Soltera (Remix),2019-05-10,266086,92,Lunay,47MpMsUfWtgyIIBEFOr4FE,427333,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Otra Vez,6P1CgIgKVxLFgFUHtymVpV,2019-07-19T04:01:00Z,Realidad,2019-05-31,170560,68,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,1223034,87,"latin,reggaeton,reggaeton flow,tropical",0.89,0.539,11,-3.327,0,0.0658,0.0816,0,0.0886,0.548,94.006,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-07-19T04:01:00Z,Si Supieras,2019-06-28,241880,82,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12101804,94,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-19T04:01:00Z,Verte Ir,2019-03-28,267500,88,DJ Luian,64aJYyrXljOodnUG6jvhRD,366839,83,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-19T04:01:00Z,OASIS,2019-06-28,222346,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14936863,97,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-07-19T04:01:00Z,Rebota (Remix),2019-07-12,262000,73,Guaynaa,0BqURncJM5B1BBu7UM51eq,46101,74,reggaeton flow,0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
La Boca,0UQwlF2pRkr1lMN6kNNUj3,2019-07-19T04:01:00Z,Para Aventuras y Curiosidades,2019-05-03,206279,83,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1137030,82,"latin,latin pop,pop",0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,4
Una Vida Para Recordar,7pxL0DzPpCjjcdfQccvnus,2019-07-19T04:01:00Z,Una Vida Para Recordar,2019-07-05,215086,73,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3790392,81,"colombian pop,latin",0.703,0.776,7,-3.075,1,0.2,0.0746,0,0.123,0.483,182.136,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-19T04:01:00Z,Pa Mí (Remix),2019-02-07,360960,67,Dalex,0KPX4Ucy9dk82uj4GpKesn,153039,86,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Cúrame,6rXxAohZzTDsP5KT3IDFIU,2019-07-19T04:01:00Z,Cúrame,2019-06-07,203922,79,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,4372984,81,"bachata,latin,latin pop,pop,tropical",0.758,0.629,10,-5.579,1,0.0852,0.463,1.8e-06,0.113,0.575,97.006,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-19T04:01:00Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16136986,93,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
De Cero,4XfCa8VFYeTsKbXrVlpKIa,2019-07-19T04:01:00Z,De Cero,2019-06-24,219458,72,CNCO,0eecdvMrqBftK0M1VKhaF4,5658363,78,"boy band,latin,latin pop,pop,reggaeton,tropical",0.809,0.676,11,-5.375,1,0.13,0.0306,0,0.0954,0.807,94.004,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-07-19T04:01:00Z,Te Soñé De Nuevo,2019-06-06,199812,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17751088,95,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-07-19T04:01:00Z,Con Calma,2019-01-24,193226,92,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12101804,94,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-07-19T04:01:00Z,Latina (feat. Maluma),2019-05-31,226738,78,Reykon,3PAwspMN27PDm81WwXDsMf,1381335,75,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-07-19T04:01:00Z,Te Robaré,2019-03-22,201818,89,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9542754,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Inocente,07eET3PAzpSz5CLE4wGgN5,2019-07-19T04:01:00Z,Inocente,2019-06-25,201579,73,Myke Towers,7iK8PXO48WeuP03g8YR51W,282798,84,"reggaeton flow,trap latino",0.757,0.748,2,-3.406,0,0.186,0.0691,0,0.196,0.94,173.97,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-07-19T04:01:00Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,84,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17751088,95,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-07-19T04:01:00Z,No Me Conoce (Remix),2019-05-17,307546,86,Jhay Cortez,0EFisYRi20PTADoJrifHrz,198908,81,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-07-19T04:01:00Z,No Lo Trates,2019-04-26,198453,81,Pitbull,0TnOYISbd1XYRBk9myaseg,7071623,85,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
Punto G,5Lb1pjnll07UQKxNpnnGBy,2019-07-19T04:01:00Z,Punto G,2019-04-05,181586,77,Karol G,790FomKkXshlbRYZFtlgla,5663178,86,reggaeton,0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,4
