track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-07-06T16:36:34Z,Presiento,2019-04-12,174379,79,Morat,5C4PDR4LnhZTbVnKWXuDKD,2008945,84,"colombian pop,latin,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-06T16:36:34Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46701720,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Calma - Alicia Remix,7h49721ABzBNotuKaP6sx1,2019-07-06T16:36:34Z,Gangalee,2019-04-26,224092,56,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,354926,82,latin pop,0.755,0.808,2,-3.981,1,0.0404,0.311,0,0.0951,0.673,126.917,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-06T16:36:34Z,Sucker,2019-03-01,181040,92,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2515532,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Mi Persona Favorita,3eB9M6owEHwk4nNrZRNUwd,2019-07-06T16:36:34Z,Mi Persona Favorita,2019-03-28,239972,74,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3220010,81,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,4
Fading,2RP8Svo0pMwZXnVcmOffDw,2019-07-06T16:36:34Z,Fading,2018-11-02,207013,73,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,222288,75,"deep euro house,edm,german dance,tropical house",0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4
Nada Sale Mal,0tEHuz6x5TDyB3rK6swBsZ,2019-07-06T16:36:34Z,Nada Sale Mal,2019-05-16,189030,71,Aitana,7eLcDZDYHXZCebtQmVFL25,556971,79,"latin pop,latin talent show,spanish pop",0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-07-06T16:36:34Z,ME!,2019-04-26,193040,78,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20934179,94,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Te echo de menos,3gPOFPYLgpvQz0ZMwmv7NE,2019-07-06T16:36:34Z,Te echo de menos,2018-10-19,194986,69,Beret,0ZHPrnImGh4re3TbSNkoZl,1161193,78,"spanish hip hop,spanish pop",0.658,0.714,0,-5.086,1,0.175,0.206,0,0.114,0.362,159.9,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-06T16:36:34Z,Dancing With A Stranger (with Normani),2019-01-11,171029,90,Sam Smith,2wY79sveU1sp5g7SokKOiI,8859376,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Tu Foto,1jq9xWt0mdT92G7UoGZWmS,2019-07-06T16:36:34Z,Tu Foto,2019-04-12,204785,55,Adonay Santana,2UT4uT6JFXXzHgyITNvKDu,47,44,,0.787,0.812,9,-4.857,1,0.224,0.399,0,0.355,0.762,104.995,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-07-06T16:36:34Z,Ivy To Roses (Mixtape),2019-01-18,178480,90,Mabel,1MIVXf74SZHmTIp4V4paH4,292398,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-07-06T16:36:34Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11849688,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
High Hopes,1rqqCSm0Qe4I9rUvWncaom,2019-07-06T16:36:34Z,Pray for the Wicked,2018-06-22,190946,89,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7315052,90,"baroque pop,emo,modern rock,pop punk",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-07-06T16:36:34Z,Con Altura,2019-03-28,161626,91,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,839576,85,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-07-06T16:36:34Z,Walk Me Home,2019-02-20,177390,82,P!nk,1KCSPY1glIKqW2TotWuXOR,6597566,88,"dance pop,pop,post-teen pop,r&b",0.652,0.453,1,-6.119,1,0.0445,0.0519,0,0.179,0.432,88.038,3
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-07-06T16:36:34Z,Soldi,2019-05-09,184578,74,Mahmood,06nvjg4wBANK6DCHjqtPNd,177910,79,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
Someone You Loved - Madism Radio Mix,1FaMsrYFdk914HDLQar1tz,2019-07-06T16:36:34Z,Someone You Loved (Madism Radio Mix),2019-02-15,157171,66,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,744539,89,pop,0.713,0.638,1,-4.666,1,0.0424,0.519,0,0.184,0.365,119.842,4
Say My Name,0YammaEkYSeo9vQYZ1OwS6,2019-07-06T16:36:34Z,7,2018-09-14,198946,82,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19139529,91,"dance pop,edm,pop",0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4
Heartless,2qQeFPTddiTjhww2QMEJUm,2019-07-06T16:36:34Z,Heartless,2019-04-26,190594,41,YVR,42Wixprv3RQYct8e3nJO1S,304,32,,0.848,0.725,6,-5.348,0,0.0502,0.0945,0.000113,0.134,0.371,114.965,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-07-06T16:36:34Z,La Dura Vida del Joven Rapero,2019-01-27,219666,81,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,88924,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-07-06T16:36:34Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9973680,99,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-07-06T16:36:34Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,81,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,977706,76,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-07-06T16:36:34Z,Don't Worry Bout Me,2019-03-28,208811,78,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5357689,86,"dance pop,edm,electropop,pop,post-teen pop,r&b,scandipop,swedish electropop,swedish pop,tropical house",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
PA DENTRO (feat. Sean Kingston),1S0M5smHxE7kPLnasxkYSD,2019-07-06T16:36:34Z,PA DENTRO (feat. Sean Kingston),2018-11-16,187131,60,Ana Mena,6k8mwkKJKKjBILo7ypBspl,148515,72,"latin pop,spanish pop",0.786,0.795,9,-4.18,0,0.217,0.299,0.000174,0.273,0.777,174.056,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-06T16:36:34Z,Never Really Over,2019-05-31,223523,93,Katy Perry,6jJ0s89eD6GaHleKKya26X,13252800,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
De tus ojos - Versión Carlos Jean,5msW0VgKGq8KhJ7wBtMb1V,2019-07-06T16:36:34Z,De tus ojos (Versión Carlos Jean),2019-05-08,206666,59,Vanesa Martín,5kSJMVPcTITrSZxTrHllVN,434799,71,"latin arena pop,latin pop,spanish pop,spanish pop rock",0.662,0.497,2,-8.939,0,0.296,0.289,0,0.11,0.398,179.899,4
Exactly What You Want,3O9MPVPie4ViTkxlyPUSlb,2019-07-06T16:36:34Z,Exactly What You Want,2019-06-28,188000,43,thisisNAMASTE,4VYOfst5n6CAQy7cf9PV4d,170,32,,0.752,0.587,0,-7.295,1,0.0403,0.527,3.72e-06,0.231,0.676,107.954,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-07-06T16:36:34Z,HP,2019-03-01,184435,82,Maluma,1r4hJ1h58CWwUQe3MxPuau,15994574,94,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-07-06T16:36:34Z,Sweet but Psycho,2018-08-17,187436,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,450297,85,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
5 Sentidos,7chjOPhoxbpRYSrO1rvdnu,2019-07-06T16:36:34Z,5 Sentidos,2018-09-27,209953,71,Dvicio,2KxjMGXFgX1vt9grpbD3xI,469440,71,"latin arena pop,latin pop,spanish pop",0.644,0.735,5,-5.499,1,0.0473,0.0961,0,0.116,0.664,175.913,4
Love Someone,2JqnpexlO9dmvjUMCaLCLJ,2019-07-06T16:36:34Z,Love Someone,2018-09-07,205463,80,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1324994,79,"danish pop,pop,scandipop",0.55,0.415,9,-6.557,0,0.052,0.161,0,0.108,0.274,172.065,4
De La Tierra Hasta Marte,38B4tbsVbjI69EWVoybDrQ,2019-07-06T16:36:34Z,De La Tierra Hasta Marte,2018-12-04,196563,57,Alfred García,0CQgFG7XHyXRpSi24kl0cx,100396,60,"latin talent show,latin viral pop,spanish pop",0.625,0.459,0,-6.517,1,0.0348,0.559,0,0.072,0.203,129.991,4
Get To Know Me,32lyOiqQrmCUICCcBfkBeG,2019-07-06T16:36:34Z,Kisses,2019-04-05,162139,61,Anitta,7FNnA9vBm6EKceENgCGRMb,7682198,87,"baile pop,funk carioca,funk das antigas",0.634,0.84,5,-3.554,1,0.042,0.251,0,0.623,0.799,170.007,4
Qué Bonito Es Querer,6uzGmmQ4CuG9HvZktEy0LF,2019-07-06T16:36:34Z,La Cruz Del Mapa,2018-12-07,270187,60,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,1041700,72,"carnaval cadiz,latin pop,latin viral pop,spanish pop",0.609,0.718,11,-7.177,1,0.045,0.6,0,0.082,0.426,93.94,4
Bad Advice,6yKHkfZaf6zDRevbjoG8OB,2019-07-06T16:36:34Z,Bad Advice,2019-05-24,193849,50,OT,5Z2qwZm9NB9FeYDhw2fxA3,4172,53,belgian edm,0.654,0.494,10,-7.736,1,0.0555,0.649,0,0.0925,0.42,132.109,4
Late,2rjCYP9ibN6tYXNWF6AqSk,2019-07-06T16:36:34Z,Late,2019-02-08,167600,57,Pol Granch,1aMt4A5jrQHxDYyC7rXgV0,18707,56,"latin viral pop,spanish pop",0.766,0.482,7,-7.166,1,0.216,0.182,0,0.163,0.635,104.166,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-07-06T16:36:34Z,Swing,2019-02-15,155058,43,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1663353,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Indios y Vaqueros,3u5GmyJP2MU3tEJgyiAG2T,2019-07-06T16:36:34Z,Indios y Vaqueros,2018-08-01,184000,59,Sinsinati,2rGri7YZ2eiCS58zgvmlQb,5485,50,spanish rock,0.606,0.797,8,-6.23,1,0.0702,0.0607,0,0.366,0.851,100.015,4
No Te Preocupes por Mi,7hv7synVPhVu30Ex2amJQc,2019-07-06T16:36:34Z,Nuclear,2019-03-22,229406,68,Leiva,5Hsv8dUHHOdnn72q4XIVz7,325897,72,"latin arena pop,spanish pop,spanish rock",0.481,0.598,7,-5.987,1,0.0309,0.119,1.72e-06,0.0938,0.408,76.732,4
