track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-08-11T14:29:44Z,Con Calma,2019-01-24,193226,91,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12608431,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-08-11T14:29:44Z,Ivy To Roses (Mixtape),2019-01-18,178480,86,Mabel,1MIVXf74SZHmTIp4V4paH4,349120,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Nada Sale Mal,0tEHuz6x5TDyB3rK6swBsZ,2019-08-11T14:29:44Z,Nada Sale Mal,2019-05-16,189030,65,Aitana,7eLcDZDYHXZCebtQmVFL25,601958,76,"latin pop,latin talent show,spanish pop",0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-08-11T14:29:44Z,Sucker,2019-03-01,181040,87,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2714634,88,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Calma - Alicia Remix,7h49721ABzBNotuKaP6sx1,2019-08-11T14:29:44Z,Gangalee,2019-04-26,224092,53,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,500938,81,latin pop,0.755,0.808,2,-3.981,1,0.0404,0.311,0,0.0951,0.673,126.917,4
Fading,2RP8Svo0pMwZXnVcmOffDw,2019-08-11T14:29:44Z,Fading,2018-11-02,207013,70,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,230767,74,"deep euro house,edm,german dance,tropical house,uk pop",0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4
Vuela,2WiqfmzslYA7fMbQPloHLY,2019-08-11T14:29:44Z,Vuela,2019-04-05,216599,60,Bombai,4sbKCRFKQ8sAUn1pWR5iKZ,14935,54,spanish pop,0.757,0.806,1,-4.279,0,0.0552,0.153,0,0.479,0.823,99.011,4
Someone You Loved - Madism Radio Mix,1FaMsrYFdk914HDLQar1tz,2019-08-11T14:29:44Z,Someone You Loved (Madism Radio Mix),2019-02-15,157171,65,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,922477,87,"pop,uk pop",0.713,0.638,1,-4.666,1,0.0424,0.519,0,0.184,0.365,119.842,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-08-11T14:29:44Z,La Dura Vida del Joven Rapero,2019-01-27,219666,79,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,120400,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-11T14:29:44Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48800920,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Te echo de menos,3gPOFPYLgpvQz0ZMwmv7NE,2019-08-11T14:29:44Z,Te echo de menos,2018-10-19,194986,67,Beret,0ZHPrnImGh4re3TbSNkoZl,1225430,76,"spanish hip hop,spanish pop",0.658,0.714,0,-5.086,1,0.175,0.206,0,0.114,0.362,159.9,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-08-11T14:29:44Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,95,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11609001,97,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Qué Bonito Es Querer,6uzGmmQ4CuG9HvZktEy0LF,2019-08-11T14:29:44Z,La Cruz Del Mapa,2018-12-07,270187,63,Manuel Carrasco,7qAoXV4U0qDxQAUqhszjAA,1075917,70,"carnaval cadiz,latin pop,spanish pop",0.609,0.718,11,-7.177,1,0.045,0.6,0,0.082,0.426,93.94,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-11T14:29:44Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18869519,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
I Would,3usUv8TVU9Yl1KHB4NLAaW,2019-08-11T14:29:44Z,I Would,2019-07-05,209454,38,Naeman,2hIvmgGacBSX5BgmHiQHrX,1112,28,,0.747,0.509,8,-9.511,1,0.0664,0.285,0,0.1,0.686,109.934,4
Bésame,2qON8SpeBDBSoWCvDKuwbU,2019-08-11T14:29:44Z,Bésame,2019-07-04,200961,72,David Bisbal,5gOJTI4TusSENizxhcG7jB,2071921,76,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.74,0.842,6,-3.408,1,0.0465,0.0523,0,0.114,0.879,97.938,4
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-08-11T14:29:44Z,Don't Worry Bout Me,2019-03-28,208811,75,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5601063,84,"dance pop,edm,electropop,pop,post-teen pop,r&b,scandipop,swedish electropop,swedish pop,tropical house,uk pop",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-08-11T14:29:44Z,Presiento,2019-04-12,174379,74,Morat,5C4PDR4LnhZTbVnKWXuDKD,2115709,82,"colombian pop,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-11T14:29:44Z,So Am I,2019-03-07,183026,84,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,540653,82,"dance pop,pop,post-teen pop",0.682,0.656,6,-4.67,1,0.0435,0.0737,0,0.353,0.607,130.089,4
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-08-11T14:29:44Z,Old Town Road,2019-04-05,157066,90,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,798121,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Disparos,5QbqwbvoBEwPD9xD9aQ2IO,2019-08-11T14:29:44Z,Disparos - EP,2019-03-01,230723,60,Dani Fernández,0CVOcYvRcSvOXyuR4YGKaC,24918,60,"latin viral pop,spanish pop",0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-11T14:29:44Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9293627,91,pop,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Mi Persona Favorita,3eB9M6owEHwk4nNrZRNUwd,2019-08-11T14:29:44Z,Mi Persona Favorita,2019-03-28,239972,71,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3327496,79,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-08-11T14:29:44Z,ME!,2019-04-26,193040,64,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21870613,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
