track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Calma - Alicia Remix,7h49721ABzBNotuKaP6sx1,2019-07-28T15:04:00Z,Gangalee,2019-04-26,224092,53,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,432504,80,latin pop,0.755,0.808,2,-3.981,1,0.0404,0.311,0,0.0951,0.673,126.917,4
Fading,2RP8Svo0pMwZXnVcmOffDw,2019-07-28T15:04:00Z,Fading,2018-11-02,207013,70,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,227988,74,"deep euro house,edm,german dance,tropical house",0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4
Nada Sale Mal,0tEHuz6x5TDyB3rK6swBsZ,2019-07-28T15:04:00Z,Nada Sale Mal,2019-05-16,189030,66,Aitana,7eLcDZDYHXZCebtQmVFL25,584330,76,"latin pop,latin talent show,spanish pop",0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-28T15:04:00Z,Sucker,2019-03-01,181040,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2641247,88,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-07-28T15:04:00Z,Con Calma,2019-01-24,193226,91,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12248275,95,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-07-28T15:04:00Z,Ivy To Roses (Mixtape),2019-01-18,178480,87,Mabel,1MIVXf74SZHmTIp4V4paH4,322849,82,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Vuela,2WiqfmzslYA7fMbQPloHLY,2019-07-28T15:04:00Z,Vuela,2019-04-05,216599,59,Bombai,4sbKCRFKQ8sAUn1pWR5iKZ,14483,53,spanish pop,0.757,0.806,1,-4.279,0,0.0552,0.153,0,0.479,0.823,99.011,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-28T15:04:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48010684,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-07-28T15:04:00Z,Presiento,2019-04-12,174379,74,Morat,5C4PDR4LnhZTbVnKWXuDKD,2078305,81,"colombian pop,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-28T15:04:00Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9112760,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Te echo de menos,3gPOFPYLgpvQz0ZMwmv7NE,2019-07-28T15:04:00Z,Te echo de menos,2018-10-19,194986,67,Beret,0ZHPrnImGh4re3TbSNkoZl,1199027,76,"spanish hip hop,spanish pop",0.658,0.714,0,-5.086,1,0.175,0.206,0,0.114,0.362,159.9,4
Someone You Loved - Madism Radio Mix,1FaMsrYFdk914HDLQar1tz,2019-07-28T15:04:00Z,Someone You Loved (Madism Radio Mix),2019-02-15,157171,64,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,844493,87,pop,0.713,0.638,1,-4.666,1,0.0424,0.519,0,0.184,0.365,119.842,4
Mi Persona Favorita,3eB9M6owEHwk4nNrZRNUwd,2019-07-28T15:04:00Z,Mi Persona Favorita,2019-03-28,239972,70,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3282565,79,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,4
