track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bird Song,51Wao8QZ4Fv4zamKbRnKQd,2019-06-06T07:17:54Z,Old Friend,2018-11-27,196318,56,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,68268,69,"house,tropical house,vapor soul",0.882,0.391,0,-12.351,1,0.0444,0.613,0.131,0.108,0.26,120.002,4
Episodes,4lIfzxIDvFtWmelRLY4oud,2019-06-06T07:17:54Z,Episodes,2018-03-22,186352,59,Mishegas,1F3BcbR6yzILOCzzA3i0Rh,3214,52,vapor soul,0.469,0.691,6,-7.948,1,0.0405,0.00624,0.918,0.217,0.282,169.907,4
Every High - Young & Sick in-Flight Remix,0b8llsVuNdqBiXloRSKsVg,2019-06-06T07:17:54Z,Every High (The Remixes),2018-11-14,258000,50,Kyson,1ysHnRqLx1sIFxUlahQftx,15091,52,"ambient idm,vapor soul",0.766,0.572,10,-10.182,0,0.0433,0.0202,0.015,0.0554,0.231,119.952,4
Treat You Better - Single Edit,5lzHDkFLN01bKatvKQC0lO,2019-06-06T07:17:54Z,Treat You Better,2018-11-09,218305,59,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,407123,73,"australian electropop,tropical house",0.625,0.576,8,-5.812,1,0.036,0.217,2.85e-06,0.0897,0.297,121.915,4
Fondness,6imvrMl7lgBPWsl4P7gkdC,2019-06-06T07:17:54Z,Fondness,2019-01-02,142366,41,Late June,5zMJZTfga0uJURmLLymnoh,10750,51,"vapor soul,vapor twitch,wave",0.408,0.577,2,-10.776,1,0.263,0.0656,0.00696,0.102,0.0665,108.06,4
Your Love (feat. Neigh),15OVL6MDpdHHIVUcd9mfHM,2019-06-06T07:17:54Z,Your Love (feat. Neigh),2019-03-22,173000,52,Caius,4IQxLwHL2e8JRPQ1kbMuwi,1334,43,danish electro-pop,0.715,0.444,0,-8.363,0,0.0546,0.819,0.646,0.336,0.259,94.972,4
Hearts,3vc6u0eaPIsctv1VpYeFJa,2019-06-06T07:17:54Z,Hearts,2018-12-05,269196,51,Tourist,2ABBMkcUeM9hdpimo86mo6,72533,60,"chillwave,indietronica,shimmer pop,vapor soul",0.657,0.584,7,-10.553,1,0.173,0.141,0.915,0.106,0.209,121.993,4
Hindsight,1LY3wORUYTg8t2lZ1v6wHq,2019-06-06T07:17:54Z,Hindsight,2019-03-01,222056,54,Tom Martin,4P0KP5wunIHTElWsbeCow2,897,46,,0.713,0.651,4,-7.731,0,0.042,0.106,0.0547,0.122,0.203,107.011,4
She Won't Let Me Down (feat. Leo Stannard) - French Braids Remix,5EBOsWjb6ktTuftGPIpuuF,2019-06-06T07:17:54Z,She Won't Let Me Down (feat. Leo Stannard) [French Braids Remix],2019-02-01,226153,51,EMBRZ,1abeK6nTH1bQUmfhyfSpPh,16450,52,"indie electro-pop,indie poptimism,pop edm,vapor soul,vapor twitch",0.815,0.541,1,-9.379,0,0.198,0.039,0.00327,0.255,0.271,103.933,4
Polynesia,3MkIlbOnu8UCMt26nOQ31P,2019-06-06T07:17:54Z,Polynesia,2018-11-16,202881,57,Nora En Pure,24DO0PijjITGIEWsO8XaPs,152615,67,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.681,0.705,10,-7.866,1,0.0344,0.148,0.772,0.12,0.0395,118.016,3
