track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Treat You Better - Single Edit,5lzHDkFLN01bKatvKQC0lO,2019-06-06T07:17:54Z,Treat You Better,2018-11-09,218305,59,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,403385,73,"australian electropop,tropical house",0.625,0.576,8,-5.812,1,0.036,0.217,2.85e-06,0.0897,0.297,121.915,4
Bird Song,51Wao8QZ4Fv4zamKbRnKQd,2019-06-06T07:17:54Z,Old Friend,2018-11-27,196318,56,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,67631,69,"house,tropical house,vapor soul",0.882,0.391,0,-12.351,1,0.0444,0.613,0.131,0.108,0.26,120.002,4
Hearts,3vc6u0eaPIsctv1VpYeFJa,2019-06-06T07:17:54Z,Hearts,2018-12-05,269196,51,Tourist,2ABBMkcUeM9hdpimo86mo6,72157,60,"chillwave,indietronica,shimmer pop,vapor soul,vapor twitch",0.657,0.584,7,-10.553,1,0.173,0.141,0.915,0.106,0.209,121.993,4
Chateau - Holmsey Remix,1J2IGKsTJZDRy1MO3DJPsG,2019-06-06T07:17:54Z,Chateau (Holmsey Remix),2018-12-21,240083,39,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr,872142,73,"australian indie folk,folk-pop,indie folk,neo mellow",0.729,0.579,10,-10.502,1,0.0508,0.697,0.0226,0.0774,0.374,101.03,4
Wide Awake,2ZPDsG5Ps3VUaXHEvsjxV6,2019-06-06T07:17:54Z,Wide Awake,2019-02-20,195093,57,Petit Biscuit,6gK1Uct5FEdaUWRWpU4Cl2,542936,75,"new french touch,tropical house",0.484,0.624,0,-8.75,1,0.178,0.129,0.0317,0.0927,0.124,148.589,4
Where To Go,5EIPYlUGHcWXFV8DHINuBa,2019-06-06T07:17:54Z,Where To Go,2018-12-07,251076,14,Duskus,59MDSNIYoOY0WRYuodzJPD,13656,53,"pop edm,vapor soul,vapor twitch",0.776,0.473,11,-9.324,1,0.174,0.416,0.572,0.0994,0.31,130.031,4
Another Chance - Don Diablo Chill Mix,7HZqD8EWEBQrklzLf3oQer,2019-06-06T07:17:54Z,Another Chance (Remixes),2018-10-01,217043,17,Big Pineapple,364ge6OLf1AsRisexSjfJN,2925,51,,0.533,0.38,9,-11.542,0,0.039,0.935,0.295,0.116,0.0385,115.026,4
Another Life,5oJFMNh2D1RxWFeOkO1sTz,2019-06-06T07:17:54Z,SOLACE,2018-10-19,400080,55,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,403385,73,"australian electropop,tropical house",0.652,0.824,4,-8.285,0,0.0451,0.0219,0.134,0.066,0.0366,121.99,4
Your Love (feat. Neigh),15OVL6MDpdHHIVUcd9mfHM,2019-06-06T07:17:54Z,Your Love (feat. Neigh),2019-03-22,173000,52,Caius,4IQxLwHL2e8JRPQ1kbMuwi,1317,43,danish electro-pop,0.715,0.444,0,-8.363,0,0.0546,0.819,0.646,0.336,0.259,94.972,4
Falling In Love - Klahr Retouch,2OBnKKfUuxQcQ5qbrIojem,2019-06-06T07:17:54Z,Falling In Love,2018-10-12,218181,55,Klahr,3OITAuZNhf2Z9DySHJsCKD,5303,50,sky room,0.532,0.749,4,-6.799,0,0.0372,0.0488,0.0537,0.0546,0.339,164.954,4
Polynesia,3MkIlbOnu8UCMt26nOQ31P,2019-06-06T07:17:54Z,Polynesia,2018-11-16,202881,56,Nora En Pure,24DO0PijjITGIEWsO8XaPs,151729,67,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.681,0.705,10,-7.866,1,0.0344,0.148,0.772,0.12,0.0395,118.016,3
It Was You (With Zeeba),42uG027pzJkSk63FZkUd0I,2019-06-06T07:17:54Z,It Was You (With Zeeba),2018-11-02,157787,51,GoldFish,0uRdK8gy7fXJGRywrlmPM7,117798,61,"cape town indie,downtempo,electro swing,nu jazz,tropical house",0.704,0.506,10,-9.161,1,0.199,0.0506,3.12e-05,0.101,0.456,77.012,4
Hindsight,1LY3wORUYTg8t2lZ1v6wHq,2019-06-06T07:17:54Z,Hindsight,2019-03-01,222056,53,Tom Martin,4P0KP5wunIHTElWsbeCow2,883,46,,0.713,0.651,4,-7.731,0,0.042,0.106,0.0547,0.122,0.203,107.011,4
Ghost Voices (Lane 8 Remix),4ApmPo6H0bH7PExQV25LDh,2019-06-06T07:17:54Z,Ghost Voices (Lane 8 Remix),2019-02-12,304390,57,Lane 8,27gtK7m9vYwCyJ04zz0kIb,107789,65,"gauze pop,house,progressive house,tropical house",0.611,0.571,2,-9.441,1,0.0317,0.0195,0.815,0.0988,0.039,123.0,4
Palms,1DxdiIZi2cjwz24jeD5iAG,2019-06-06T07:17:54Z,Palms,2018-11-16,255030,15,Crvvcks,1coHxhBPteDGeU23Kf1E98,1864,45,"deep groove house,uk dance",0.737,0.774,7,-7.505,1,0.0542,0.00542,0.721,0.0751,0.29,124.005,4
Every High - Young & Sick in-Flight Remix,0b8llsVuNdqBiXloRSKsVg,2019-06-06T07:17:54Z,Every High (The Remixes),2018-11-14,258000,51,Kyson,1ysHnRqLx1sIFxUlahQftx,15000,52,"ambient idm,vapor soul",0.766,0.572,10,-10.182,0,0.0433,0.0202,0.015,0.0554,0.231,119.952,4
Across The Room - Yung Heat Rendition,312diRT7oDbrkY5F7JH609,2019-06-06T07:17:54Z,Across The Room Remixes,2018-06-20,244192,56,ODESZA,21mKp7DqtSNHhCAU2ugvUw,939632,76,"chillwave,ninja,tropical house",0.314,0.487,6,-9.646,1,0.152,0.0776,0.000525,0.691,0.163,80.679,4
Telepathy,4hMea4T082fdFUZ9UP9WZO,2019-06-06T07:17:54Z,Lose My Mind / Telepathy,2019-01-14,229906,29,Jai Wolf,24V5UY0nChKpnb1TBPJhCw,146770,67,"edm,electropop,indie electro-pop,indie poptimism,pop edm,tropical house,vapor soul,vapor twitch",0.476,0.871,7,-3.996,1,0.0345,0.00123,0.747,0.286,0.104,90.002,4
Emily,3VY42CX63Kshy77EbM6Zrr,2019-06-06T07:17:54Z,Emily,2019-01-09,231804,52,Tourist,2ABBMkcUeM9hdpimo86mo6,72157,60,"chillwave,indietronica,shimmer pop,vapor soul,vapor twitch",0.541,0.673,1,-9.246,1,0.042,0.0551,0.148,0.123,0.219,108.98,4
