track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bendita Tu Luz,2JBs412fpVUuzIaIp3CyIs,2019-08-02T18:21:25Z,Amar Es Combatir,2006-05-09,264720,62,Maná,7okwEbXzyT2VffBmyQBWLz,4368968,78,"latin,latin arena pop,latin pop,latin rock,mexican pop,mexican rock,rock en espanol,tropical",0.791,0.782,7,-4.973,1,0.0289,0.143,3.7e-06,0.107,0.635,115.992,4
Vuelve,3OK8WgNRmp4F3ahXe6XX6l,2019-08-02T18:21:25Z,Vuelve,1998-02-10,307866,63,Ricky Martin,7slfeZO9LsJbWgpkIoXBUJ,4781539,76,"dance pop,latin,latin pop,mexican pop,tropical",0.537,0.462,6,-7.501,1,0.0289,0.574,9.75e-05,0.108,0.356,136.634,4
Corazones Invencibles,1vrq0gc8U6kxkNNnD79gEp,2019-08-02T18:21:25Z,Romántico Desliz,2014-06-24,217426,60,Aleks Syntek,0r8toju2ecKaVtItkzAnNi,626049,69,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.557,0.701,0,-3.436,1,0.029,0.238,0,0.184,0.324,133.854,4
Buena Señal,4kpAZKCOW56xfDvVBiIJU2,2019-08-02T18:21:25Z,Buena Señal,2018-07-17,186306,57,Carolina Ross,5wx70QuZtxRUIIYek3RSaV,163837,66,"latin pop,latin talent show,latin viral pop,mexican pop",0.383,0.447,7,-7.756,1,0.0616,0.738,5.85e-05,0.127,0.234,45.404,4
Quien Te Quiera Como Yo,5gGIJfAmgK0Skg7VYMkvKc,2019-08-02T18:21:25Z,De Amor y Raíces,2016-02-12,225613,37,Iskander,6qEHX4yRVZ5WP069VAaC2p,92779,54,"latin,latin pop",0.613,0.723,1,-5.726,0,0.0417,0.42,0,0.195,0.431,143.96,4
Me Enseñaste,5pSfMKeflHUgtXJHIXzioQ,2019-08-02T18:21:25Z,Sólo Para Mujeres,2013-01-21,281800,56,Ricardo Arjona,0h1zs4CTlU9D2QtgPxptUD,3705243,77,"cantautor,latin,latin arena pop,latin pop,rock en espanol,tropical",0.543,0.605,7,-7.066,1,0.0397,0.474,0.000289,0.12,0.516,77.442,4
"I Will Always Love You - From ""The Bodyguard"" Soundtrack",4eHbdreAnSOrDDsFfc4Fpm,2019-08-02T18:21:25Z,The Bodyguard - Original Soundtrack Album,1992-11-17,271093,73,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,4347389,83,"dance pop,pop,r&b,urban contemporary",0.306,0.214,4,-12.518,1,0.0356,0.844,5.3e-06,0.0839,0.108,66.98,4
Si Tú Te Vas,2L9jPTSCT5K0gkgpXONyMK,2019-08-02T18:21:25Z,Enrique Iglesias,1995,241000,4,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,8560612,80,"dance pop,latin,latin pop,mexican pop,pop,tropical",0.501,0.524,11,-5.571,1,0.027,0.427,1.81e-06,0.114,0.248,137.368,4
La Correcta,1ISamB2lPDAeKb4Js2hLgq,2019-08-02T18:21:25Z,La Correcta,2018-03-16,219198,68,Nabález,64J3ISAKbfg1CuP4CVCMlF,8937,61,colombian pop,0.35,0.628,9,-6.004,1,0.104,0.257,0,0.122,0.552,184.801,3
Todo Cambió,4OyzSXRSadNQt5EMwASdap,2019-08-02T18:21:25Z,Todo Cambio,2006,193826,67,Camila,2gRP1Ezbtj3qrERnd0XasU,2056559,73,"latin,latin arena pop,latin pop,pop,tropical",0.452,0.523,5,-6.453,1,0.0625,0.563,0,0.233,0.363,173.85,3
