track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-21T04:04:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951871,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ,2019-06-21T04:04:00Z,There's No Way (feat. Julia Michaels),2018-09-27,174860,81,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1349950,88,"dance pop,pop,post-teen pop",0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4
There You Are,7MmnLaftYzin7boRbplKdA,2019-06-21T04:04:00Z,Icarus Falls,2018-12-14,199600,66,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8127474,86,"dance pop,pop,post-teen pop",0.452,0.685,0,-4.828,0,0.0385,0.0257,0,0.11,0.305,76.986,4
Let Me Down Slowly,2uaiyLKnYvazyfR0Ky3Kbk,2019-06-21T04:04:00Z,Let Me Down Slowly,2018-05-25,169180,24,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,620224,83,pop,0.649,0.548,1,-5.692,0,0.0318,0.733,0,0.136,0.506,150.036,4
Rewrite The Stars (with James Arthur & Anne-Marie),6mQLN3zRtAp6ovjusyYKrV,2019-06-21T04:04:00Z,Rewrite The Stars (with James Arthur & Anne-Marie),2018-10-25,218293,73,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4105268,86,"dance pop,pop,post-teen pop,talent show",0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,4
Say Love,1csB4kgdyglOQdH0EyFIqy,2019-06-21T04:04:00Z,Say Love,2018-03-30,219440,25,James TW,0B3N0ZINFWvizfa8bKiz4v,324080,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop,uk pop,viral pop",0.753,0.457,1,-7.533,1,0.0541,0.119,1.15e-06,0.355,0.549,84.038,4
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,2019-06-21T04:04:00Z,"Fire On Fire (From ""Watership Down"")",2018-12-21,246735,81,Sam Smith,2wY79sveU1sp5g7SokKOiI,8734341,91,"pop,post-teen pop",0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,4
Good Years,22pBf2FVR5WYMcZ1ROSINP,2019-06-21T04:04:00Z,Good Years,2018-12-06,180120,20,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8127474,86,"dance pop,pop,post-teen pop",0.638,0.411,2,-5.979,1,0.042,0.55,0,0.141,0.158,96.969,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-06-21T04:04:00Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,86,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2032728,87,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
You Are The Reason - Duet Version,4gJAWJnE5cvAAWyTMTxgdY,2019-06-21T04:04:00Z,You Are The Reason (Duet Version),2018-02-09,190299,19,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1254143,79,"australian pop,pop",0.379,0.329,10,-8.796,1,0.0301,0.447,0,0.148,0.127,171.09,3
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-06-21T04:04:00Z,Sucker,2019-03-01,181040,94,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2423295,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-06-21T04:04:00Z,No One Compares To You,2018-10-05,184080,32,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,948612,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047,1,0.0435,0.123,0,0.0642,0.625,111.943,4
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-06-21T04:04:00Z,You & Me,2019-01-18,231653,64,James TW,0B3N0ZINFWvizfa8bKiz4v,324080,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop,uk pop,viral pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-06-21T04:04:00Z,Free Spirit,2019-04-05,177066,84,Khalid,6LuN9FCkKOj5PcnpouEgny,6941015,97,pop,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4
I Am Falling In Love,0VWE11LUDOc9Jo78vbpAxB,2019-06-21T04:04:00Z,Yours,2018-10-19,248000,23,Isak Danielson,5ie2SvXgvXlTpyqkwLtSd7,28465,62,"indie cafe pop,swedish pop",0.67,0.396,5,-7.967,1,0.03,0.256,0,0.112,0.359,77.988,4
Always,3MQMBm2m3UqpT23doEOZc2,2019-06-21T04:04:00Z,Always,2018-04-13,247842,62,Gavin James,25tMQOrIU4LlUo6Sv8v5SE,275051,76,"australian pop,indie cafe pop,neo mellow,pop,viral pop",0.504,0.483,4,-5.82,1,0.035,0.0533,0,0.099,0.161,122.831,4
Heaven - Acoustic,6iianeJmHrWZEjYXYKlAPY,2019-06-21T04:04:00Z,Heaven (Acoustic),2018-04-13,174585,58,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1593276,81,"contemporary country,country road",0.692,0.709,9,-5.889,1,0.03,0.0762,1.64e-06,0.103,0.662,80.015,4
Lost Without You,26z6V1SijQq6J3gPIu1H7t,2019-06-21T04:04:00Z,Lost Without You,2017-11-03,225076,19,Freya Ridings,5pDjmC5mRl7vDJhsjVwNfk,93488,70,"indie anthem-folk,uk pop",0.409,0.137,6,-9.169,1,0.0446,0.928,0,0.0706,0.106,162.08,1
Happier,2RttW7RAu5nOAfq6YFvApB,2019-06-21T04:04:00Z,÷ (Deluxe),2017-03-03,207520,83,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951871,97,"pop,uk pop",0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4
Million Reasons,4uhlD1p3hKRI9PLH8qX0fn,2019-06-21T04:04:00Z,Million Reasons,2016-10-06,205280,17,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7969275,91,"dance pop,pop",0.668,0.428,0,-7.889,1,0.0433,0.458,0,0.108,0.134,129.75,4
7 Minutes,2BkyYZmU4JuWW2sYi9EzpC,2019-06-21T04:04:00Z,7 Minutes,2019-01-18,211453,76,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,560246,83,"australian pop,pop",0.613,0.739,10,-6.478,1,0.0311,0.526,0,0.149,0.712,104.966,4
A Thousand Years,6lanRgr6wXibZr8KgzXxBl,2019-06-21T04:04:00Z,A Thousand Years,2011-10-18,285120,79,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,1980201,77,"dance pop,neo mellow,pop,post-teen pop,viral pop",0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,3
Roses,6xiVsK5u3Ke4guuMfJbETq,2019-06-21T04:04:00Z,Illuminate (Deluxe),2016-09-23,232200,10,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394070,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.613,0.48,0,-6.761,1,0.0351,0.424,0,0.117,0.302,77.883,4
All I Want,2jTidefcsTu6VQhpIImJrt,2019-06-21T04:04:00Z,In A Perfect World (Deluxe),2013-06-14,305746,77,Kodaline,4BxCuXFJrSWGi1KHcVqaU4,1473362,77,"irish pop,pop",0.209,0.412,0,-9.733,1,0.0443,0.172,0.15,0.0843,0.162,86.26,3
I'll Never Love Again - Film Version,4A7EkKijzA4ryEoCRWJzdG,2019-06-21T04:04:00Z,A Star Is Born Soundtrack,2018-10-05,281066,72,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7969275,91,"dance pop,pop",0.451,0.34,7,-7.466,1,0.031,0.763,2.49e-06,0.135,0.221,110.502,4
Stay Awake,6iey2E15nqKQ60KW8vBQQi,2019-06-21T04:04:00Z,Stay Awake,2019-03-18,185546,57,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,560246,83,"australian pop,pop",0.727,0.797,11,-7.956,0,0.0454,0.311,4.27e-05,0.0922,0.6,106.033,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-06-21T04:04:00Z,One Touch,2019-05-24,197875,79,Jess Glynne,4ScCswdRlyA23odg9thgIO,1594083,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Patient,2ZrHbO88rM6Ijeg0aJmSzl,2019-06-21T04:04:00Z,Voicenotes,2018-05-11,190533,72,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6820692,84,"dance pop,pop,post-teen pop,viral pop",0.675,0.604,1,-6.266,1,0.193,0.752,0,0.111,0.456,168.034,4
Secret Love Song,4JIo8RztBbELr2gWJ5OGK6,2019-06-21T04:04:00Z,Get Weird (Deluxe),2015-11-06,249813,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5996159,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.534,0.642,9,-3.971,1,0.0504,0.259,0,0.29,0.131,92.963,4
Emergency,1mLUvpjtP8RAZIt9KoZwvv,2019-06-21T04:04:00Z,Emergency,2018-02-09,208276,60,Jay Sean,4pADjHPWyrlAF0FA7joK2H,893285,71,"australian pop,dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary",0.412,0.355,1,-7.619,1,0.0325,0.751,0,0.151,0.421,82.246,4
Nobody,2qfEcCkEo5NscA9GL7ER72,2019-06-21T04:04:00Z,Nobody,2019-03-01,211040,77,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB,496397,76,"big room,dance pop,edm,electro house,pop,pop edm,tropical house",0.673,0.687,6,-5.295,0,0.0623,0.269,0,0.181,0.524,96.964,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-06-21T04:04:00Z,Big Plans,2019-01-17,179929,80,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1354293,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0,0.114,0.651,75.014,4
Lady,3K1vIE8FlvmEy2oCPLQ1UZ,2019-06-21T04:04:00Z,Lady,2019-06-14,242811,56,Blake Rose,7wLyGTO9vUS7ndlq4BvBGe,3880,60,australian electropop,0.441,0.885,8,-4.456,1,0.208,0.0234,2.5e-06,0.122,0.42,168.134,4
Anywhere With You (feat. Andie Nora),3mY5W2fJF9wKoy5d4IOtsZ,2019-06-21T04:04:00Z,Anywhere With You (feat. Andie Nora),2019-02-01,177105,48,Wallaby,5K2zBqDpxHKvH2N4sGjJMV,981,52,pop edm,0.651,0.594,1,-5.879,0,0.0404,0.445,0,0.123,0.3,113.971,4
We Need Love - from Songland,2GtSvnYFfj7vvpo9B0FqlI,2019-06-21T04:04:00Z,We Need Love (from Songland),2019-05-28,159346,64,John Legend,5y2Xq6xcjJb2jVM54GHK3t,4574118,83,"neo mellow,neo soul,pop,r&b,urban contemporary",0.409,0.384,8,-8.063,1,0.0485,0.869,9.11e-05,0.23,0.506,90.981,3
Power,6xtqvTdWdYZmKY0pSuuHL9,2019-06-21T04:04:00Z,Power,2019-01-25,207000,54,Isak Danielson,5ie2SvXgvXlTpyqkwLtSd7,28465,62,"indie cafe pop,swedish pop",0.373,0.494,1,-6.892,0,0.0478,0.212,1.02e-06,0.0567,0.172,114.698,4
