track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-09T04:52:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865924,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Lie To Me,5s4useNfZqXHdXrRdDrzWc,2019-08-09T04:52:00Z,Lie To Me,2018-12-21,149877,13,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4985470,86,"boy band,dance pop,pop,post-teen pop,uk pop",0.611,0.52,0,-5.445,1,0.0346,0.0132,0,0.105,0.771,159.927,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-08-09T04:52:00Z,i'm so tired...,2019-01-24,162582,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1518901,86,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,2019-08-09T04:52:00Z,"Fire On Fire (From ""Watership Down"")",2018-12-21,246735,80,Sam Smith,2wY79sveU1sp5g7SokKOiI,9292239,91,pop,0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-09T04:52:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793520,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Fallin' All In You,5I8oEqbk2ZBmQfXCrZbUFb,2019-08-09T04:52:00Z,Shawn Mendes,2018-05-25,235746,16,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865924,96,"canadian pop,pop,viral pop",0.853,0.477,8,-6.697,1,0.0362,0.401,0,0.111,0.8,92.03,4
What A Time (feat. Niall Horan),5WtfUKzXircvW8l5aaVZWT,2019-08-09T04:52:00Z,Inner Monologue Part 1,2019-01-24,173306,75,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,2027755,84,"dance pop,pop,post-teen pop",0.518,0.467,0,-6.184,1,0.0302,0.662,0,0.0853,0.386,132.854,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-08-09T04:52:00Z,No One Compares To You,2018-10-05,184080,23,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,989643,76,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047,1,0.0435,0.123,0,0.0642,0.625,111.943,4
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-08-09T04:52:00Z,You & Me,2019-01-18,231653,45,James TW,0B3N0ZINFWvizfa8bKiz4v,356625,77,"australian pop,dance pop,neo mellow,pop,uk pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-09T04:52:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793520,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Use Somebody - Recorded at Spotify Studios NYC,5My4LtZW8JQJoKFDWodqIt,2019-08-09T04:52:00Z,Spotify Singles,2018-11-14,176586,71,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865924,96,"canadian pop,pop,viral pop",0.366,0.519,5,-6.066,1,0.0331,0.35,0,0.145,0.308,124.632,4
Good Years,22pBf2FVR5WYMcZ1ROSINP,2019-08-09T04:52:00Z,Good Years,2018-12-06,180120,12,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8715503,83,"dance pop,pop,post-teen pop,uk pop",0.638,0.411,2,-5.979,1,0.042,0.55,0,0.141,0.158,96.969,4
Rewrite The Stars (with James Arthur & Anne-Marie),6mQLN3zRtAp6ovjusyYKrV,2019-08-09T04:52:00Z,Rewrite The Stars (with James Arthur & Anne-Marie),2018-10-25,218293,72,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4373898,84,"dance pop,pop,post-teen pop,talent show,uk pop",0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,4
There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ,2019-08-09T04:52:00Z,There's No Way (feat. Julia Michaels),2018-09-27,174860,78,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1518901,86,"dance pop,pop,post-teen pop",0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-08-09T04:52:00Z,Big Plans,2019-01-17,179929,76,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1460712,81,"boy band,dance pop,pop,post-teen pop,teen pop,uk pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0,0.114,0.651,75.014,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-08-09T04:52:00Z,If I Can't Have You,2019-05-03,190800,90,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865924,96,"canadian pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
There You Are,7MmnLaftYzin7boRbplKdA,2019-08-09T04:52:00Z,Icarus Falls,2018-12-14,199600,62,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8715503,83,"dance pop,pop,post-teen pop,uk pop",0.452,0.685,0,-4.828,0,0.0385,0.0257,0,0.11,0.305,76.986,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-09T04:52:00Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9292239,91,pop,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
