track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-05-31T11:39:41Z,i'm so tired...,2019-01-24,162582,91,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1269429,88,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-31T11:39:41Z,I Don't Care (with Justin Bieber),2019-05-10,219946,98,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826502,96,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Lie To Me,5s4useNfZqXHdXrRdDrzWc,2019-05-31T11:39:41Z,Lie To Me,2018-12-21,149877,26,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4658846,87,"boy band,dance pop,pop,post-teen pop",0.611,0.52,0,-5.445,1,0.0346,0.0132,0,0.105,0.771,159.927,4
Fallin' All In You,5I8oEqbk2ZBmQfXCrZbUFb,2019-05-31T11:39:41Z,Shawn Mendes,2018-05-25,235746,20,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16896828,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.853,0.477,8,-6.697,1,0.0362,0.401,0,0.111,0.8,92.03,4
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,2019-05-31T11:39:41Z,"Fire On Fire (From ""Watership Down"")",2018-12-21,246735,80,Sam Smith,2wY79sveU1sp5g7SokKOiI,8573082,90,pop,0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-05-31T11:39:41Z,No One Compares To You,2018-10-05,184080,37,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,932357,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047,1,0.0435,0.123,0,0.0642,0.625,111.943,4
Good Years,22pBf2FVR5WYMcZ1ROSINP,2019-05-31T11:39:41Z,Good Years,2018-12-06,180120,24,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,7915816,85,"dance pop,pop,post-teen pop",0.638,0.411,2,-5.979,1,0.042,0.55,0,0.141,0.158,96.969,4
There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ,2019-05-31T11:39:41Z,There's No Way (feat. Julia Michaels),2018-09-27,174860,81,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1269429,88,"dance pop,pop,post-teen pop",0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4
Use Somebody - Recorded at Spotify Studios NYC,5My4LtZW8JQJoKFDWodqIt,2019-05-31T11:39:41Z,Spotify Singles,2018-11-14,176586,72,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16896828,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.366,0.519,5,-6.066,1,0.0331,0.35,0,0.145,0.308,124.632,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-31T11:39:41Z,Dancing With A Stranger (with Normani),2019-01-11,171029,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,8573082,90,pop,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Rewrite The Stars (with James Arthur & Anne-Marie),6mQLN3zRtAp6ovjusyYKrV,2019-05-31T11:39:41Z,Rewrite The Stars (with James Arthur & Anne-Marie),2018-10-25,218293,74,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3995458,86,"dance pop,pop,post-teen pop,talent show",0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,4
There You Are,7MmnLaftYzin7boRbplKdA,2019-05-31T11:39:41Z,Icarus Falls,2018-12-14,199600,66,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,7915816,85,"dance pop,pop,post-teen pop",0.452,0.685,0,-4.828,0,0.0385,0.0257,0,0.11,0.305,76.986,4
What A Time (feat. Niall Horan),5WtfUKzXircvW8l5aaVZWT,2019-05-31T11:39:41Z,Inner Monologue Part 1,2019-01-24,173306,79,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1781268,86,"dance pop,pop,post-teen pop,r&b",0.518,0.467,0,-6.184,1,0.0302,0.662,0,0.0853,0.386,132.854,4
Let Me Down Slowly,2uaiyLKnYvazyfR0Ky3Kbk,2019-05-31T11:39:41Z,Let Me Down Slowly,2018-05-25,169180,25,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,558131,82,pop,0.649,0.548,1,-5.692,0,0.0318,0.733,0,0.136,0.506,150.036,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-05-31T11:39:41Z,Big Plans,2019-01-17,179929,80,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1309123,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0,0.114,0.651,75.014,4
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-05-31T11:39:41Z,You & Me,2019-01-18,231653,71,James TW,0B3N0ZINFWvizfa8bKiz4v,310236,78,"dance pop,indie cafe pop,neo mellow,pop,uk pop,viral pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
Be Alright,3EPXxR3ImUwfayaurPi3cm,2019-05-31T11:39:41Z,Be Alright,2018-06-29,196373,87,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,517462,83,"australian pop,pop",0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4
Ruin My Life,5tAa8Uaqr4VvA3693mbIhU,2019-05-31T11:39:41Z,Ruin My Life,2018-10-18,190931,82,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5118340,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.699,11,-5.265,1,0.0578,0.423,0,0.0969,0.585,124.896,4
Peer Pressure (feat. Julia Michaels),4JWQC6gyYoPRnxRxk0ta2M,2019-05-31T11:39:41Z,Peer Pressure (feat. Julia Michaels),2019-02-22,176880,74,James Bay,4EzkuveR9pLvDVFNx6foYD,2300262,81,"neo mellow,pop,pop rock",0.631,0.715,1,-6.083,0,0.0277,0.0299,0,0.121,0.42,135.826,4
Patient,2ZrHbO88rM6Ijeg0aJmSzl,2019-05-31T11:39:41Z,Voicenotes,2018-05-11,190533,72,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6685087,83,"dance pop,pop,post-teen pop,viral pop",0.675,0.604,1,-6.266,1,0.193,0.752,0,0.111,0.456,168.034,4
Say Love,1csB4kgdyglOQdH0EyFIqy,2019-05-31T11:39:41Z,Say Love,2018-03-30,219440,26,James TW,0B3N0ZINFWvizfa8bKiz4v,310236,78,"dance pop,indie cafe pop,neo mellow,pop,uk pop,viral pop",0.753,0.457,1,-7.533,1,0.0541,0.119,1.15e-06,0.355,0.549,84.038,4
"Never Seen Anything ""Quite Like You"" - Acoustic",018Idkvf82hi44UZmIXiGB,2019-05-31T11:39:41Z,Acoustic Sessions,2018-04-18,228146,67,The Script,3AQRLZ9PuTAozP28Skbq8V,5107355,79,"celtic rock,neo mellow,pop,pop rock,post-teen pop,viral pop",0.444,0.398,6,-8.01,1,0.03,0.799,0,0.114,0.361,79.874,3
Naked,7krbSH3rd8lhIZvuzTV3Bl,2019-05-31T11:39:41Z,Naked,2017-11-24,234106,79,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3995458,86,"dance pop,pop,post-teen pop,talent show",0.529,0.607,6,-6.781,1,0.0574,0.104,0,0.0631,0.238,101.966,4
Happier,2RttW7RAu5nOAfq6YFvApB,2019-05-31T11:39:41Z,÷ (Deluxe),2017-03-03,207520,83,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826502,96,"pop,uk pop",0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4
You Are The Reason - Duet Version,4gJAWJnE5cvAAWyTMTxgdY,2019-05-31T11:39:41Z,You Are The Reason (Duet Version),2018-02-09,190299,21,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1201189,78,pop,0.379,0.329,10,-8.796,1,0.0301,0.447,0,0.148,0.127,171.09,3
I Can't Fall in Love Without You,4VPXFi4vFTtS9wHe6oMQaT,2019-05-31T11:39:41Z,So Good,2017-03-17,180640,75,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5118340,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,4
7 Minutes,2BkyYZmU4JuWW2sYi9EzpC,2019-05-31T11:39:41Z,7 Minutes,2019-01-18,211453,77,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,517462,83,"australian pop,pop",0.613,0.739,10,-6.478,1,0.0311,0.526,0,0.149,0.712,104.966,4
At My Weakest,6rcTyXe8W8kjQLyALBRj1v,2019-05-31T11:39:41Z,You Deserve Better / At My Weakest,2018-06-01,217293,68,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3995458,86,"dance pop,pop,post-teen pop,talent show",0.636,0.433,10,-8.346,1,0.0614,0.536,0,0.123,0.234,75.02,3
The Story Never Ends,3u5bTqHMM1P34ZkbwzdckV,2019-05-31T11:39:41Z,I met you when I was 18. (the playlist),2018-05-31,229029,70,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1269429,88,"dance pop,pop,post-teen pop",0.614,0.126,9,-9.403,1,0.0376,0.911,0,0.148,0.351,119.945,4
Turn Back Time,4KnnWpUyPfQD6X5SQSTlH3,2019-05-31T11:39:41Z,Turn Back Time,2017-11-03,223561,66,Daniel Schulz,3pVuaUisHmRfVy53qWwmql,4416,55,scandipop,0.68,0.346,7,-6.533,1,0.0302,0.231,0,0.26,0.224,95.952,4
You Say,72b0ANL1ZiV71OiZRs0Lny,2019-05-31T11:39:41Z,You Say,2018-07-13,274693,21,Lauren Daigle,40LHVA5BTQp9RxHOQ9JPYj,805034,76,"ccm,christian music,worship",0.494,0.637,5,-6.381,1,0.0333,0.669,0,0.0882,0.1,147.924,4
All These Years,4XLu3tTSZiPFVC9mmuR6Zp,2019-05-31T11:39:41Z,Camila,2018-01-12,164373,71,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,9729095,86,"dance pop,pop,post-teen pop,r&b",0.732,0.436,1,-7.409,0,0.117,0.609,0,0.108,0.475,94.852,4
