track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-08T05:45:42Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18032378,97,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-08T05:45:42Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,90,Post Malone,246dkjvS1zLTtiykXe5h60,15429946,97,"dfw rap,pop,rap",0.593,0.645,5,-3.71,1,0.0809,0.473,0,0.108,0.183,149.853,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-07-08T05:45:42Z,Magnets EP,2019-05-24,174444,85,Sam Feldt,20gsENnposVs2I4rQ5kvrf,372459,82,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-08T05:45:42Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150937,99,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Proud,4YXKVaWzHaVyDq2pVS5cgR,2019-07-08T05:45:42Z,Joytime III,2019-07-03,191000,74,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13963037,93,"brostep,egyptian pop,progressive electro house",0.521,0.716,0,-4.999,1,0.0364,0.0372,0,0.148,0.12,77.562,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-08T05:45:42Z,You Need To Calm Down,2019-06-14,171386,92,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21136178,94,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Sad Forever,4a5zacCsHLtMC2mcxkqWwn,2019-07-08T05:45:42Z,Sad Forever,2019-05-31,203507,77,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1421645,87,"dance pop,pop,post-teen pop",0.527,0.538,5,-7.434,1,0.104,0.468,0,0.0825,0.389,117.319,4
Best Part of Me (feat. YEBBA),5ug4vqGZ3eisGhY1IsziNX,2019-07-08T05:45:42Z,Best Part of Me (feat. YEBBA),2019-07-05,243266,81,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150937,99,"pop,uk pop"
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-07-08T05:45:42Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12932041,92,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-08T05:45:42Z,Never Really Over,2019-05-31,223523,92,Katy Perry,6jJ0s89eD6GaHleKKya26X,13307121,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
tomorrow tonight,6aYwwMcANnpuUm4zLsCzy3,2019-07-08T05:45:42Z,tomorrow tonight,2019-05-17,202266,56,Loote,00TKPo9MxwZ0j4ooveIxWZ,60830,74,"australian pop,dance pop,electropop,indie cafe pop,indie poptimism,nyc pop,pop,pop edm,post-teen pop,tropical house,uk pop",0.458,0.415,8,-10.963,1,0.0665,0.138,0,0.106,0.17,91.623,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-07-08T05:45:42Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,82,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8987578,95,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-08T05:45:42Z,I Don't Care (with Justin Bieber),2019-05-10,219946,98,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150937,99,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-07-08T05:45:42Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,85,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,600262,86,"dance pop,pop,tropical house",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Hate How Much I Love You,2v00WuRHH1WdnXxlHnyURi,2019-07-08T05:45:42Z,Hate How Much I Love You,2019-06-28,175897,68,Conor Maynard,6mU8ucezzms5I2kNH6HNlu,1546851,78,"australian pop,dance pop,pop,post-teen pop,viral pop",0.779,0.42,0,-8.396,1,0.221,0.665,0,0.0862,0.688,105.076,4
Hurt Again,3JPXFD2aJ4dHPMnGwo41bO,2019-07-08T05:45:42Z,Inner Monologue Part 2,2019-06-28,202320,74,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1929889,86,"dance pop,pop,post-teen pop",0.823,0.721,4,-4.08,0,0.0487,0.265,1.93e-06,0.0999,0.771,129.983,4
