track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Enter Sandman,5BIMPccDwShpXq784RJlJp,2019-07-07T17:24:54Z,Metallica,1991-08-12,331573,71,Metallica,2ye2Wgw4gimLv2eAKyk1NB,11029744,86,"hard rock,metal,old school thrash,rock,speed metal,thrash metal",0.579,0.824,6,-8.71,0,0.03,0.00206,0.00903,0.059,0.635,123.331,4
Check This Out,40mYZdW4XYsfVU4D1L3cXx,2019-07-07T17:24:54Z,Check This Out,2018-09-21,151020,62,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,17154,61,"big room,deep big room,edm,electro house,pop edm,progressive electro house",0.602,0.951,0,-3.969,1,0.0699,0.00116,0.609,0.392,0.345,125.005,4
OMG,1PLHnhmfEfvo77sxPuVwwv,2019-07-07T17:24:54Z,OMG,2018-11-15,169368,45,ricky retro,1fA8WmzG2eU2q13kAAjoN8,7933,51,,0.823,0.752,2,-8.268,1,0.205,0.0119,0.444,0.0474,0.606,126.005,4
Maghreb Gang (feat. French Montana & Khaled),1IBUPdwV9TvaipSODdt8QY,2019-07-07T17:24:54Z,Maghreb Gang (feat. French Montana & Khaled),2019-06-07,159800,79,Farid Bang,2JwyRtuXf2l6sTnSnGVIa1,586337,76,german hip hop,0.738,0.568,8,-5.341,1,0.186,0.0246,0,0.146,0.399,99.933,4
Coming In Hot,1FYd1szE0RHXOAM00V4MEx,2019-07-07T17:24:54Z,Coming In Hot,2018-07-20,200168,49,Andy Mineo,1TMrnxBwZfmfRxsGzkNIHw,358355,70,christian hip hop,0.89,0.454,8,-8.777,1,0.26,0.0271,3.58e-06,0.157,0.425,140.041,4
Pure Water (with Migos),63cd4JkwGgYJrbOizbfmsp,2019-07-07T17:24:54Z,Pure Water (with Migos),2019-01-16,194519,85,Mustard,0YinUQ50QDB7ZxSCLyQ40k,423352,84,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.68,0.559,0,-5.545,1,0.129,0.172,0,0.318,0.137,202.006,4
Do It Big,72IHrgZ4LAjIWWSRCT3Oqk,2019-07-07T17:24:54Z,Do It Big,2018-03-30,162296,40,Platinum Doug,2cJ4ytkNhoJDlMJzLwrSE2,9087,47,house,0.771,0.959,6,-5.093,0,0.0784,0.125,0.739,0.0586,0.907,124.997,4
Keep It Goin',5QO36B9kCFQdxKRRjkIrQD,2019-07-07T17:24:54Z,Keep It Goin',2019-04-19,175000,62,Deorro,6VD4UEUPvtsemqD3mmTqCR,899789,74,"big room,dance pop,deep big room,edm,electro house,melbourne bounce,melbourne bounce international,pop,progressive electro house,tropical house",0.833,0.918,0,-5.601,1,0.0914,0.137,0.0698,0.239,0.481,124.993,4
Blackout,10MLHY81Gd0yWbmX6jGWk4,2019-07-07T17:24:54Z,Blackout,2019-06-07,149444,56,4B,0LIl9fjMPEZp8UDiL8Yuo4,54003,55,"brostep,deep big room,electro house,electronic trap,moombahton",0.776,0.822,10,-5.619,0,0.157,0.00265,0.0194,0.211,0.474,134.982,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-07-07T17:24:54Z,Isis,2019-05-23,236000,83,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,787081,82,"boston hip hop,hip hop,pop rap,rap",0.918,0.837,1,-6.792,1,0.255,0.234,0,0.227,0.855,120.017,4
Remember,0ICSJKAcCQ9dhKXrJ1kRnv,2019-07-07T17:24:54Z,II,2019-05-24,174720,50,Magnificence,5zfDGV6C2Xwns1g773GF3N,16342,50,"big room,deep big room,edm,electro house,pop edm,progressive electro house,sky room",0.54,0.923,2,-6.288,1,0.0435,0.0013,0.783,0.339,0.134,124.993,4
First Day Out,3muBQDekYAg7jm6hDu6R0Z,2019-07-07T17:24:54Z,My Moment,2017-04-07,254693,71,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,1341102,80,"detroit hip hop,detroit trap,hip hop,pop rap,rap,southern hip hop,trap music",0.587,0.711,1,-6.33,1,0.42,0.171,0,0.125,0.381,98.008,4
Get Dirty,6uBkcZ5xhb6mmakqu4afOV,2019-07-07T17:24:54Z,Get Dirty,2019-06-28,167404,54,Brooke Evers,7KkfsUfXaB3RNWHKczS6s1,11229,47,,0.781,0.931,7,-6.246,1,0.177,0.00291,0.000887,0.209,0.49,124.96,4
Contra La Pared,3JjaofJ0lCeEsFSZqppzOp,2019-07-07T17:24:54Z,Contra La Pared,2019-03-14,224680,63,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2530284,87,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Boast,5iTOA4l30FGQNwwvODfpCG,2019-07-07T17:24:54Z,Shine - EP,2019-05-10,181778,59,S.O.,6nELoJ6eMXfYHX5xocKf33,17373,52,"christian hip hop,christian trap,uk christian rap",0.884,0.766,0,-6.034,1,0.216,0.413,3.39e-05,0.0975,0.664,84.507,4
The Search,2OKo7g3KfmCt3kyLvUAL0g,2019-07-07T17:24:54Z,The Search,2019-05-30,248040,78,NF,6fOMl44jA4Sp5b9PpYCkzz,2011774,86,"hip hop,rap",0.789,0.786,2,-4.788,1,0.297,0.596,0,0.0997,0.39,119.957,4
Next,53CEZJTdOWC4QROJxHkLdl,2019-07-07T17:24:54Z,Next,2018-12-07,176903,60,Justin Stone,5Vu87j6vCvfwc7FNVGnBwk,46306,63,"bass trap,deep underground hip hop,indie pop rap",0.739,0.506,2,-12.479,1,0.208,0.00957,1.27e-05,0.219,0.703,155.013,4
Move Ma Body,4VIuFs1CBLWRtoHN72ygAP,2019-07-07T17:24:54Z,Move Ma Body,2019-06-06,160187,55,Atmozfears,0MBGxwmCdXdO26ojaNcT64,55198,61,"catstep,hardstyle,rawstyle",0.687,0.957,9,0.101,0,0.153,0.0348,0.083,0.424,0.356,150.055,4
Untz Untz,5Uj0VnayJKOuP9GmmDPNOx,2019-07-07T17:24:54Z,Untz Untz,2019-05-17,198583,67,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2477123,79,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.678,0.967,0,-5.296,1,0.089,0.00596,0.73,0.0694,0.31,138.019,3
