track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Wow.,6MWtB6iiXyIwun0YzU6DFP,2019-08-19T19:05:58Z,Wow.,2018-12-24,149520,88,Post Malone,246dkjvS1zLTtiykXe5h60,16655510,96,"dfw rap,pop,rap",0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-08-19T19:05:58Z,Championships,2018-11-30,180522,84,Meek Mill,20sxb77xiYeusSH8cVdatc,3432628,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0,0.252,0.544,86.003,4
SICKO MODE,2xLMifQCjDGFmkHkpNLD9h,2019-08-19T19:05:58Z,ASTROWORLD,2018-08-03,312820,85,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,6293667,94,"pop,pop rap,rap",0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-08-19T19:05:58Z,Hoodie SZN,2018-12-21,189486,85,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,3265115,90,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Pure Water (with Migos),63cd4JkwGgYJrbOizbfmsp,2019-08-19T19:05:58Z,Pure Water (with Migos),2019-01-16,194519,80,Mustard,0YinUQ50QDB7ZxSCLyQ40k,451554,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.68,0.559,0,-5.545,1,0.129,0.172,0,0.318,0.137,202.006,4
"Sunflower (Remix) [with Swae Lee, Nicky Jam, and Prince Royce]",0wt9RjddODlWDetpuaXfRK,2019-08-19T19:05:58Z,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),2019-02-22,210000,70,Post Malone,246dkjvS1zLTtiykXe5h60,16655510,96,"dfw rap,pop,rap",0.604,0.754,2,-4.243,1,0.119,0.274,3.53e-06,0.0947,0.28,179.836,4
Creep On Me (feat. French Montana & DJ Snake) - QUIX Remix,3Qo418FH9pAHApAzOF8hfI,2019-08-19T19:05:58Z,Creep On Me (Remixes) (feat. French Montana & DJ Snake),2018-12-07,238163,65,GASHI,0JOxt5QOwq0czoJxvSc5hS,91888,71,"trap music,trap soul",0.606,0.934,7,-5.524,1,0.0482,0.00384,0.000154,0.0945,0.18,130.088,4
Coming In Hot,1FYd1szE0RHXOAM00V4MEx,2019-08-19T19:05:58Z,Coming In Hot,2018-07-20,200168,35,Andy Mineo,1TMrnxBwZfmfRxsGzkNIHw,369456,69,christian hip hop,0.89,0.454,8,-8.777,1,0.26,0.0271,3.58e-06,0.157,0.425,140.041,4
Project Dreams,6GSkLS2y4ZnnZsuRAj975K,2019-08-19T19:05:58Z,Project Dreams,2019-01-25,167898,77,Marshmello,64KEffDW9EtZ1y2vBYgq8T,15471041,91,"brostep,progressive electro house",0.78,0.828,8,-2.235,1,0.237,0.409,0,0.104,0.786,160.113,4
11 Minutes (feat. Travis Barker) - Kayzo Remix,0YbKNvAu6wHeM4bfRTZFT3,2019-08-19T19:05:58Z,11 Minutes (feat. Travis Barker) [Kayzo Remix],2019-05-15,257349,61,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,358529,79,british indie rock,0.425,0.948,11,-2.476,1,0.198,0.0244,1.08e-06,0.122,0.524,165.922,4
MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,2019-08-19T19:05:58Z,MIDDLE CHILD,2019-01-23,213593,85,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,9021916,91,"conscious hip hop,nc hip hop,pop rap,rap",0.837,0.364,8,-11.713,1,0.276,0.149,0,0.271,0.463,123.984,4
Rumors - R3HAB & Skytech vs. Marvelus Fame Remix,2rOU98Cy13yvifhme0Ovn5,2019-08-19T19:05:58Z,Rumors (R3HAB & Skytech vs. Marvelus Fame Remix),2018-11-08,142800,61,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1760605,85,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.55,0.9,10,-4.327,0,0.225,0.0145,0,0.322,0.431,150.049,4
I JUST WANT YOU,2mxPEDo09qiQCFWFAL6btz,2019-08-19T19:05:58Z,I JUST WANT YOU,2019-05-17,163601,57,TIM PLVNK,1nZvBVvZi86Bjf40oxsYEk,126,48,,0.814,0.922,5,-4.71,0,0.0343,0.19,0.891,0.113,0.551,122.973,4
Hold Me Back,5C5FqRfbXF9oY4HSRYyqn3,2019-08-19T19:05:58Z,Hold Me Back,2019-04-26,223107,60,KB,77IKXFvO7SpWrq8hflrUXc,208205,64,"ccm,christian hip hop,christian trap",0.674,0.771,8,-4.364,0,0.142,0.187,0,0.247,0.511,150.896,4
Homicide (feat. Eminem),2MuMD298IpYqKF367wegUd,2019-08-19T19:05:58Z,Confessions of a Dangerous Mind,2019-05-10,245386,64,Logic,4xRYI6VqpkE3UwrDrAZL8L,3966882,88,"conscious hip hop,dmv rap,hip hop,pop rap,rap",0.694,0.759,10,-5.667,0,0.398,0.137,0,0.167,0.77,140.055,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-08-19T19:05:58Z,The London,2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4299263,94,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Haute (feat. J Balvin & Chris Brown),1rYC34UUszS0QzzECNRhYb,2019-08-19T19:05:58Z,Haute (feat. J Balvin & Chris Brown),2019-06-05,160876,73,Tyga,5LHRHt1k9lMyONurDHEdrp,5007252,92,"pop,pop rap,rap,trap music",0.946,0.723,9,-3.692,1,0.114,0.0778,0,0.0608,0.349,102.956,4
Beast Mode,4KxqlCJNjBNwsmgzLFy3Is,2019-08-19T19:05:58Z,Beast Mode,2019-06-10,161600,55,Kura,3NwcP2GO2sZZS2BVvWcc9T,60681,53,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.602,0.971,0,-6.065,1,0.0688,0.00409,0.525,0.101,0.0681,149.964,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-08-19T19:05:58Z,Baby On Baby,2019-03-01,163320,87,DaBaby,4r63FhuTkUYltbVAg5TQnk,699045,88,"nc hip hop,rap,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,2019-08-19T19:05:58Z,Father Of Asahd,2019-05-17,202625,76,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4147679,84,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-08-19T19:05:58Z,Isis,2019-05-23,236000,79,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,838616,80,"boston hip hop,hip hop,pop rap,rap",0.918,0.837,1,-6.792,1,0.255,0.234,0,0.227,0.855,120.017,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-08-19T19:05:58Z,Go Loko,2019-05-03,299226,84,YG,0A0FS04o6zMoto8OKPsDwY,1847075,87,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
No Smoke - Benzi & Blush Remix,1K9QXJtypYRMVrfHixmHh3,2019-08-19T19:05:58Z,No Smoke (Benzi & Blush Remix),2018-06-28,185600,55,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,2961716,84,trap music,0.532,0.956,9,-0.902,0,0.591,0.0117,0,0.0528,0.613,150.016,4
Vámonos - LNY TNZ Remix,1ss4CfqZagd4a7A0CBkqZY,2019-08-19T19:05:58Z,Vámonos (The Remixes),2019-03-15,188012,61,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,87441,74,"dutch house,dutch pop,tropical house",0.483,0.947,11,-4.569,0,0.0494,0.00101,0.303,0.515,0.301,75.015,4
Everytime,3Dlv85xfEEA3wTiqjFvQ2p,2019-08-19T19:05:58Z,MOOD.,2019-04-05,188984,58,Social Club Misfits,0wnsM0ziqToBwQeEbH0akL,102863,60,"ccm,christian hip hop,christian trap,miami hip hop,rap cristiano",0.547,0.733,6,-6.284,0,0.329,0.121,0,0.114,0.57,153.973,4
Gametime,4LDlUgshtyOvQrG3WWXtsZ,2019-08-19T19:05:58Z,Gametime,2019-01-25,248605,56,Shepherd,0YHuTR40zc9yqfoSSArQxU,1221,47,miami hip hop,0.763,0.907,5,-5.494,0,0.134,0.0492,0,0.35,0.693,149.956,4
