track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-06-14T08:12:20Z,Sweet but Psycho,2018-08-17,187436,91,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,410834,85,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
2002,6SFStUDQZNaGPKWOx9ZiJB,2019-06-14T08:12:20Z,Speak Your Mind (Deluxe),2018-04-27,186986,27,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,3820519,86,"dance pop,pop,post-teen pop,tropical house,uk pop",0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-06-14T08:12:20Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,91,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11642454,95,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
True Colors (feat. Maya Avedis),4AMY0oGSt7vZwgxDnHCJBr,2019-06-14T08:12:20Z,True Colors (feat. Maya Avedis),2018-09-21,184019,75,XO Cupid,1Fy4Vnoq3HspYLrgEs9VNc,1336,65,"dance pop,edm,pop,tropical house",0.636,0.63,0,-6.396,1,0.0346,0.0796,0,0.13,0.454,104.845,4
High Hopes,1rqqCSm0Qe4I9rUvWncaom,2019-06-14T08:12:20Z,Pray for the Wicked,2018-06-22,190946,89,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7188073,90,"baroque pop,emo,modern rock,pop punk",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
Happy Now,4keoy2fqgwGnbWlm3ZVZFa,2019-06-14T08:12:20Z,Happy Now,2018-07-18,207029,80,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4417923,86,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3
Perfect To Me,0DC7Zs2qvAbNK1owWQ4mlL,2019-06-14T08:12:20Z,Perfect To Me,2018-11-02,197853,76,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,3820519,86,"dance pop,pop,post-teen pop,tropical house,uk pop",0.604,0.546,8,-5.691,1,0.151,0.0889,0,0.0734,0.402,179.847,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-06-14T08:12:20Z,Close To Me (feat. Swae Lee),2018-10-24,182623,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6603700,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0,0.395,0.492,144.111,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-06-14T08:12:20Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,5014160,90,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Dancing in the Moonlight,5ow0sNF1zSqp71Ix5jEXWU,2019-06-14T08:12:20Z,Dancing in the Moonlight,2018-06-22,164009,74,Jubël,4FcZfItjVIsfO9TynErl7X,6563,66,swedish pop,0.659,0.617,11,-5.862,0,0.0649,0.27,0,0.187,0.187,119.858,4
