track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Something About You,1wFjYLDCL5Sa37pV2DqKoN,2019-07-05T09:31:25Z,Something About You,2018-04-13,175934,7,Alida,1kiq2kUV0cbLUhJsr7cpW0,2105,55,norwegian pop,0.714,0.683,9,-5.038,1,0.197,0.0904,0,0.152,0.593,87.864,4
"Hey, Soul Sister",6mghCOaaSvrke0z1EUVUIf,2019-07-05T09:31:25Z,"Save Me, San Francisco (Golden Gate Edition)",2009,216773,21,Train,3FUY2gzHeIiaesXtOAdB7A,2843768,79,"neo mellow,pop,pop rock",0.674,0.89,1,-4.446,0,0.0459,0.203,0,0.0819,0.737,97.02,4
King of the World,5g6QHlE01E69wL99ny45x3,2019-07-05T09:31:25Z,The Lion's Roar,2012-01-23,218840,50,First Aid Kit,21egYD1eInY6bGFcniCRT1,830858,69,"folk-pop,indie folk,indie pop,stomp and holler,swedish americana",0.502,0.753,0,-4.764,1,0.0372,0.0227,0,0.0845,0.523,104.623,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-07-05T09:31:25Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,40256,75,"dance pop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
Meant to Be (feat. Florida Georgia Line),7iDa6hUg2VgEL1o1HjmfBn,2019-07-05T09:31:25Z,All Your Fault: Pt. 2,2017-08-11,163870,83,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3770607,90,"dance pop,pop,post-teen pop",0.643,0.783,10,-6.458,1,0.0856,0.047,0,0.083,0.579,154.084,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-05T09:31:25Z,You Need To Calm Down,2019-06-14,171386,93,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20927108,94,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Bittersweet Symphony (feat. Emily Roberts),6sYJuVcEu4gFHmeTLdHzRz,2019-07-05T09:31:25Z,Bittersweet Symphony (feat. Emily Roberts),2019-03-29,194618,76,GAMPER & DADONI,6HQ6vf4AloXyVNdyJhrX1J,48365,69,"deep house,deep tropical house,german dance,pop edm,tropical house",0.676,0.582,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,4
Love Today,7d40ltmahMLJKA8HhzX9xe,2019-07-05T09:31:25Z,Life In Cartoon Motion,2007-01-01,235173,9,MIKA,5MmVJVhhYKQ86izuGHzJYA,858664,72,"dance pop,europop,pop",0.669,0.91,6,-4.99,0,0.0639,0.0284,0.00439,0.109,0.564,124.465,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-05T09:31:25Z,Higher Love,2019-06-28,228267,84,Kygo,23fqKkggKUBHNkbKtXEls4,5089118,91,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Last Nite,7kzKAuUzOITUauHAhoMoxA,2019-07-05T09:31:25Z,Is This It,2001-07-25,193506,71,The Strokes,0epOFNiUfyON9EYx7Tpr6V,2742222,78,"alternative rock,garage rock,indie rock,modern rock,permanent wave,rock",0.624,0.91,0,-5.703,1,0.0297,0.0285,0.000198,0.0789,0.767,104.042,4
"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas)",0U6bQIAh6MCGo1xjbIIx2S,2019-07-05T09:31:25Z,"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas)",2019-07-05,184558,66,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2466984,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.736,0.901,11,-2.305,1,0.157,0.139,0,0.876,0.932,95.996,4
Wake Me Up Before You Go-Go,5XsMz0YfEaHZE0MTb1aujs,2019-07-05T09:31:25Z,Make It Big,1984-10-23,230693,25,Wham!,5lpH0xAS4fVfLkACg9DAuM,819382,71,"dance pop,dance rock,disco,europop,motown,new romantic,new wave,new wave pop,soft rock",0.618,0.764,0,-6.027,1,0.0562,0.186,0,0.12,0.876,81.366,4
Masterpiece (with Felix Jaehn),2CLB3YjyYcuWVckL9pCm1i,2019-07-05T09:31:25Z,Masterpiece (with Felix Jaehn),2018-08-17,180875,67,OMI,5MouCg6ta7zAxsfMEbc1uh,466453,75,"dance pop,tropical house",0.854,0.623,2,-5.39,1,0.066,0.461,6.73e-05,0.0559,0.822,113.047,4
Good Vibes,0X8VlQBGnKhWTBpTlgqgSr,2019-07-05T09:31:25Z,Good Vibes,2017-10-20,164946,14,Quintino,1V3VTM7VspiQjcmRhC010n,414135,72,"big room,deep big room,dutch house,edm,electro house,electronic trap,progressive electro house,progressive house,tropical house",0.604,0.486,2,-7.933,1,0.065,0.443,0,0.102,0.593,149.867,4
Take on Me,2WfaOiMkCvy7F5fcp2zZ8L,2019-07-05T09:31:25Z,Hunting High And Low,1985-06-01,225280,82,a-ha,2jzc5TC5TVFLXQlBNiIUzE,861842,75,"dance rock,new romantic,new wave,new wave pop,permanent wave,soft rock,synthpop",0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,4
I'm With You,6sVA6iAl2ykqzQtR4uMWcY,2019-07-05T09:31:25Z,I'm With You,2018-09-28,180937,55,Nause,4PVn1b2WnnXdq80C7uaZLZ,191628,56,"edm,progressive electro house,swedish pop",0.732,0.817,5,-5.788,1,0.192,0.128,0,0.346,0.621,114.01,4
Sunday Smile,3U2imIBWN0BnTS516Lhjfr,2019-07-05T09:31:25Z,Sunday Smile,2016-07-22,208643,62,Jake Troth,4YYFbWfMM8Gr55Hddzkcrl,992,51,,0.686,0.654,11,-6.73,1,0.0472,0.541,0,0.111,0.395,124.647,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-07-05T09:31:25Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,56461,77,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4
Take Your Mama,4Sfh35NL3BWOyIpB4toKgS,2019-07-05T09:31:25Z,Scissor Sisters,2004,271906,51,Scissor Sisters,3Y10boYzeuFCJ4Qgp53w6o,300583,65,"dance pop,electropop,europop,pop rock",0.759,0.951,8,-4.535,1,0.121,0.198,2.45e-05,0.0479,0.917,153.975,4
Best of Me,022KUgS0Q5c3MTePafMLai,2019-07-05T09:31:25Z,Best of Me,2019-04-19,213123,58,Blake Rose,7wLyGTO9vUS7ndlq4BvBGe,4100,60,australian electropop,0.476,0.775,7,-6.95,1,0.172,0.00155,0,0.464,0.247,139.967,4
Shallow,7pQOZcGfNoBSXtboKH91AI,2019-07-05T09:31:25Z,Shallow,2019-04-26,244961,67,Keiino,0chh7dlaUzEreDTulHiOlm,10847,65,eurovision,0.577,0.804,9,-5.207,1,0.056,0.0225,0,0.387,0.37,118.021,4
Lovely Day,0bRXwKfigvpKZUurwqAlEh,2019-07-05T09:31:25Z,Menagerie,1977-10-29,254560,73,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,646705,74,"classic soul,funk,motown,neo soul,quiet storm,soul",0.69,0.651,9,-8.267,1,0.0324,0.292,0.00241,0.105,0.706,97.918,4
