track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Surface Tension - Frits Wentink Remix,06y0m3ISWyX18bykipbSh7,2019-07-11T20:47:48Z,Surface Tension (Frits Wentink Remix),2019-07-12,248538,17,Tomos,4Y1tn3YmnjLxDhLOKyxK1Y,513,31,,0.835,0.774,1,-7.566,1,0.158,0.000812,0.0302,0.332,0.846,120.994,4
Mud,0A1MiJmoaB6qm7vbIZ6r05,2019-07-11T09:16:39Z,Mud,2019-04-25,225259,37,altopalo,7uK0DQd6ovJfq8IjDy64fE,2619,36,,0.759,0.353,2,-10.014,0,0.0873,0.478,0.00884,0.105,0.38,97.97,4
JTS,4sTMj88ikOetZRtEQ6aRx5,2019-07-11T09:16:39Z,JTS,2019-03-21,171750,37,salute,1np8xozf7ATJZDi9JX8Dx5,7604,46,,0.727,0.801,6,-6.559,1,0.0562,0.0614,0.706,0.103,0.386,129.982,4
Petrol Bliss,7w0lCrXGoUj5b8DgW5wZlx,2019-07-11T09:16:39Z,Mono No Moto,2019-01-25,189295,49,Choker,5XQRfs0gXs30aWUn1Umves,38272,59,"alternative r&b,indie r&b",0.778,0.291,0,-10.355,1,0.106,0.84,8.23e-05,0.66,0.353,142.015,4
NsfW - DRKTMS Remix,3PA8M2alFWVw2WUIuACYRv,2019-07-11T09:16:39Z,NsfW,2018-11-14,224165,49,GOLDA,11AtYLKRQiLvNNNQwke7eN,1239,41,,0.756,0.494,1,-8.905,0,0.355,0.503,0,0.402,0.381,107.039,4
Focus,7edt9MgE07Bg96ApYPD4Pp,2019-07-12T14:13:21Z,Purity,2019-07-12,252466,16,Laxcity,4YUBqnGDhH4JphZIhi9cdB,7000,48,vapor twitch,0.386,0.675,5,-5.185,1,0.32,0.68,0.00018,0.0724,0.316,170.143,4
Unconditional - Moullinex Remix,2wT6938S9FHZJlRahJohuZ,2019-07-11T09:16:39Z,Unconditional,2019-06-07,294959,40,Audio Dope,7vByi0TCh4wNTdqNK7dNqe,5566,49,basel indie,0.73,0.583,7,-10.753,0,0.0579,0.437,0.118,0.136,0.256,120.001,4
The Journey,63G96PkMO3834Drdgc4pMm,2019-07-11T09:16:39Z,Falling for You,2019-06-28,210759,35,okaywill,79oW06N8yKp6hKp71ieN7L,1308,46,,0.799,0.153,8,-11.993,1,0.272,0.554,0.00324,0.115,0.155,78.995,4
Because,7d2a78r2DTydqHhYJ4YsQj,2019-07-11T09:16:39Z,Okey,2017-07-28,188944,42,Smerz,1f8PlfSHEW6fHnILSzm8dI,19694,40,"art pop,chamber psych,escape room,fluxwork,hyperpop,indie r&b",0.654,0.402,1,-9.318,0,0.522,0.0354,0.00305,0.109,0.548,205.865,4
RESTORE THE FEELING,1GY1aODWhIPUmLNitZMgRL,2019-07-11T09:16:39Z,CASE STUDY 01,2019-06-28,214011,67,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,1404277,84,"canadian contemporary r&b,pop,r&b",0.541,0.393,10,-13.19,1,0.262,0.615,3.4e-05,0.192,0.564,58.387,4
we try,2sIUJEq68kzAUqg9D2n4Sq,2019-07-11T09:16:39Z,hotel pool,2019-06-28,96953,26,Teischa,31Mb5pV1JWPMtKAEUIjFE8,2253,42,fremantle indie,0.411,0.151,2,-13.117,0,0.0451,0.973,4.62e-05,0.174,0.263,86.523,3
Summertime In Paris,6XNANAB7sFvkfho6bMCp7o,2019-07-11T09:16:39Z,ERYS (Deluxe),2019-07-05,270960,67,Jaden,0xOeVMOz2fVg5BJY3N6akT,835831,83,"hip hop,pop,pop rap,rap",0.57,0.865,9,-4.058,1,0.0402,0.149,0,0.153,0.323,91.008,4
DYSFUNCTIONAL,60y3oBiHHIlOzUFZRWP6Ak,2019-07-11T09:16:39Z,DYSFUNCTIONAL,2019-04-10,240757,63,KAYTRANADA,6qgnBH6iDM91ipVXv28OMu,488962,72,"alternative r&b,escape room,lgbtq+ hip hop",0.808,0.805,1,-3.392,1,0.103,0.00113,0.0585,0.193,0.886,107.965,4
Wanderlife,2LGnlLKObsC5pLYYbuchnK,2019-07-11T09:16:39Z,Wanderlife,2019-06-28,266000,41,Jadu Heart,7vjRpVXoecwKTEsrb9iscj,29217,53,"alternative r&b,chillwave,indie r&b,vapor soul,vapor twitch",0.566,0.635,0,-7.343,1,0.0268,0.0452,0.00126,0.125,0.322,112.991,4
Color World,717Z0BZ82EEcwpLvFB0NBl,2019-07-11T09:16:39Z,Color World,2018-11-28,218181,47,Tim Atlas,3CiuXDKttPUT0tWGHicFUH,18069,53,vapor soul,0.644,0.283,1,-10.675,0,0.054,0.083,0.311,0.111,0.378,110.016,4
Who I Am - Channel Tres Remix,4jZUHMkDn13yqOSlYkx4Pv,2019-07-11T09:16:39Z,Who I Am (Channel Tres Remix),2019-06-17,247835,40,Toro y Moi,6O4EGCCb6DoIiR6B1QCQgp,404589,68,"alternative dance,art pop,chillwave,indie pop,indietronica,new rave,nu gaze",0.744,0.484,7,-10.378,1,0.0385,0.0398,0.735,0.11,0.0984,120.004,4
Windows,39CVVcFDM4U7zCQvx7EoBt,2019-07-11T09:16:39Z,Chaotic Good,2019-03-15,183343,24,Leo The Kind,3HmMs6CCGjQvjCBcv26hhB,387,47,,0.635,0.501,11,-5.747,1,0.0489,0.071,0.0856,0.0525,0.449,80.605,4
Do You Love Her Now,13JjdKeIUy6P916p3MemXn,2019-07-11T09:16:39Z,Do You Love Her Now / He,2019-06-01,274995,61,Jai Paul,53wZLCnhshZKDRs3uopFBc,97206,63,"alternative r&b,art pop,chillwave,escape room,indie r&b,indietronica",0.71,0.336,2,-11.001,1,0.0462,0.542,0.0204,0.114,0.34,80.002,4
Friendship Theme,7sGjvFuf2d68mxEq0ILJ3A,2019-07-11T09:16:39Z,Café Romantica,2014-10-17,237727,31,Andras & Oscar,4X5j4TQsNs25qrFFXktscG,4067,36,,0.732,0.569,9,-10.87,0,0.0608,0.515,0.0899,0.101,0.462,105.987,4
Bite Your Soul,5TntumHgE2BTT0qs4TwgVn,2019-07-11T09:16:39Z,music to feel better,2019-06-14,190212,39,HYE SUNG,3bbbIk5GiwAbgso06bJMiM,275,30,,0.877,0.45,8,-9.461,1,0.179,0.147,0.277,0.308,0.22,94.045,4
Easier,0LQpT7eAbqcGi5w1r4AqPq,2019-07-11T09:16:39Z,Easier,2018-06-28,176535,38,Dameer,1rTEkzUiftHqoVMjSucIV6,263,28,,0.748,0.733,7,-7.764,1,0.0476,0.0413,0.637,0.092,0.77,105.003,4
Afterhours,3P2WnCZqsoM0dkKehVdB9T,2019-07-11T09:16:39Z,Afterhours,2019-05-03,217645,36,GOVI,12qE4Gh9Ee2jAooVkZLq62,884,38,,0.764,0.482,8,-8.988,1,0.0447,0.0376,0.00175,0.0894,0.576,119.012,4
9 Carrots,2f0VlO0xSJtgt2jkmOJzhT,2019-07-11T09:16:39Z,Flamagra,2019-05-24,181272,49,Flying Lotus,29XOeO6KIWxGthejQqn793,456612,69,"alternative hip hop,escape room,experimental hip hop,glitch,glitch hop,hip hop,indietronica,intelligent dance music,jazztronica,wonky",0.658,0.645,9,-7.323,0,0.113,0.0274,0.0311,0.106,0.55,79.244,4
