track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Walls,53pUcRicDKeHPAMyuD2tsD,2019-08-01T14:37:15Z,Walls,2019-08-02,183500,19,Tera Kòrá,29oWM4DINZdTGRS0xKihHR,764,24,,0.446,0.435,10,-12.315,0,0.124,0.135,0.00229,0.121,0.361,80.124,4
Clarity,19ISEtEat3oefNy4yVFLFK,2019-07-30T16:16:49Z,Clarity,2019-07-29,243852,28,Model Man,2T5NLCuN31j79zbxZ2XCSA,1073,41,uk dance,0.606,0.657,6,-12.196,1,0.0455,0.0518,0.839,0.138,0.324,119.954,4
Impossible,71WT6kvVYlGba71B65JrH4,2019-08-02T08:59:50Z,Immunity,2019-08-02,230346,52,Clairo,3l0CmX0FuQjFxr8SK7Vqag,586565,77,"bedroom pop,boston indie,pop",0.432,0.615,0,-11.79,1,0.0494,0.255,0.00619,0.128,0.55,99.574,4
Just Like You - Knight One remix,4LhazG4aNjGN3LkUmWl1Ny,2019-08-02T09:00:09Z,Just Like You (Knight One remix),2019-08-02,176273,32,Satin Jackets,5Gn7NoCZvbVlGgtZMILRcv,48933,61,"alternative dance,deep house,filter house,indietronica,nu disco,tropical house",0.598,0.731,1,-7.224,1,0.105,0.32,0.00113,0.133,0.658,101.035,4
Do Better,3hMvsYZjU1pFH0xoywKXA9,2019-07-30T16:04:59Z,Para Mi,2019-07-26,211142,56,Cuco,2Tglaf8nvDzwSQnpSrjLHP,643050,77,dream pop,0.841,0.63,10,-7.556,0,0.0356,0.425,0.653,0.0779,0.669,100.013,4
Sexy Black Timberlake - SG Lewis Remix,20E3uaKqO6R4iN2uB96TNc,2019-07-30T16:04:59Z,Sexy Black Timberlake (SG Lewis Remix),2019-07-19,354969,40,Channel Tres,4cUkGQyhLFqKHBtL58HYVp,28809,56,la pop,0.783,0.752,9,-7.309,1,0.12,0.149,0.136,0.0928,0.522,119.004,4
Jealous,5OfWbw2sIHfJnWP9kb3381,2019-07-30T16:04:59Z,Jealous,2019-07-24,216085,49,Hope Tala,74CcYmmNeHKe5PrZaISk8e,7588,51,"alternative r&b,indie r&b",0.779,0.407,8,-7.647,1,0.0657,0.442,5.14e-06,0.104,0.642,89.965,4
Apple Cider - Bedroom Sessions,47hj6oe0f8vm27xHd0jYx5,2019-07-30T16:04:59Z,Loveworm (Bedroom Sessions),2019-07-08,169525,21,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,111751,60,,0.602,0.38,9,-8.522,1,0.0347,0.773,3.88e-06,0.141,0.335,133.351,4
Surface Tension - Frits Wentink Remix,06y0m3ISWyX18bykipbSh7,2019-07-30T16:04:59Z,Surface Tension (Frits Wentink Remix),2019-07-12,248538,36,Tomos,4Y1tn3YmnjLxDhLOKyxK1Y,564,33,,0.835,0.774,1,-7.566,1,0.158,0.000812,0.0302,0.332,0.846,120.994,4
Easier,0LQpT7eAbqcGi5w1r4AqPq,2019-07-30T16:04:59Z,Easier,2018-06-28,176535,37,Dameer,1rTEkzUiftHqoVMjSucIV6,285,27,,0.748,0.733,7,-7.764,1,0.0476,0.0413,0.637,0.092,0.77,105.003,4
Unconditional - Moullinex Remix,2wT6938S9FHZJlRahJohuZ,2019-07-30T16:04:59Z,Unconditional,2019-06-07,294959,38,Audio Dope,7vByi0TCh4wNTdqNK7dNqe,5712,46,basel indie,0.73,0.583,7,-10.753,0,0.0579,0.437,0.118,0.136,0.256,120.001,4
Eternal,5LeStoyvjAHpM52IYogOq0,2019-07-31T13:19:51Z,The Big Day,2019-07-26,243915,72,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4254910,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.793,0.524,5,-6.229,0,0.148,0.0622,0,0.0803,0.631,95.044,4
Summer Girl,2FUJ7hgdMEjNM9M0WEciI6,2019-08-01T10:36:31Z,Summer Girl,2019-07-31,205026,55,HAIM,4Ui2kfOqGujY81UcPrb5KE,800213,67,"dance pop,folk-pop,indie pop,indietronica,metropopolis,modern rock,pop,tropical house",0.512,0.544,1,-7.953,0,0.226,0.356,0.0159,0.169,0.616,99.927,4
Long Way Up,4QLNLQoDhnY5bjvO3iDDyX,2019-07-30T16:04:59Z,"Get Some Courage, Vol. 2",2019-05-17,195720,36,Courage,1kGMaFXRovFOZJqxbVdnHq,2076,37,,0.721,0.649,3,-6.43,0,0.0461,0.465,0.000298,0.0968,0.906,169.956,4
One Sided,7BQ2ltqE1NoC7vgtmiYQKr,2019-07-30T16:04:59Z,One Sided,2019-07-24,232950,41,Joe Hertz,76QHVIjgqlkWB9LNGliman,42522,59,"alternative r&b,indie r&b,neo r&b,uk contemporary r&b,vapor soul",0.651,0.521,0,-8.773,0,0.133,0.344,0.000544,0.0867,0.418,91.124,4
Castaway,19zPT36WogsfBd8HIaUnt4,2019-08-01T10:40:51Z,Rouge,2019-07-12,269893,57,Yuna,3kHVioJpVxlazAAKQ64pC1,309342,67,"alternative r&b,malaysian pop",0.623,0.761,0,-6.084,1,0.0312,0.0223,0.000246,0.39,0.456,99.055,4
RNP (feat. Anderson .Paak),4vRaGGiQN6l2LiQxSFg6ZP,2019-08-01T10:44:38Z,RNP (feat. Anderson .Paak),2019-07-23,175853,70,YBN Cordae,0huGjMyP507tBCARyzSkrv,591945,80,"dmv rap,hip hop,pop rap,rap,trap music,underground hip hop,vapor trap",0.648,0.713,9,-4.696,0,0.855,0.184,0,0.145,0.627,196.558,4
Clueless,7mrEpwmQJ7qK1ik7ZjjcdD,2019-07-30T16:04:59Z,Clueless,2018-09-06,227234,58,The Marías,2sSGPbdZJkaSE2AbcGOACx,153487,64,"bedroom pop,la indie",0.829,0.23,2,-16.559,1,0.0418,0.653,0.188,0.258,0.516,94.014,4
Smoke In My Lungs,1pBTtmcb9Dgwnq5PqbrMfm,2019-08-02T10:58:56Z,Smoke In My Lungs,2019-07-26,284624,38,Zanski,6IVta6osiP9HifjCLIw4cv,5239,42,"alternative r&b,vapor soul",0.645,0.489,4,-6.067,0,0.0454,0.355,6.84e-06,0.243,0.297,80.05,4
If You Ever (feat. 6LACK),5PkZ0mhNgfuz7SqiuruKlh,2019-07-30T16:04:59Z,If You Ever (feat. 6LACK),2018-10-23,221735,60,Nao,7aFTOGFDEqDtJUCziLVsVC,293558,67,"alternative r&b,electropop,indie r&b,neo soul,pop,r&b,uk contemporary r&b",0.488,0.62,0,-7.399,0,0.123,0.0895,3.03e-05,0.122,0.378,111.996,4
Selfish,2G2k2ZFsQkIEkAWDTvqHXM,2019-07-30T16:04:59Z,GREY Area,2019-03-01,226096,57,Little Simz,6eXZu6O7nAUA5z6vLV8NKI,163760,62,"alternative r&b,escape room,indie r&b,trap queen,uk alternative hip hop",0.748,0.641,6,-6.485,0,0.0708,0.478,0.00246,0.114,0.829,100.063,4
