track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Mass (Re-Imagined),7EFCvwwCeXn5WGcMvqlQvo,2019-05-16T01:47:45Z,Mass (Re-Imagined),2018-03-16,212523,55,Phoria,0HDxlFsXwyrpufs4YgTNMm,31067,53,brighton indie,0.186,0.122,7,-19.87,0,0.0338,0.918,0.914,0.102,0.0349,77.164,4
Elisa's Theme,6ZDDV6RKHY1By3QUqdorFo,2019-05-16T01:47:45Z,The Shape Of Water (Original Motion Picture Soundtrack),2017-12-01,156466,8,Alexandre Desplat,71jzN72g8qWMCMkWC5p1Z0,175958,70,"compositional ambient,french soundtrack,hollywood,scorecore,soundtrack",0.565,0.171,10,-17.76,1,0.0356,0.988,0.802,0.098,0.242,89.989,3
The Twelve Theme,12qGES2KEsgLjLAmm4bWSb,2019-05-16T01:47:45Z,The Twelve (Original Motion Picture Soundtrack),2019-05-03,198897,52,Federico Albanese,75DsjkCdxGmvitG1tqqBkL,17097,55,"compositional ambient,focus,neo-classical",0.398,0.0427,1,-28.55,1,0.0312,0.973,0.913,0.104,0.0553,134.796,3
Bud (Rose),1gfzgfcrmkn2yTWuVGhCgh,2019-05-16T01:47:45Z,Bare,2019-01-25,200000,65,Rosie Carney,3Aut8hgiqZSy2qmJluZMU9,16684,63,"chamber pop,folk-pop,indie folk,irish singer-songwriter,new americana",0.23,0.0511,6,-25.311,1,0.0469,0.99,0.852,0.377,0.0483,176.782,3
Our Remains - For Piano,2aqtO1TsSu7sI9J3fGgRmj,2019-05-16T01:47:45Z,Our Remains (For Piano),2019-03-29,178881,66,Beta Radio,0syIRg9MPSpJIC0QCPUaHB,37940,62,"acoustic pop,chamber pop,folk-pop,indie anthem-folk,indie folk,indiecoustica,new americana,stomp and flutter,stomp and holler",0.543,0.0389,9,-19.496,0,0.0654,0.995,0.906,0.143,0.346,76.869,4
In The Garden - Recorded at Spotify Studios NYC,4wEL6ZCwfaYdmeKR14MJVa,2019-05-16T01:47:45Z,Spotify Singles,2017-05-05,297630,53,Max Richter,2VZNmg4vCnew4Pavo8zDdW,358153,77,"compositional ambient,focus,soundtrack",0.227,0.189,6,-17.856,1,0.0532,0.72,0.678,0.104,0.144,122.446,3
0952,7qQ3d3BwMwfT8DEjYyAqUJ,2019-05-16T01:47:45Z,Eulogy for Evolution 2017 (Remastered 10th Anniversary Edition),2017-08-25,184168,5,Ólafur Arnalds,7E3BRXV9ZbCt5lQTCXMTia,376173,69,"bow pop,chamber pop,compositional ambient,focus,icelandic classical,neoclassical",0.292,0.0926,3,-23.219,1,0.0355,0.933,0.945,0.0728,0.127,52.6,4
New York,1DJFBjtxPwiTlHFpBnp7kp,2019-05-16T01:47:45Z,RIOPY,2018-02-02,210760,52,RIOPY,4ytDz3A9nHcVMjEbdNSKzA,8698,55,neo-classical,0.21,0.21,4,-17.916,1,0.0508,0.96,0.885,0.11,0.0395,165.257,4
In the Kitchen,0fpD97s5dKSOYzV6uXmB6O,2019-05-16T01:47:45Z,Unless,2018-05-11,251600,53,Hawktail,3FsmZCUI3BAt3lqc6UIPqm,3642,47,progressive bluegrass,0.409,0.0503,5,-22.093,1,0.0374,0.946,0.63,0.0999,0.153,109.772,4
Breaking Through,3wW7zPGR3IZiYLhonu5NWp,2019-05-16T01:47:45Z,Silva Screen Originals Vol.2,2017-10-27,233346,42,Rick Clark,1Ru17l21caAVC5uSDQh1yb,236,42,,0.18,0.26,0,-12.569,0,0.0357,0.749,0.947,0.138,0.062,67.975,4
