track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Windmills,1vMhhdVx2OF1F6WS2y1S0n,2019-08-22T12:25:04Z,Windmills,2018-05-07,190250,57,Ossie Woods,2RNWon12U1hD0DZNKPwXVl,558,55,background music,0.291,0.0909,0,-27.69,0,0.0349,0.988,0.846,0.112,0.171,151.831,3
Footsteps,4Tp7GqV0ZwPllg07HH25Sv,2019-08-22T12:25:04Z,Footsteps,2018-03-22,156791,60,Léonie Deval,7bryNa0PlcBGmHpXFEJxni,622,59,background music,0.465,0.184,0,-20.322,0,0.0512,0.985,0.909,0.104,0.113,124.32,3
Keep Me,21rxhltWEcMhJmEaSbma3z,2019-08-22T12:25:04Z,Sleepless,2018-03-12,190000,61,Elliot Ziegler,0Wh30jSV0ZQf0IzHkEddBY,1329,63,"background music,focus",0.399,0.0901,7,-19.833,1,0.0426,0.992,0.918,0.105,0.0738,112.784,4
Divine Structure,5S7nfUHhiA3kfmyMPvhV6V,2019-08-22T12:25:04Z,Episode,2018-03-27,227874,63,Charlotte Funke,3yO7osdYZcoKHt0kTZT486,575,58,background music,0.267,0.0213,5,-22.608,1,0.0497,0.987,0.919,0.102,0.0502,57.178,4
Valse Glacée,6nFq454HmDgKLSit00vniw,2019-08-22T12:25:04Z,Valse Glacée,2018-09-03,180544,65,Tomasz Kraal,1XJ3PChclslYOOvJ7fJRkJ,2347,60,"background music,compositional ambient,focus,neo-classical",0.337,0.00907,10,-29.19,0,0.0439,0.995,0.924,0.13,0.0852,62.833,4
Don't Let Me Go,0NTNYW3E9mPy9jZjlHalDb,2019-08-22T12:25:04Z,Don't Let Me Go,2018-10-11,115993,60,Mark Souzek,472ZY6kKXhDcCXcOV0wxc2,97,54,"background music,focus",0.222,0.0654,0,-27.33,1,0.0376,0.991,0.805,0.11,0.13,136.106,4
19,7yQgoIcqrBIPBvhYtAXVo6,2019-08-22T12:25:04Z,19,2019-07-13,102124,64,Zoé de Vera,0ojIbBfm8uH68CpwcwoxGJ,185,57,background music,0.476,0.0734,9,-24.177,0,0.0369,0.991,0.956,0.105,0.186,82.326,4
Alabaster,07148It3eeWJjN4vJLZbRL,2019-08-22T12:25:04Z,Aureolin,2019-07-19,113908,60,Arden Forest,3LUa5res2UmvZ04kvlPMc7,1633,60,"background music,focus,neo-classical",0.371,0.0507,10,-23.054,0,0.0491,0.995,0.945,0.12,0.295,137.552,3
Monschau,1niyEXDHJ74O7tCyn2un9S,2019-08-22T12:25:04Z,Monschau,2019-07-19,114758,61,Maik Kuefer,7dDWo6Yh2ZWKRrvnZ87rEe,14,50,background music,0.373,0.0705,9,-28.567,1,0.0485,0.994,0.938,0.11,0.0817,65.149,3
Fragment,3VBPPIu4MGBnMj4SF8sJBJ,2019-08-22T12:25:04Z,Fragment,2019-07-26,153103,62,Ever So Blue,6LwcYWG1molG0KW2xwnPd2,85,62,background music,0.403,0.0621,6,-28.678,1,0.049,0.995,0.932,0.0999,0.146,135.761,4
Cloud Walk,05CKxyJP3ZFRyMkY9idpCZ,2019-08-22T12:25:04Z,Folk Dances,2019-08-14,162597,45,Martin Greenbaum,2OaV087psXxou4fTQOpfdh,2,37,
Laajoki,3RmFW3rpBbQJDxQaDUmzbH,2019-08-22T12:25:04Z,Laajoki,2019-08-10,142291,42,Elsa Enestam,52xGnxKTmQAzpMjIk7qZzb,4,32,,0.194,0.139,7,-24.587,0,0.0736,0.993,0.963,0.115,0.63,216.654,4
Zala,0mTNIBqWyosvtyYerntoBV,2019-08-22T12:25:04Z,Zala,2019-08-10,113624,42,Pataki Gisella,7ylwShecuuRLzZP81XRqzC,2,32,,0.331,0.231,5,-23.424,1,0.0445,0.982,0.963,0.0915,0.272,131.4,3
Windswept,716WusJfauRzjUjNEKs4Cd,2019-08-22T12:25:04Z,Windswept,2019-08-16,146044,42,Aimee Fleur,6nI0MtO93pTNhec5pbP43B,0,33,,0.231,0.0292,9,-24.986,0,0.0349,0.981,0.884,0.103,0.118,67.762,4
Leander,02tMk9BDH5vxPUNdkPVppT,2019-08-22T12:25:04Z,Leander,2019-07-28,124750,57,Bert Hearns,1aGVRfsCFUIKGa775i4QJs,13,47,background music,0.255,0.133,8,-24.851,0,0.0432,0.986,0.938,0.114,0.371,113.169,4
Flourescent Fields,4CE4KGvCgT26PMowtOeEn0,2019-08-22T12:25:04Z,Flourescent Fields EP,2019-08-13,161172,44,Fiona Elyse,784BpPGvNfmvkZvk0MncDS,2,35,,0.178,0.0242,0,-25.373,0,0.0375,0.989,0.862,0.101,0.0554,75.505,4
