track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Me Dediqué a Perderte,4NUt1fcnO9aQAELBgXq3Kr,2019-05-23T14:26:56Z,A Corazón Abierto,2004-09-01,231773,72,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2336037,78,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,4
Déjala que vuelva (feat. Manuel Turizo),1j6xOGusnyXq3l6IryKF3G,2019-05-23T14:26:56Z,Ubuntu,2018-05-11,220116,69,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3881296,81,"colombian pop,latin",0.681,0.788,1,-4.323,1,0.0785,0.0482,0,0.0753,0.839,170.019,4
El Sol No Regresa,1npDfdIgKSiOwtDJJqgeBw,2019-05-23T14:26:56Z,Flores De Alquiler,2004-06-10,228960,7,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1212675,68,"latin,latin arena pop,latin pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.615,0.88,3,-4.057,1,0.0352,0.0399,0,0.373,0.697,127.878,4
Prometiste - MTV Unplugged [En Vivo],4UuVcf9nvpqyPsOk0P9oBH,2019-05-23T14:26:56Z,Pepe Aguilar MTV Unplugged [(MTV Unplugged) [En Vivo]],2014-10-21,305120,20,Pepe Aguilar,03Yb3iBy9GCifXiATEFcit,1679703,73,"grupera,latin pop,latin talent show,mariachi,ranchera",0.602,0.398,0,-9.503,1,0.104,0.807,0,0.703,0.603,126.285,4
Tú de Qué Vas,66iygyOSvvoQQsKJ1vEXfT,2019-05-23T14:26:56Z,Stop,2004-04-28,238160,69,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1839345,72,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.607,0.629,11,-5.931,1,0.0316,0.405,0,0.203,0.567,80.11,4
Me Hace Tanto Bien,2mDLrugtj3r6XpH3SdlLGB,2019-05-23T14:26:56Z,Dos Mundos - Evolución,2009-01-01,188893,65,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2336037,78,"latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.549,0.764,1,-5.881,1,0.0427,0.528,0,0.0782,0.573,157.502,3
Tu,7xMfjdjZWMrxc78qKOXpXE,2019-05-23T14:26:56Z,Noelia,1999-07-01,291578,1,Noelia,0uMBj1TX0cktGnVzLlgWux,81302,50,"latin,latin arena pop,latin pop",0.679,0.598,4,-5.526,1,0.0367,0.54,0,0.0743,0.72,144.838,4
Algo Más,3bJBWsVNUJ3hOIO6lQUKCj,2019-05-23T14:26:56Z,Flores De Alquiler,2004-03-02,269080,66,La Quinta Estacion,7FZj349hdLfD6qzXkJLuAh,1212675,68,"latin,latin arena pop,latin pop,rock en espanol,spanish pop,spanish pop rock,tropical",0.567,0.665,5,-5.465,1,0.0473,0.498,0,0.648,0.465,149.706,4
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-05-23T14:26:56Z,En Vivo,2004-01-01,293226,67,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1673752,72,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.697,0,-8.183,1,0.0282,0.244,0,0.966,0.409,121.948,4
Colgando en tus manos (con Marta Sánchez),3UI9I3e1g1y5T3SMfdgfGO,2019-05-23T14:26:56Z,De mi puño y letra - Edicion Coleccionista,2009,230280,70,Carlos Baute,3smfreCkyJt7bShaTYpG77,1005191,68,"latin,latin pop,pop,spanish pop,tropical",0.836,0.637,6,-4.803,1,0.0367,0.535,0,0.129,0.875,120.025,4
