track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Everyday Of My Life - VIP Mix,5d4jiXlNxqqhFlKOor7o4D,2019-05-23T20:21:16Z,HOPE,2017-02-24,329003,52,Third Party,2J80qXI4NHKpq5RT3xUF7V,68494,58,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.443,0.873,5,-5.306,1,0.0733,0.0469,1.43e-05,0.127,0.0399,127.936,4
I'm Not Alone - 2009 Remaster,1ndptsbP6s7WV3fTnp1j74,2019-05-23T20:21:16Z,I'm Not Alone 2019,2019-04-05,216805,60,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16688055,90,"edm,electro house,house,pop,progressive house,uk dance",0.613,0.961,6,-4.252,1,0.0312,0.0133,0.0212,0.213,0.166,128.012,4
These Heights (feat. Caroline Pennell),1LFT9QfD13yS96njon1w49,2019-05-23T20:21:16Z,These Heights (feat. Caroline Pennell),2017-06-16,184946,63,Bassjackers,6xQvQwZQQuq9R3TdPNbcR8,517392,67,"big room,dance pop,deep big room,dutch house,edm,electro house,progressive electro house,progressive house",0.416,0.772,0,-4.965,1,0.13,0.0543,0,0.359,0.233,121.215,4
Gotta Know,4R83vyqZAR3ZVotFnwMa4r,2019-05-23T20:21:16Z,Gotta Know,2017-06-16,220800,58,Andy Bianchini,2j3ss5ZwVoRqRuDWHP7U5P,2033,47,,0.638,0.881,3,-4.157,0,0.0433,0.0155,0.0158,0.24,0.207,124.976,4
Pull the Trigger (Gladiator),42aVdu0xaTedZBXQMx7PQy,2019-05-23T20:21:16Z,Pull the Trigger (Gladiator),2013-07-23,303600,47,Sandro Silva,53UXMZxwzQyV4j7tZaVF58,59990,54,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.571,0.939,2,-1.557,0,0.122,0.00123,3.14e-06,0.089,0.155,128.043,4
Carry You Home,7pstxLUhvsJC3M4TxHe2aI,2019-05-23T20:21:16Z,Carry You Home,2017-09-29,192731,29,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4344113,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.518,0.724,8,-6.327,1,0.0839,0.0308,0,0.116,0.334,121.884,4
Dancin (feat. Luvli) - Krono Remix,6WkJ2OK163XXS2oARUC9JM,2019-05-23T20:21:16Z,Dancin (feat. Luvli) [Krono Remix],2014-11-07,198053,85,Aaron Smith,77qukKzmdI5BeMBR7WGUrN,84737,74,chicago house,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4
No More (feat. Brenda Mullen) - Bottai Edit,4Jwp3yjIQfudmjuctLQlfJ,2019-05-23T20:21:16Z,No More (feat. Brenda Mullen) [Bottai Edit],2019-03-01,200640,48,Alex Gaudino,7vb7VLDqpLTlAy1ctTMR5d,68112,58,"disco house,vocal house",0.675,0.674,4,-6.329,1,0.0372,0.00339,8.55e-05,0.279,0.414,125.037,4
Waiting For Love,2P4OICZRVAQcYAV2JReRfj,2019-05-23T20:21:16Z,Stories,2015-10-02,230613,79,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13378728,90,"big room,edm,pop",0.579,0.736,6,-3.863,0,0.0527,0.31,0,0.198,0.613,127.999,4
Drowning - Avicii Remix,19XDJlw6WxC4XOKC1LGKid,2019-05-23T20:21:16Z,Drowning,2011-03-15,204321,61,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2818688,81,"edm,progressive house,progressive trance,trance",0.534,0.849,11,-7.148,1,0.036,0.0365,0.00231,0.379,0.281,126.941,4
Show Me Love - EDX Remix / Radio Edit,4bAmAVdks2Y84VNVVLXFwN,2019-05-23T20:21:16Z,Show Me Love (Remixes 2),2015-07-24,180336,63,Sam Feldt,20gsENnposVs2I4rQ5kvrf,352676,77,"dance pop,deep tropical house,edm,pop,pop edm,tropical house",0.596,0.666,0,-5.825,1,0.0943,0.287,0.000454,0.0733,0.708,117.057,4
First Time,25Mf35cnnFalpVNFp0g3hW,2019-05-23T20:21:16Z,First Time,2017-12-08,188918,65,M-22,4WFtYn5RyU8VGPpPyW9Pxw,15004,66,"deep groove house,house,tropical house",0.711,0.844,8,-3.737,1,0.0375,0.0052,0.000304,0.0936,0.21,124.018,4
Walls,35eDC4sKVDU1BGNHhbNbCP,2019-05-23T20:21:16Z,Walls,2012-06-19,255234,21,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32725,63,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.454,0.726,9,-5.482,1,0.035,0.0256,7.86e-05,0.0604,0.0971,127.926,4
The Nights,0ct6r3EGTcMLPtrXHDvVjc,2019-05-23T20:21:16Z,The Days / Nights,2014-01-01,176658,79,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13378728,90,"big room,edm,pop",0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,4
Would You Ever,57p8CBvPOxrvyCbn6ttl5r,2019-05-23T20:21:16Z,Would You Ever,2017-07-26,234285,69,Skrillex,5he5w2lnU9x7JFhnwcekXX,7147895,81,"brostep,complextro,edm,electro",0.653,0.91,10,-3.36,1,0.0566,0.0079,0,0.318,0.0921,126.047,4
Alone,12mGwph2YzDIlChtq3EdXP,2019-05-23T20:21:16Z,Alone,2016-05-13,273802,79,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12165442,92,"brostep,egyptian pop,progressive electro house",0.636,0.953,2,-3.74,1,0.0353,0.0244,0.0164,0.108,0.397,142.011,4
Golden,3DNE6c8U1fNreWOAkOqiXW,2019-05-23T20:21:16Z,Golden,2015-12-07,212812,52,Thomas Hayes,1127FlmEDHXC26IBsg8zHP,4349,44,pop edm,0.466,0.894,9,-4.67,1,0.066,0.00393,0,0.15,0.186,128.133,4
Nevada (feat. Cozi Zuehlsdorff),5BIjJP1zlOa3iY65RSkXkr,2019-05-23T20:21:16Z,Nevada (feat. Cozi Zuehlsdorff),2016-06-24,208561,52,Vicetone,0daugAjUgbJSqdlyYNwIbT,257080,70,"big room,catstep,dance pop,edm,electro house,pop,pop edm,progressive electro house,tracestep,tropical house",0.605,0.783,3,-4.271,1,0.0324,0.299,0.000175,0.133,0.105,124.015,4
Faded - Tiesto's Northern Lights Remix,7MDobIiZKLbDDibHDA1fl8,2019-05-23T20:21:16Z,Faded (Remixes),2016-04-29,250280,57,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9583326,89,tropical house,0.419,0.752,6,-5.605,1,0.0805,0.0238,0.0032,0.129,0.129,125.846,4
