track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Without You (feat. Sandro Cavazza),6WbADFqMvR8N5u0BvtsWQE,2019-08-10T06:34:53Z,AVĪCI (01),2017-08-10,181672,25,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14495538,90,"big room,edm,pop",0.652,0.855,2,-4.832,1,0.0441,0.00179,0,0.0404,0.279,134.009,4
Ocean Drive,0b6wdul3A5sQNpIOv03OxP,2019-08-10T06:34:53Z,Ocean Drive,2015-07-31,206320,73,Duke Dumont,61lyPtntblHJvA7FMMhi7E,468971,71,"dance pop,deep groove house,destroy techno,disco house,edm,electro house,house,pop,progressive house,tropical house,uk dance",0.686,0.718,8,-5.054,0,0.0431,0.00637,0.000703,0.119,0.557,115.026,4
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,2019-08-10T06:34:53Z,No Sleep (feat. Bonn),2019-02-21,207094,77,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11011676,88,"big room,edm,pop,progressive house,tropical house",0.44,0.635,11,-6.385,1,0.0326,0.129,0,0.121,0.327,128.133,4
On A Good Day - Above & Beyond Radio Edit,4vdAfDiZUhFbm5CSqIsMHA,2019-08-10T06:34:53Z,On A Good Day,2009-04-06,221366,42,Oceanlab,0aTdKgInKeMlNnwWSa1YPT,60196,50,"progressive house,progressive trance,trance,uplifting trance",0.6,0.774,6,-7.243,1,0.0256,0.0379,0.0134,0.191,0.8,136.007,4
In My Mind,0E9ZjEAyAwOXZ7wJC0PD33,2019-08-10T06:34:53Z,In My Mind,2018-06-08,184560,83,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,118044,77,"edm,tropical house",0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4
Better When You're Gone,4Tvw0lweq9l2JPQKFbpbBQ,2019-08-10T06:34:53Z,Better When You're Gone,2019-02-08,192402,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19492214,90,"dance pop,edm,pop",0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-08-10T06:34:53Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,83,Kygo,23fqKkggKUBHNkbKtXEls4,5273358,89,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Close - Brooks Remix,0xr8RB4uOrqbmpndeoC7rO,2019-08-10T06:34:53Z,Close (Brooks Remix),2016-11-15,230156,51,IZECOLD,5btwhOxrid8w7heRfBEnJ1,5688,44,tracestep,0.682,0.936,10,-3.934,0,0.0578,0.00325,0.00555,0.237,0.207,128.023,4
Working For It - Bonus Track,2HJQcyUpmUuvzS5vBAICIc,2019-08-10T06:34:53Z,GENERATIONWHY,2016-07-29,231813,59,ZHU,28j8lBWDdDSHSSt5oPlsX2,469486,71,"edm,house",0.776,0.715,5,-6.587,0,0.0505,0.0971,0.0131,0.247,0.502,99.951,4
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,2019-08-10T06:34:53Z,High On Life (feat. Bonn),2018-07-29,230761,76,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11011676,88,"big room,edm,pop,progressive house,tropical house",0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4
