track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
fk this up (feat. CHINCHILLA),5GHXYeXd47gXElQMEcPsvh,2019-07-26T09:42:29Z,fk this up (feat. CHINCHILLA),2019-07-26,186320,40,NOËP,0SjnenkLIpqRE9SUzogeOp,15863,45,"estonian electronic,estonian pop",0.787,0.486,0,-9.433,0,0.122,0.107,2.93e-06,0.0518,0.669,123.82,4
Bittersweet Symphony (feat. Emily Roberts),6sYJuVcEu4gFHmeTLdHzRz,2019-07-26T09:42:29Z,Bittersweet Symphony (feat. Emily Roberts),2019-03-29,194618,74,GAMPER & DADONI,6HQ6vf4AloXyVNdyJhrX1J,50213,67,"deep house,deep tropical house,german dance,pop edm,tropical house",0.676,0.582,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-07-26T09:42:29Z,Thing For You (With Martin Solveig),2019-07-12,191398,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19357110,89,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-07-26T09:42:29Z,La Dura Vida del Joven Rapero,2019-01-27,219666,78,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,104198,73,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-07-26T09:42:29Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,77,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19357110,89,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
Symphony (feat. Zara Larsson) - James Hype Remix,5M4fCdM9bCpJFoaHLUc6f7,2019-07-26T09:42:29Z,Symphony (feat. Zara Larsson) [Remixes],2017-08-25,204265,27,Clean Bandit,6MDME20pz9RveH9rEXvrOM,3025920,82,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.678,0.893,8,-4.622,1,0.0405,0.0419,0.0102,0.335,0.418,124.978,4
Sitigawana (feat. Faith Mussa) - Edit,31CG0MuylrTJQYEBoAHOoL,2019-07-26T09:42:29Z,Sitigawana (feat. Faith Mussa),2019-06-21,256705,58,Rudimental,4WN5naL3ofxrVBgFpguzKo,1052949,77,"dance pop,edm,liquid funk,pop,tropical house,uk funky",0.823,0.785,1,-6.603,1,0.0525,0.0202,0.255,0.0798,0.72,125.003,4
Hang Ups - Remix,1KXLAEpAF5CT0oG9HHd60m,2019-07-26T09:42:29Z,Hang Ups (Remix),2019-05-31,187768,45,Scott Helman,2LgklPXmvWVOQfzPVkuChg,38857,54,canadian folk,0.848,0.766,5,-4.134,0,0.0843,0.0712,0,0.0783,0.863,104.985,4
Speechless (feat. Erika Sirola) - Extended Mix,2kOkdEmOuwRINhcSfcZpRL,2019-07-26T09:42:29Z,Speechless (feat. Erika Sirola) [The Remixes],2019-01-11,273867,38,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2091956,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.739,0.579,1,-5.864,1,0.0746,0.00204,0.000197,0.0367,0.54,124.967,4
Deep Cut - John Gibbons Remix,3b4T0JtQUfkl5tdAkPrvHy,2019-07-26T09:42:29Z,Deep Cut (John Gibbons Remix),2019-07-05,194658,37,Monarchy,4YXRO4slasYnty9nb73LrO,22117,39,"alternative dance,electrofox,electropop",0.616,0.9,0,-4.326,0,0.0343,0.041,0.000417,0.234,0.564,124.996,4
Faz Gostoso,35pucCKt28NvIK88gpEEjl,2019-07-26T09:42:29Z,Faz Gostoso,2018-03-16,187443,51,Blaya,0kWbj6PdoovMr1GXFcvJ5A,40865,50,"baile pop,portuguese pop",0.819,0.583,10,-5.569,0,0.0659,0.262,0,0.0829,0.478,130.017,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-07-26T09:42:29Z,One Touch,2019-05-24,197875,76,Jess Glynne,4ScCswdRlyA23odg9thgIO,1668348,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Wild Game (feat. Monique Lawz),1yJj4h7EF7mpnimW7RywWy,2019-07-26T09:42:29Z,Wild Game (feat. Monique Lawz),2019-07-19,142611,36,Michael Calfan,4CuipEvwcoQggmCV8jpKF9,114018,61,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.798,0.636,3,-10.126,1,0.0612,0.152,0.00107,0.11,0.491,124.013,4
OK - Ofenbach Remix,1iPWXMClLL4AZtBuMD0lh3,2019-07-26T09:42:29Z,OK (The Remixes),2017-06-23,184013,59,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2091956,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.779,0.763,7,-6.539,0,0.0464,0.129,1.33e-06,0.244,0.503,123.012,4
How Do You,33Vt1OmmvoT91OCF9B6h6B,2019-07-26T09:42:29Z,How Do You,2019-06-14,178673,57,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,72498,68,"house,tropical house,vapor soul",0.82,0.728,11,-8.782,0,0.138,0.135,0.000161,0.137,0.53,125.951,4
How Many Times,7MGEwM4J5EZQ06UdWsgT9f,2019-07-26T09:42:29Z,How Many Times,2019-05-31,187456,49,Afro Bros,3wtMPMvPtiFylbnNXF6CAj,30771,71,"basshall,dutch hip hop,dutch house,dutch pop,dutch urban",0.694,0.694,8,-6.261,1,0.087,0.0159,0,0.189,0.524,117.068,4
