track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-06-04T16:19:31Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,90,Young Thug,50co4Is1HCEo8bhOyUWKpn,4068427,89,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-06-04T16:19:31Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,89,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45185084,97,"pop,uk pop",0.746,0.787,4,-6.372999999999999,1,0.12,0.214,0.0,0.0669,0.607,95.005,4
Speechless,7q7jyVU0f0hnod8tsaUmxg,2019-06-04T16:19:31Z,Speechless,2018-05-18,212745,76,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,916941,80,contemporary country,0.631,0.44,1,-5.9479999999999995,1,0.027999999999999997,0.32799999999999996,0.0,0.239,0.418,136.033,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-04T16:19:31Z,Easier,2019-05-23,157492,87,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4689645,88,"boy band,dance pop,pop,post-teen pop",0.648,0.433,2,-5.5329999999999995,0,0.147,0.496,0.0,0.0996,0.614,87.99700000000001,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-06-04T16:19:31Z,Isis,2019-05-23,236000,84,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,730916,82,"boston hip hop,hip hop,pop rap,rap",0.9179999999999999,0.8370000000000001,1,-6.792000000000001,1,0.255,0.23399999999999999,0.0,0.22699999999999998,0.855,120.01700000000001,4
Some Of It,3d1qN7AHge6BXuVPutcpI5,2019-06-04T16:19:31Z,Desperate Man,2018-10-05,195146,71,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,2033873,78,"contemporary country,country,country road,modern country rock",0.56,0.736,0,-7.306,1,0.0446,0.341,9.81e-06,0.155,0.8240000000000001,79.843,4
ocean eyes,7hDVYcQq6MxkdJGweuCtl9,2019-06-04T16:19:31Z,dont smile at me,2017-12-22,200379,84,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,8590844,100,"electropop,pop",0.511,0.363,4,-7.65,0,0.040999999999999995,0.816,0.0317,0.084,0.16899999999999998,144.892,4
Juice,0k664IuFwVP557Gnx7RhIl,2019-06-04T16:19:31Z,Cuz I Love You,2019-04-19,195333,83,Lizzo,56oDRnqbIiwx4mymNEv7dS,422772,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.767,0.8909999999999999,0,-3.01,1,0.0901,0.00615,0.0,0.406,0.8240000000000001,119.91,4
Bacc At It Again,2biNa12dMbHJrHVFRt8JyO,2019-06-04T16:19:31Z,Bacc At It Again,2019-03-15,228185,68,Yella Beezy,7kwCkEJ384PWm0UQW3hxjS,280584,68,"deep southern trap,rap,southern hip hop,trap music",0.948,0.623,8,-5.725,0,0.168,0.00124,1.07e-06,0.0716,0.856,135.97899999999998,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-06-04T16:19:31Z,HP,2019-03-01,184435,90,Maluma,1r4hJ1h58CWwUQe3MxPuau,15707173,94,reggaeton,0.8370000000000001,0.7909999999999999,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Rearview Town,3yHTTHbT058Ow0favhZO38,2019-06-04T16:19:31Z,Rearview Town,2018-03-16,184173,71,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,3084915,81,"contemporary country,country,country road",0.526,0.85,10,-4.47,0,0.0313,0.023,0.0,0.0948,0.33799999999999997,141.97299999999998,4
Mixed Personalities (feat. Kanye West),6vWEAOUSxohKxhp0K1BsxL,2019-06-04T16:19:31Z,We All Shine,2019-01-18,230400,86,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,872041,86,"rap,trap music",0.6609999999999999,0.44,2,-9.104,1,0.0803,0.457,0.0,0.128,0.35200000000000004,149.937,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-06-04T16:19:31Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1564903,86,"dance pop,pop,post-teen pop",0.8440000000000001,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4
