track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-30T13:35:59Z,How Do You Sleep?,2019-07-19,202204,89,Sam Smith,2wY79sveU1sp5g7SokKOiI,9206401,90,"pop,post-teen pop",0.47700000000000004,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,5
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-07-30T13:35:59Z,Baby,2019-07-17,142417,79,Quality Control,6i392l38cR3uBPF0DbNs7S,339798,75,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.46299999999999997,10,-7.2589999999999995,1,0.366,0.0957,0.0,0.151,0.46,108.00299999999999,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-07-30T13:35:59Z,China,2019-07-19,301714,90,Anuel AA,2R21vXR83lH98kGeO99Y66,7211255,94,"reggaeton flow,trap latino",0.7859999999999999,0.8079999999999999,7,-3.702,1,0.0882,0.0846,0.00028900000000000003,0.0822,0.609,105.027,4
The Archer,3Y7MHz19qCg1Pkxridtu1k,2019-07-30T13:35:59Z,The Archer,2019-07-23,211280,83,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21707806,92,"dance pop,pop,post-teen pop",0.271,0.5820000000000001,0,-9.412,1,0.0483,0.126,0.00262,0.0654,0.17600000000000002,124.499,4
BROWN SKIN GIRL,0B3FovCVaGKS5w1FTidEUP,2019-07-30T13:35:59Z,The Lion King: The Gift,2019-07-19,248472,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19547564,91,"dance pop,pop,r&b",0.603,0.602,6,-7.082999999999999,1,0.23,0.049,0.0,0.27899999999999997,0.595,119.70299999999999,5
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-07-30T13:35:59Z,Hate Me (with Juice WRLD),2019-06-26,186223,84,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6774497,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.10800000000000001,0.0,0.14400000000000002,0.759,75.025,4
MOOD 4 EVA,7oqftogUN82Q7VNy2TmTJW,2019-07-30T13:35:59Z,The Lion King: The Gift,2019-07-19,272068,79,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19547564,91,"dance pop,pop,r&b",0.608,0.7090000000000001,7,-6.175,1,0.374,0.11900000000000001,0.0,0.337,0.7090000000000001,105.742,4
Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,2019-07-30T13:35:59Z,Father Of Asahd,2019-05-17,202625,77,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4100948,84,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.6659999999999999,8,-5.18,0,0.34299999999999997,0.00218,0.0,0.272,0.853,145.041,4
Ballin' (feat. Roddy Ricch),3QzAOrNlsabgbMwlZt7TAY,2019-07-30T13:35:59Z,Perfect Ten,2019-06-28,180434,73,Mustard,0YinUQ50QDB7ZxSCLyQ40k,438918,82,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-07-30T13:35:59Z,MEGATRON,2019-06-21,190746,80,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15823787,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.6409999999999999,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.7709999999999999,94.01700000000001,4
