track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Gold Roses (feat. Drake),4aPB8rSxGFISs0o6V2LrTy,2019-08-08T15:10:51Z,Gold Roses (feat. Drake),2019-07-26,345160,79,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3331218,87,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.581,0.642,1,-5.318,1,0.40700000000000003,0.0519,0.0,0.183,0.536,80.142,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-08-08T15:10:51Z,The Big Day,2019-07-26,225923,80,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4272304,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.577999999999999,1,0.374,0.0016,0.0,0.0554,0.623,149.986,4
Single Again,7IP0lO9tHfNwBWZ9X6TJ84,2019-08-08T15:10:51Z,Single Again,2019-07-26,213733,75,Big Sean,0c173mlxpT3dSFRgMO8XPh,6398726,85,"detroit hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.655,0.68,8,-5.599,1,0.0779,0.149,0.0,0.16399999999999998,0.226,94.969,4
Time,6MxMqCgqmekcr0VwSU7AVH,2019-08-08T15:10:51Z,The Search,2019-07-26,240428,70,NF,6fOMl44jA4Sp5b9PpYCkzz,2177691,89,"hip hop,rap",0.677,0.688,0,-4.058,0,0.0633,0.138,0.0,0.114,0.198,98.04899999999999,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-08T15:10:51Z,World War Joy...Takeaway,2019-07-24,209893,85,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13303826,90,"edm,electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0.0,0.0977,0.35700000000000004,85.33200000000001,1
Living,54K7AZoGpQklpygKrxZlKN,2019-08-08T15:10:51Z,The Mountain,2018-06-08,222146,72,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,1883038,75,"contemporary country,country,country road,modern country rock",0.517,0.813,1,-6.325,1,0.0558,0.0153,0.0,0.106,0.444,83.005,4
Leave Me Alone,3EtyEzMpfKSaoVhPunvbRV,2019-08-08T15:10:51Z,The Search,2019-07-26,308651,76,NF,6fOMl44jA4Sp5b9PpYCkzz,2177691,89,"hip hop,rap",0.722,0.741,1,-3.72,1,0.19,0.249,0.0,0.151,0.46,162.11,4
The Search,2OKo7g3KfmCt3kyLvUAL0g,2019-08-08T15:10:51Z,The Search,2019-05-30,248040,76,NF,6fOMl44jA4Sp5b9PpYCkzz,2177691,89,"hip hop,rap",0.789,0.7859999999999999,2,-4.788,1,0.297,0.596,0.0,0.0997,0.39,119.95700000000001,4
Daddy (feat. Rich The Kid),6XkLPzkKzPhpr3hrvl1TUq,2019-08-08T15:10:51Z,Daddy,2019-06-14,151546,79,Blueface,3Fl1V19tmjt57oBdxXKAjJ,943346,83,cali rap,0.8640000000000001,0.598,11,-8.076,1,0.23800000000000002,0.0673,0.0,0.154,0.46399999999999997,107.93,4
All Day Long,1g3ErLqysBJ5EIGdYYMWFZ,2019-08-08T15:10:51Z,The Big Day,2019-07-26,208238,74,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4272304,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.792,0.867,2,-3.5269999999999997,1,0.191,0.0396,0.0,0.14300000000000002,0.655,123.044,4
Do You Remember,67xBtV07CC73eFw7z5oCvU,2019-08-08T15:10:51Z,The Big Day,2019-07-26,236685,75,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4272304,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.606,0.655,6,-6.327999999999999,1,0.402,0.139,0.0,0.10300000000000001,0.696,159.82399999999998,4
What If I Never Get Over You,1kqVSbwdlNKsPGv0aehcAZ,2019-08-08T15:10:51Z,What If I Never Get Over You,2019-05-17,206230,72,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,2567439,73,"contemporary country,country,country dawn,country pop,country road,neo mellow",0.58,0.725,0,-5.124,1,0.0273,0.016,0.0,0.107,0.369,93.014,4
