track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Love On Myself,4KmfgzXQ1trtD2eY7CtUAP,2019-06-28T08:22:09Z,Love On Myself,2019-06-28,169248,59,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,802438,80,"dance pop,edm,german dance,pop,tropical house",0.782,0.679,8,-7.093999999999999,0,0.0495,0.259,6.93e-06,0.0954,0.774,122.046,4
Let's Rave,6014S4lz1nNXsgv02Pd5RF,2019-06-28T12:32:33Z,Let's Rave,2019-05-17,171917,52,Topic,0u6GtibW46tFX7koQ6uNJZ,38340,59,"german dance,pop edm,tropical house",0.809,0.8140000000000001,6,-6.093,0,0.0588,0.0648,0.187,0.154,0.534,128.037,4
All Day And Night - Jax Jones & Martin Solveig Present Europa / Axwell Remix,4gMC0JNQITGa8wfTFsPu3f,2019-06-28T10:52:22Z,All Day And Night (Jax Jones & Martin Solveig Present Europa / Axwell Remix),2019-06-28,200000,50,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,504521,82,"dance pop,edm,house,pop,tropical house,uk dance",0.664,0.862,6,-5.517,1,0.0399,0.0046,0.318,0.0571,0.249,125.00399999999999,4
Sinner,71uQd0T3RgUwlY0nioWMzb,2019-06-28T16:36:58Z,Sinner,2019-06-28,189849,43,Klingande,1L9i6qZYIGQedgM9QLSyzb,336154,71,"deep house,deep tropical house,edm,tropical house",0.687,0.716,9,-6.227,0,0.11,0.006229999999999999,0.0,0.514,0.654,121.95100000000001,4
Vincent - Alle Farben Remix,4CtfbUdhfOfquWpU7MmxpK,2019-06-28T10:42:21Z,Vincent (Alle Farben Remix),2019-06-28,211187,41,Sarah Connor,7e52Ytzjj1q71DUj2cSlch,210834,71,"europop,german pop",0.812,0.7020000000000001,1,-5.132000000000001,1,0.107,0.228,0.0,0.204,0.6609999999999999,111.014,4
Nobody - Alle Farben Remix,09L8CoWj89JV7ntBKdqsSb,2019-06-28T13:32:43Z,Nobody (The Remixes),2019-06-28,193091,45,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB,503640,76,"big room,dance pop,edm,electro house,pop,pop edm,tropical house",0.733,0.753,6,-5.996,0,0.0937,0.0695,0.0,0.12,0.45799999999999996,111.946,4
Moon Funk,55gRWQhKKa4wOQMGHYfacM,2019-06-28T08:39:39Z,Moon Funk,2019-06-28,167478,32,Ellis,00CYRdkMnA0mwfy1VQPA7X,14482,53,pop edm,0.677,0.852,5,-5.045,1,0.049,0.0153,0.12,0.355,0.32799999999999996,115.103,4
Limelight,1AQoa6ep7i1yWrYVCbh8HK,2019-06-28T17:33:06Z,Limelight / I Trance,2019-06-28,201745,41,Agnes,6SsTlCsuCYleNza6xGwynu,79389,75,"europop,swedish electropop,swedish pop",0.7140000000000001,0.865,9,-4.195,0,0.0409,0.0202,4.22e-06,0.28300000000000003,0.6970000000000001,114.991,4
Aline,7D5WuX9R8XVKbC78AphAY7,2019-06-28T10:12:17Z,Aline,2019-06-24,229440,30,FaderX,2LlrfyQDYOQrRgySUicv1Y,704,36,future house,0.615,0.98,2,-3.9,1,0.0606,0.0605,0.225,0.154,0.0701,124.976,4
Ain’t Got You,6XjqbO09c9FP2krzYUuCtZ,2019-06-28T08:12:07Z,Ain’t Got You,2019-06-28,200330,39,Steve Void,3WSK3JppX3N41XHVwQp7Gt,41337,63,"deep tropical house,edm,pop edm,tropical house",0.718,0.8690000000000001,6,-2.822,1,0.0495,0.0108,0.00015,0.102,0.7170000000000001,121.056,4
Over & Done,1II3Mk8OvHgSaJDBMrn8lW,2019-06-28T13:02:35Z,Over & Done,2019-06-28,201428,24,Klaas,25sJFKMqDENdsTF7zRXoif,41409,68,"edm,german dance,pop house,tropical house",0.6579999999999999,0.8370000000000001,6,-5.506,0,0.0453,0.309,1.1e-05,0.204,0.536,125.927,4
