track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Fade Out,20XjdVfh6kFATmgm7T0C5r,2019-07-05T09:13:54Z,Fade Out,2019-05-15,196666,69,Seeb,5iNrZmtVMtYev5M9yoWpEq,127134,78,"dance pop,edm,norwegian pop,pop,pop edm,tropical house",0.706,0.68,4.0,-4.65,0.0,0.0424,0.11800000000000001,0.0,0.0443,0.728,105.977,4.0
Mamma Mia (feat. Amber Van Day),5pqH6aEfTKoFCr7IE6urm3,2019-07-05T09:13:54Z,Mamma Mia (feat. Amber Van Day),2019-04-19,122009,58,HUGEL,5PlfkPxwCpRRWQJBxCa0By,20180,70,deep house,0.833,0.826,5.0,-6.3839999999999995,0.0,0.203,0.0958,0.0,0.263,0.565,125.885,4.0
Later Bitches,3SCVUhmOKIhWYDhWBU1yC2,2019-07-05T09:13:54Z,Later Bitches,2018-11-09,247976,71,The Prince Karma,6ew7qRw24oov125Oly8pFD,14427,66,house,0.769,0.518,8.0,-6.563,1.0,0.102,0.000573,0.10800000000000001,0.342,0.504,121.116,4.0
Free To Go,172BxPrgDzSgLzFK6jfGpz,2019-07-05T09:13:54Z,Free To Go,2019-04-12,217687,64,Seeb,5iNrZmtVMtYev5M9yoWpEq,127134,78,"dance pop,edm,norwegian pop,pop,pop edm,tropical house",0.488,0.853,0.0,-4.777,1.0,0.0666,0.122,0.0,0.132,0.198,107.98299999999999,4.0
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,2019-07-05T09:13:54Z,All The Lies (with Felix Jaehn & The Vamps),2019-03-15,179456,73,Alok,0NGAZxHanS9e0iNHpR8f2W,5819053,81,"electro house,pop nacional",0.611,0.835,6.0,-4.107,1.0,0.139,0.16699999999999998,0.0,0.107,0.672,102.023,4.0
La Verdolaga (feat. Totó La Momposina),2HNc95Gw5eUCP30Z0kFjSH,2019-07-05T09:13:54Z,La Verdolaga (feat. Totó la Momposina),2019-03-29,155714,45,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,173457,74,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.627,0.7,0.0,-6.209,0.0,0.161,0.0608,0.0395,0.18,0.391,125.93799999999999,4.0
Want You Back - Nick Talos Remix,1fh5YKCSpo4OvC6usURns4,2019-07-05T09:13:54Z,Want You Back (Remixes),2019-02-28,183066,27,Grey,4lDBihdpMlOalxy1jkUbPl,39277,78,"pop,pop edm",0.629,0.897,7.0,-6.336,0.0,0.0488,0.0786,0.000272,0.157,0.41100000000000003,125.036,4.0
TIME,108r6pnZHStBIktpyyps9w,2019-07-05T09:13:54Z,ALESSO MIXTAPE - PROGRESSO VOLUME 1,2019-03-08,166000,64,Alesso,4AVFqumd2ogHFlRbKIjp1t,2859894,83,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.768,0.8079999999999999,5.0,-1.818,1.0,0.11199999999999999,0.00627,5.33e-06,0.34299999999999997,0.664,119.971,4.0
Louder,6Nq43l1udJmUdJHNNh2KY2,2019-07-05T09:13:54Z,Louder (feat. Twan Ray),2019-04-12,164347,47,ReauBeau,5fKpGPlcEvjFMDDWDKniND,2048,43,,0.486,0.782,5.0,-5.047,0.0,0.0382,0.0139,1.67e-05,0.35100000000000003,0.58,92.06,4.0
All You Need To Know (feat. Calle Lehmann),4Gcv5SsxnQWpmOnUI19EJk,2019-07-05T09:13:54Z,All You Need To Know (feat. Calle Lehmann),2019-03-27,238458,75,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,284734,78,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house",0.513,0.7879999999999999,0.0,-4.629,1.0,0.0364,0.00968,0.0,0.11,0.23399999999999999,139.987,4.0
