track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Still Falling For You - Laibert Remix,2BhkQtorT9Vka8GLUzUeH4,2019-08-02T18:50:11Z,Still Falling For You (Laibert Remix),2016-10-07,206080,45,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6774662,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.687,0.8190000000000001,1,-5.689,1,0.0313,0.0245,0.0223,0.0391,0.623,120.015,4
Naked - CADE Remix,0w2CIOs32MeHgUOVgAsDt8,2019-08-02T18:50:11Z,Naked (CADE Remix),2017-12-01,236746,49,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4337228,84,"dance pop,pop,post-teen pop,talent show",0.604,0.556,6,-7.845,1,0.0593,0.0971,0.0,0.0991,0.392,120.07600000000001,4
Make Up (feat. Ava Max) - MOTi Remix,7E1luUR5b2EqLki1JCNsXk,2019-08-02T18:50:11Z,Make Up (feat. Ava Max) [MOTi Remix],2018-10-22,170624,47,Vice,0q4NrXqJnc367PieejuROJ,14763,57,chicano rap,0.687,0.728,6,-4.968999999999999,0,0.125,0.0509,0.0,0.21600000000000003,0.439,127.95,4
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,2019-08-02T18:50:11Z,Moonlight,2018-09-07,173066,76,Gaullin,1aQwKFn00nswXRDUDipm0K,40268,69,lithuanian electronic,0.813,0.7609999999999999,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.95700000000001,4
"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",5e45GhSF18JYoLpaq2F48h,2019-08-02T18:50:11Z,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",2018-02-02,226161,68,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3187413,82,"big room,dance pop,edm,electro house,pop,tropical house",0.715,0.9420000000000001,8,-2.889,1,0.107,0.00175,0.00046100000000000004,0.0581,0.818,130.019,4
Playa Grande,6IsMnhtDLKG0h4H8pmQVRw,2019-08-02T18:50:11Z,Playa Grande,2019-05-31,201321,60,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,245503,70,indietronica,0.61,0.882,9,-4.393,0,0.0331,0.0262,0.00146,0.245,0.555,120.03200000000001,4
Giant - Robin Schulz Remix,6TgLQJ87xq6adrAU6HzaTW,2019-08-02T18:50:11Z,Giant (Robin Schulz Remix),2019-02-15,193297,29,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17650713,89,"edm,electro house,house,pop,progressive house,uk dance",0.544,0.88,1,-4.917,0,0.245,0.0634,0.0159,0.45299999999999996,0.491,126.06,4
Enough (with Shoffy),4GNpppEamtcqG6QkxfI9f9,2019-08-02T18:50:11Z,Enough (with Shoffy),2018-12-21,197105,53,KREAM,0DdDnziut7wOo6cAYWVZC5,61228,67,"dance pop,deep tropical house,edm,electro house,house,pop,pop edm,tropical house,uk dance",0.684,0.9279999999999999,0,-4.477,1,0.0774,0.00225,0.0262,0.0284,0.583,123.991,4
Million Diamonds,3THCFKH0hNUXBdwXEtm8kf,2019-08-02T18:50:11Z,Million Diamonds,2018-11-23,216035,1,JETFIRE,1flYnVP7znbiEcL0ELwwTt,32789,52,"belgian edm,big room,deep big room,electro house,progressive electro house,sky room",0.632,0.6779999999999999,6,-5.9670000000000005,1,0.0439,0.342,1.32e-06,0.122,0.344,104.97,4
This Is Me - Dave Audé Remix (From The Greatest Showman),1NNhZKNrg8WVmU6Ok8TDtO,2019-08-02T18:50:11Z,This Is Me [Dave Audé Remix (From The Greatest Showman)],2018-02-09,216204,43,Keala Settle,7HV2RI2qNug4EcQqLbCAKS,104522,73,"broadway,hollywood,show tunes",0.573,0.941,11,-2.536,0,0.134,0.0070799999999999995,1.74e-05,0.12,0.518,121.939,4
Love No More - Fedde Le Grand Remix,1M7d9SafRzWFP0vhNViPro,2019-08-02T18:50:11Z,Love No More (Fedde Le Grand Remix),2019-03-01,165952,27,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,147090,78,"dance pop,edm,house,pop,tropical house",0.693,0.857,9,-4.376,0,0.10300000000000001,0.00351,0.0641,0.21,0.38299999999999995,126.04899999999999,4
I Forgot - MOTi Remix,1G34h60iMDVw3od2olmYqx,2019-08-02T18:50:11Z,I Forgot (MOTi Remix),2018-03-30,184000,1,Clara Mae,6RHKEd9dpzQ4c09x8Zdaxu,47838,62,"dance pop,indie cafe pop,indie electro-pop,pop,post-teen pop,swedish pop",0.44799999999999995,0.8909999999999999,6,-3.602,1,0.13,0.0389,1.32e-05,0.539,0.317,121.87,4
Feels Like,3Kmcm8m9i6Be5LuWYgt47G,2019-08-02T18:50:11Z,Elements,2019-02-22,191611,47,Vicetone,0daugAjUgbJSqdlyYNwIbT,267787,69,"big room,catstep,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,tracestep,tropical house",0.539,0.715,9,-3.8089999999999997,0,0.0377,0.289,0.0,0.348,0.496,128.07299999999998,4
Found You,2ifr3fUGsq83wCcO6txv1q,2019-08-02T18:50:11Z,FUTURE,2018-02-09,189677,0,Don Diablo,1l2ekx5skC4gJH8djERwh1,1390292,77,"big room,deep big room,edm,electro house,future house,house,pop,progressive electro house,progressive house,tropical house",0.637,0.767,6,-5.1370000000000005,0,0.0491,0.228,4.69e-06,0.111,0.8029999999999999,124.006,4
Obsession (feat. Jon Bellion),542Xd5qDeLBvgXZXhfW7LE,2019-08-02T18:50:11Z,Obsession (feat. Jon Bellion),2017-03-10,221982,44,Vice,0q4NrXqJnc367PieejuROJ,14763,57,chicano rap,0.741,0.5589999999999999,10,-7.775,1,0.03,0.00728,0.0009710000000000001,0.21,0.466,101.999,4
Still Mine,61tonaYH0jImB66e1IWnmT,2019-08-02T18:50:11Z,Still Mine,2019-03-27,198750,36,Prince Paris,5aAJhXtrFlRSDzZmCktcXQ,19555,42,deep big room,0.57,0.649,1,-6.417999999999999,1,0.0665,0.162,0.0,0.042,0.40700000000000003,127.895,4
Melody (feat. James Blunt),5r49JKf2vWBF0CQjZewJ0O,2019-08-02T18:50:11Z,Melody (feat. James Blunt),2018-04-27,149008,48,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1388127,76,"belgian edm,edm,pop,tropical house",0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.45399999999999996,0.33399999999999996,120.089,4
Decisions (feat. Maia Wright),40xLrjniJVkxuWbka7KavC,2019-08-02T18:50:11Z,Decisions (feat. Maia Wright),2018-09-21,212787,65,KREAM,0DdDnziut7wOo6cAYWVZC5,61228,67,"dance pop,deep tropical house,edm,electro house,house,pop,pop edm,tropical house,uk dance",0.732,0.785,0,-5.081,1,0.047,0.0534,4.8100000000000004e-05,0.38799999999999996,0.256,121.98700000000001,4
So Cold (feat. Lily Denning),0j1CiuNObut67Rw72mUNy0,2019-08-02T18:50:11Z,So Cold (feat. Lily Denning),2019-03-08,197520,53,Mahalo,1SeU8Y2rEUpEoeWmUCdQIR,9413,52,pop edm,0.778,0.759,8,-6.228,0,0.0426,0.0913,0.0278,0.12,0.10800000000000001,124.008,4
2002 - KREAM Remix,7JCmaxxkWIcq8BRiSKHH9V,2019-08-02T18:50:11Z,2002,2018-06-08,163125,48,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,4160013,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.7559999999999999,0.887,6,-4.131,0,0.13,0.0010400000000000001,0.0126,0.11800000000000001,0.24600000000000002,122.958,4
Love U Right,0gPledTl1lMHeT9RM72jli,2019-08-02T18:50:11Z,Love U Right,2018-07-20,200625,46,Tritonal,521qvhdobR0GzhvU6TFw76,169804,67,"big room,edm,electro house,electropop,pop,pop edm,progressive electro house,progressive house,tropical house",0.619,0.593,9,-4.088,0,0.0561,0.445,0.0,0.639,0.747,127.859,4
Cola - Robin Schulz Remix,7G0AyhugxY5DuzZdnoTpQV,2019-08-02T18:50:11Z,Cola (Robin Schulz Remix),2017-12-08,195784,46,CamelPhat,240wlM8vDrf6S4zCyzGj2W,121665,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.706,0.847,10,-4.405,0,0.0709,0.106,0.0888,0.13699999999999998,0.5920000000000001,124.906,4
World At Our Feet,4Bl3vhxLgSmTxbHTFR7eyd,2019-08-02T18:50:11Z,World at Our Feet,2019-05-09,203290,69,Timmy Trumpet,0CbeG1224FS58EUx4tPevZ,490433,74,"australian dance,catstep,edm,melbourne bounce,melbourne bounce international",0.456,0.7490000000000001,6,-4.843999999999999,0,0.0834,0.00463,0.0,0.192,0.253,137.958,4
Mr Parachute (feat. Jocelyn Alice) - TRU Concept Remix,3f9rzSN7BSdLahaxF671PX,2019-08-02T18:50:11Z,Mr Parachute (feat. Jocelyn Alice) [TRU Concept Remix],2019-07-05,191066,42,Marshall,6nrEtBorzQn3FbVHWJAMNS,983,37,,0.705,0.826,0,-4.231,1,0.0335,0.0947,0.0165,0.0456,0.528,123.98700000000001,4
How to Love (feat. Sofia Reyes),1lWoanAmIk1PZisbP5LmwT,2019-08-02T18:50:11Z,"Blood, Sweat & 3 Years",2016-06-24,219240,47,Cash Cash,1LOB7jTeEV14pHai6EXSzF,457740,73,"big room,dance pop,edm,electro house,electropop,electropowerpop,indie poptimism,pop,pop edm,tropical house",0.6729999999999999,0.894,0,-2.73,1,0.0594,0.14800000000000002,3.4e-06,0.141,0.63,118.89399999999999,4
IDGAF - Hazers Remix,0FlnsBDwPglenLJoQjPd4K,2019-08-02T18:50:11Z,IDGAF (Remixes),2018-02-23,240617,52,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12724475,87,"dance pop,pop,post-teen pop,uk pop",0.8140000000000001,0.705,7,-4.734,1,0.0904,0.0958,0.000133,0.0687,0.6,110.00399999999999,4
Sunrise,7vLIj2GVAeYrohv8p0JjF0,2019-08-02T18:50:11Z,Sunrise,2018-01-19,198223,57,ARTY,1rSGNXhhYuWoq9BEz5DZGO,123718,67,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.42700000000000005,0.695,0,-4.628,1,0.0435,0.0336,3.96e-06,0.11699999999999999,0.226,128.118,4
Play,1A0kR8TE5mjI5IZ7Q1Z7aD,2019-08-02T18:50:11Z,Snacks,2018-11-28,186240,17,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,535413,81,"dance pop,edm,house,pop,tropical house,uk dance",0.7709999999999999,0.768,11,-7.773,0,0.0451,0.0266,1.26e-05,0.426,0.607,125.023,4
