track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Wherever You Go,14nIFzHQf1OBWf6VHVR8DF,2019-06-14T19:56:01Z,Blue,2018-11-09,208946,72,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2006812,87,"dance pop,edm,pop,tropical house,uk dance",0.711,0.7240000000000001,7,-4.809,1,0.106,0.0835,0.0,0.0389,0.478,104.04799999999999,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-06-14T19:56:01Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,51311,77,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.10300000000000001,0.7609999999999999,125.03,4
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,2019-06-14T19:56:01Z,High Hopes (Don Diablo Remix),2019-01-11,185714,67,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7107649,90,"emo,modern rock,pop punk",0.59,0.888,5,-2.8510000000000004,1,0.0765,0.0216,0.0,0.48700000000000004,0.28800000000000003,126.094,4
8 Letters - R3HAB Remix,6dX62wjTHi9F1srVTjV89X,2019-06-14T19:56:01Z,8 Letters (R3HAB Remix),2018-09-28,132232,32,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1337846,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.638,0.708,1,-5.001,0,0.0421,0.24,0.0,0.311,0.5820000000000001,103.16,4
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,2019-06-14T19:56:01Z,All The Lies (with Felix Jaehn & The Vamps),2019-03-15,179456,72,Alok,0NGAZxHanS9e0iNHpR8f2W,5719933,80,"brazilian edm,electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.16699999999999998,0.0,0.107,0.672,102.023,4
Only Want You - Sam Feldt Remix,2wOVXsIRIoniqipE9I5ZVx,2019-06-14T19:56:01Z,Only Want You (Sam Feldt Remix),2019-04-05,179150,62,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4366641,88,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.578,0.7859999999999999,9,-4.665,1,0.13,0.23199999999999998,0.000106,0.122,0.34700000000000003,105.945,4
The Way I Am - Eden Prince Remix,6DrjofzZm5s8xpMn4IBMyI,2019-06-14T19:56:01Z,The Way I Am (Eden Prince Remix),2018-07-27,192797,56,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6748793,84,"dance pop,pop,post-teen pop,viral pop",0.732,0.877,1,-3.253,1,0.131,0.0991,0.0,0.10300000000000001,0.65,121.99799999999999,4
Summer Days - Galantis Remix,5EAq82aglKSO7tKya6mDLv,2019-06-14T19:56:01Z,Summer Days (Galantis Remix),2018-08-10,161756,52,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,220953,74,"electropop,indie poptimism,modern rock,pop,tropical house",0.7909999999999999,0.836,0,-3.987,0,0.0368,0.0166,0.000718,0.11599999999999999,0.698,122.037,4
Woke Up Late (feat. Hailee Steinfeld) - Sam Feldt Remix,4ciBIS83LHQpKf4noVKP51,2019-06-14T19:56:01Z,Woke Up Late (Sam Feldt Remix),2019-05-02,196475,39,Drax Project,6S0IvKlvPMX1RtAYtVpUV8,30198,69,"australian pop,nz pop",0.63,0.726,0,-3.753,1,0.0978,0.0717,0.0,0.10800000000000001,0.499,122.055,4
Burn Out (feat. Dewain Whitmore),7IWTIkiWGWNQyYfOLdMrGD,2019-06-14T19:56:01Z,Burn Out (feat. Dewain Whitmore),2018-09-14,200322,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10344698,89,"big room,edm,pop,progressive house,tropical house",0.594,0.722,4,-5.751,0,0.0398,0.0156,0.0,0.0667,0.40700000000000003,127.87700000000001,4
