track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
In Time,43ZeyBuql1TboyWE3ElHXj,2019-07-12T18:20:05Z,Stereo Mono,2018-10-12,191954,52,CAZZETTE,1IELhvOMg5VQlU7syRm6CS,304906,63,"big room,complextro,dance pop,deep tropical house,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house",0.6509999999999999,0.711,3.0,-5.062,0.0,0.0378,0.111,6.13e-05,0.0488,0.425,125.089,4.0
Mama (feat. Ellie Goulding) - Tiësto’s Big Room Remix,3Mong1BzxMKwTZ0SbfLdcQ,2019-07-12T18:20:05Z,Mama (feat. Ellie Goulding) [Tiësto’s Big Room Remix],2019-03-08,156167,66,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2962636,84,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.684,0.95,1.0,-2.588,0.0,0.0809,0.0207,1.25e-06,0.105,0.436,125.97399999999999,4.0
Get What You Give,0DTtMH8wB4UiRCjk6NgWl5,2019-07-12T18:20:05Z,Get What You Give,2017-03-24,219173,41,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,45657,67,"big room,canadian electronic,deep tropical house,edm,electro house,electropop,indie electro-pop,indie poptimism,pop edm,tropical house",0.626,0.748,1.0,-5.899,1.0,0.0345,0.0143,0.0,0.12300000000000001,0.223,121.06700000000001,4.0
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,2019-07-12T18:20:05Z,High On Life (feat. Bonn),2018-07-29,230761,78,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10676350,90,"big room,edm,pop,progressive house,tropical house",0.414,0.486,6.0,-6.431,0.0,0.0311,0.0129,0.0,0.111,0.368,128.03799999999998,4.0
Just Got Paid,0v3BMLcwUmAwyqJaf5997o,2019-07-12T18:20:05Z,Just Got Paid,2018-09-07,218250,74,Sigala,1IueXOQyABrMOprrzwQJWN,857725,80,"dance pop,edm,pop,tropical house,uk dance",0.732,0.922,6.0,-1.829,0.0,0.0975,0.0348,0.0,0.146,0.589,120.03299999999999,4.0
All I Am - THRDL!FE Remix,2tZkfIVdvriMXPu75cww9u,2019-07-12T18:20:05Z,All I Am (THRDL!FE Remix),2018-09-07,222400,40,Jess Glynne,4ScCswdRlyA23odg9thgIO,1639462,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.7090000000000001,0.8740000000000001,0.0,-5.676,1.0,0.0502,0.00875,0.00229,0.0386,0.585,124.008,4.0
Home with You - Alphalove Remix,51dvVs0wPh9wJ3HgFkBaRZ,2019-07-12T18:20:05Z,Home with You (Remixes),2018-07-13,283306,46,Madison Beer,2kRfqPViCqYdSGhYSM9R0Q,1160064,82,"dance pop,electropop,pop,post-teen pop,r&b",0.6920000000000001,0.7440000000000001,7.0,-5.447,0.0,0.0416,0.0297,0.000213,0.0514,0.902,124.022,4.0
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-07-12T18:20:05Z,Heaven (feat. Veronica),2019-01-04,195000,69,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,28292,75,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0.0,-3.565,0.0,0.0456,0.247,0.00202,0.11199999999999999,0.179,127.994,4.0
I Don't Care (with Justin Bieber) - Jonas Blue Remix,1VYj8u5I4L5Xl21zQiQMx7,2019-07-12T18:20:05Z,I Don't Care (with Justin Bieber) [Jonas Blue Remix],2019-06-07,192681,67,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150922,99,"pop,uk pop",0.708,0.872,6.0,-5.775,1.0,0.0502,0.0736,0.0,0.337,0.25,124.02600000000001,4.0
My Feelings,37beZdoQFee6n4kvE00Bnc,2019-07-12T18:20:05Z,My Feelings,2019-03-22,180262,60,DiRTY RADiO,7bhcf6U7Lu1Ra9u0oWLM5x,7548,58,canadian electronic,0.72,0.802,4.0,-5.7989999999999995,0.0,0.0672,0.0319,0.0,0.0625,0.6609999999999999,119.884,4.0
