track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Pose (feat. Lil Uzi Vert),6e9biVAugkOfydEN8OiJpi,2019-08-23T04:04:34Z,Pose (feat. Lil Uzi Vert),2019-08-23,170156,60,Yo Gotti,6Ha4aES39QiVjR0L2lwuwq,2508638,76,"dirty south rap,gangster rap,hip hop,memphis hip hop,pop,pop rap,rap,southern hip hop,trap music,viral trap",0.9440000000000001,0.613,10,-5.999,0,0.29100000000000004,0.00818,0.0,0.0893,0.32799999999999996,120.102,4
#PROUDCATOWNERREMIX,5dkZ2DrcPJrqwlRQe6Q35e,2019-08-23T04:04:34Z,#PROUDCATOWNERREMIX,2019-08-20,157293,63,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,14830686,93,"emo rap,miami hip hop",0.7829999999999999,0.522,1,-6.229,1,0.39,0.0287,4.13e-05,0.127,0.235,145.127,4
"Pink Toes (Offset, DaBaby feat. Gunna)",0W1ZfgXpC23RYQPDq7RM5I,2019-08-23T04:04:34Z,Quality Control: Control The Streets Volume 2,2019-08-16,217220,70,Quality Control,6i392l38cR3uBPF0DbNs7S,373536,83,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.9570000000000001,0.767,0,-5.1160000000000005,1,0.115,0.0525,0.0,0.11699999999999999,0.5770000000000001,110.508,4
Never Lie (feat. Moneybagg Yo),0CLhMOVhX6TaPpugYkEsge,2019-08-23T04:04:34Z,Never Lie (feat. Moneybagg Yo),2019-08-23,213346,54,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,8384999,88,"hip hop,pittsburgh rap,pop,pop rap,rap,southern hip hop,trap music",0.6859999999999999,0.72,1,-5.744,1,0.0474,0.0269,0.0,0.11699999999999999,0.32299999999999995,140.034,4
So What? - Episode 01,2JRo1DJhNhZWs1TzrPNOSZ,2019-08-23T04:04:34Z,So What? (Episode 01),2019-08-22,125149,59,Vince Staples,68kEuyFKyqrdQQLLsmiatm,915123,75,"conscious hip hop,escape room,hip hop,pop rap,rap,southern hip hop,underground hip hop",0.8540000000000001,0.8440000000000001,2,-5.9079999999999995,1,0.0519,0.006509999999999999,5.08e-06,0.18600000000000003,0.8320000000000001,146.041,4
Oprah,3IHwH8tPmchRYNCOMYvPOl,2019-08-23T04:04:34Z,Eve,2019-08-23,302493,50,Rapsody,6NL31G53xThQXkFs7lDpL5,107360,63,"alternative hip hop,escape room,hip hop,nc hip hop,southern hip hop,trap queen,underground hip hop",0.785,0.494,1,-7.709,1,0.363,0.0447,0.0,0.11699999999999999,0.5820000000000001,82.887,4
Floor Seats,645O1frAHmClaFygFT9EZa,2019-08-23T04:04:34Z,Floor Seats,2019-08-16,157506,64,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,2039547,83,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.706,0.733,5,-4.942,1,0.09699999999999999,0.069,0.154,0.823,0.6829999999999999,135.996,4
85 to Africa,2TF0kVvksniUGEdwnBSw2v,2019-08-23T04:04:34Z,85 to Africa,2019-08-23,143331,48,Jidenna,4TsHKU8l8Wq7n7OPVikirn,302111,65,ghanaian hip hop,0.642,0.6940000000000001,11,-6.104,1,0.364,0.000335,0.0,0.312,0.568,106.41,4
My Type (feat. City Girls & Jhené Aiko) - Remix,5LTdRSQOg63EazLbKZbWn2,2019-08-23T04:04:34Z,My Type (feat. City Girls & Jhené Aiko) [Remix],2019-08-23,172313,51,Saweetie,6cK3NBO6uP7hh0oyuVELFl,402133,77,"cali rap,pop,pop rap,trap queen",0.925,0.904,2,-3.362,1,0.201,0.00782,0.0,0.109,0.758,105.02,4
MLK BLVD (feat. Meek Mill),0hXWc7YdbXNgIC614mPfg4,2019-08-23T05:37:38Z,TM104: The Legend of the Snowman,2019-08-23,201173,53,Jeezy,4yBK75WVCQXej1p04GWqxH,1341461,77,"atl hip hop,crunk,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.797,0.759,1,-4.122,1,0.0905,0.00112,0.0,0.13699999999999998,0.494,149.006,4
