track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
GRoCERIES,0yFvWTLs3iIwDbc91noXGT,2019-05-17T04:01:00Z,GRoCERIES,2019-05-17,226845,78,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4183304,88,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.9059999999999999,0.596,0,-5.88,0,0.243,0.0578,0.0,0.109,0.701,144.03799999999998,4
Go Up (feat. Roddy Ricch),0cMPXkjXXkMqokO9LIFPFn,2019-07-12T04:01:00Z,Go Up (feat. Roddy Ricch),2019-07-12,169396,68,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1685275,84,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.835,0.563,1,-5.651,1,0.193,0.0159,0.0,0.322,0.272,148.05200000000002,4
Lightskin Lil Wayne,1zZEly0sLmyDm75c1pAqYf,2019-07-10T05:49:17Z,Legendary,2019-06-07,153575,71,Tyga,5LHRHt1k9lMyONurDHEdrp,4930766,92,"pop,pop rap,rap,trap music",0.9159999999999999,0.518,8,-7.082000000000001,1,0.475,0.311,0.0,0.138,0.46399999999999997,99.98299999999999,4
Goin Baby,3WyRgi8CzQnhzO0xw79tTS,2019-04-19T04:01:00Z,Baby On Baby,2019-03-01,141826,79,DaBaby,4r63FhuTkUYltbVAg5TQnk,517047,86,"nc hip hop,rap,trap music",0.755,0.772,6,-5.585,1,0.4,0.128,0.0,0.157,0.6779999999999999,132.906,4
Worth It,4XiGKQqbmnMVxDzUj6j3f2,2019-06-21T04:01:12Z,Worth It,2019-02-08,189253,80,YK Osiris,7meyrw7Or5DwteYxDJrkCM,276942,73,"deep pop r&b,trap music",0.764,0.528,5,-4.082,0,0.0588,0.46799999999999997,0.0,0.0811,0.42200000000000004,123.936,5
The Relays (feat. Travis Scott),3tA12hlBltPtw6ArshsopB,2019-07-19T04:01:00Z,Brandon Banks,2019-07-19,177060,53,Maxo Kream,6xS5PpBWaVYraexEkEjjXv,204797,68,"houston rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.877,0.574,2,-7.041,1,0.132,0.0897,0.0,0.16899999999999998,0.518,130.05100000000002,4
Floating (feat. 21 Savage),4NN6N5TxBO5k9uqu0W4gfQ,2019-04-26T04:01:00Z,CrasH Talk,2019-04-26,186826,78,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,2631784,82,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.9059999999999999,0.545,11,-4.977,0,0.344,0.18100000000000002,0.0,0.091,0.5429999999999999,139.93200000000002,4
Under Enemy Arms,1NF9EkR5OpMaoVWbsllcm9,2019-05-31T04:01:00Z,Under Enemy Arms,2019-05-29,162461,76,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,3182611,86,"rap,trap music",0.7509999999999999,0.7759999999999999,9,-5.266,0,0.0357,0.223,0.0,0.0507,0.603,129.987,4
10 Bands,4dGLMiOBMUD74iiAGQ17cK,2019-07-11T21:11:00Z,10 Bands,2019-07-11,214154,68,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,797026,81,"boston hip hop,hip hop,pop rap,rap",0.893,0.8390000000000001,11,-6.785,1,0.0671,0.0911,1.83e-05,0.113,0.8009999999999999,129.998,4
Wish Wish (feat. Cardi B & 21 Savage),6pcYAFkGyFRCrmcXk6iauq,2019-05-17T04:01:00Z,Father Of Asahd,2019-05-17,202625,58,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4074873,85,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.6659999999999999,8,-5.18,0,0.34299999999999997,0.00218,0.0,0.272,0.853,145.041,4
On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky),4l7oD6415mxY0uSppVUUjX,2019-06-21T18:58:07Z,On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky),2019-06-21,263126,73,Mustard,0YinUQ50QDB7ZxSCLyQ40k,429012,82,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.857,0.6759999999999999,1,-5.359,1,0.192,0.218,0.0,0.0592,0.33899999999999997,103.99799999999999,4
