track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-05-24T15:32:25Z,Sueños,2019-04-19,225933,92,Sech,77ziqFxp5gaInVrF2lj4ht,259220,90,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-05-24T15:32:25Z,Soltera (Remix),2019-05-10,266086,89,Lunay,47MpMsUfWtgyIIBEFOr4FE,169431,83,,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-05-24T15:32:25Z,Te Robaré,2019-03-22,201818,91,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9222480,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-05-24T15:32:25Z,11:11,2019-05-17,175733,79,Maluma,1r4hJ1h58CWwUQe3MxPuau,15547673,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-05-24T15:32:25Z,Verte Ir,2019-03-28,267500,91,DJ Luian,64aJYyrXljOodnUG6jvhRD,318419,84,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-24T15:32:25Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11111283,94,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-05-24T15:32:25Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,640120,83,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Esclavo de Tus Besos,3g4UyIcQwutiG0TfW32GnX,2019-05-24T15:32:25Z,Esclavo de Tus Besos,2019-02-15,219302,87,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,3772229,88,"colombian pop,latin,reggaeton",0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-05-24T15:32:25Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4996745,87,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-05-24T15:32:25Z,Calma (Remix),2018-10-05,238200,92,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,212051,82,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-05-24T15:32:25Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,86,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16654751,95,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-05-24T15:32:25Z,Secreto,2019-01-15,258800,91,Anuel Aa,2R21vXR83lH98kGeO99Y66,6136428,94,"reggaeton flow,trap latino",0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-05-24T15:32:25Z,Pa Mí (Remix),2019-02-07,360960,90,Dalex,0KPX4Ucy9dk82uj4GpKesn,67900,85,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Contra La Pared,3JjaofJ0lCeEsFSZqppzOp,2019-05-24T15:32:25Z,Contra La Pared,2019-03-14,224680,83,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2445535,86,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-05-24T15:32:25Z,Que Mas Pues (Remix),2019-04-11,305962,74,Sech,77ziqFxp5gaInVrF2lj4ht,259220,90,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
La Respuesta,2fOjendzUzepHwR9QrVyYF,2019-05-24T15:32:25Z,La Respuesta,2019-04-19,182400,81,Becky G,4obzFoKoKRHIphyHzJ35G3,4970500,85,"latin viral pop,pop,reggaeton",0.757,0.832,4,-3.674,0,0.229,0.127,0,0.167,0.53,180.05,4
Te Vi,059bcIhyc2SBwm6sw2AZzd,2019-05-24T15:32:25Z,Te Vi,2018-12-14,231848,89,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3433156,83,"colombian pop,latin",0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,4
Punto G,5Lb1pjnll07UQKxNpnnGBy,2019-05-24T15:32:25Z,Punto G,2019-04-05,181586,82,Karol G,790FomKkXshlbRYZFtlgla,5027755,88,reggaeton,0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,4
Nadie,2VRVV7cvAGPJ2EBU4FIVCz,2019-05-24T15:32:25Z,Nadie,2019-01-17,228760,80,Farruko,329e4yvIujISKGKz1BZZbO,5520388,94,"latin,reggaeton,trap latino,tropical",0.679,0.617,0,-5.328,1,0.12,0.19,0,0.0798,0.665,189.993,4
Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,2019-05-24T15:32:25Z,Pa Olvidarte (feat. Manuel Turizo) [Remix],2019-02-01,256417,83,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,301193,73,"colombian hip hop,colombian pop,latin,latin alternative,latin pop,latin rock",0.724,0.791,7,-5.411,1,0.169,0.0441,6.55e-06,0.239,0.856,176.011,4
Un Año,5BDP2tky8oMQJPS33frKVp,2019-05-24T15:32:25Z,Un Año,2019-01-18,164440,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7043906,89,colombian pop,0.771,0.382,1,-6.808,0,0.0514,0.148,0,0.104,0.535,94.931,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-05-24T15:32:25Z,HP,2019-03-01,184435,92,Maluma,1r4hJ1h58CWwUQe3MxPuau,15547673,92,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Date La Vuelta,5lwVd35Zg6DJ4qibVMq99H,2019-05-24T15:32:25Z,Date La Vuelta,2019-04-24,219773,82,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6009227,84,"latin,latin pop,pop",0.747,0.825,6,-2.903,1,0.0566,0.0487,0,0.107,0.866,94.006,4
Aullando,7BuHdm4lQqcyG3qTwdkxus,2019-05-24T15:32:25Z,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,86,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2830232,83,"electro latino,latin,latin hip hop,reggaeton,tropical",0.8,0.74,10,-4.52,0,0.0479,0.184,0,0.0558,0.775,90.035,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-05-24T15:32:25Z,Swing,2019-02-15,155058,59,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1551091,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Destino,3tOmzBrWaHg97FKgsqhhEd,2019-05-24T15:32:25Z,Destino,2019-03-15,180480,79,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,870958,78,"colombian pop,latin,latin pop,r&b en espanol,tropical",0.708,0.761,0,-3.02,1,0.093,0.0105,8.51e-06,0.0462,0.71,188.124,4
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-05-24T15:32:25Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,88,benny blanco,5CiGnKThu5ctn9pBxv7DGa,246575,84,"dance pop,pop,tropical house",0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4
Amanece,1LiN0Z98FkR1t0m8KmLcAH,2019-05-24T15:32:25Z,Amanece,2018-12-14,190004,87,Anuel Aa,2R21vXR83lH98kGeO99Y66,6136428,94,"reggaeton flow,trap latino",0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-05-24T15:32:25Z,La Playa,2019-04-09,207731,82,Myke Towers,7iK8PXO48WeuP03g8YR51W,164112,82,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
Homerun (Intro),7kh95COsNZjnTmc6aF76n7,2019-05-24T15:32:25Z,Homerun,2019-05-23,149504,0,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4996745,87,"argentine hip hop,trap argentino,trap latino",0.822,0.264,5,-9.37,1,0.0593,0.669,0,0.0972,0.672,135.117,4
La Cartera,1g2Z2lOrwayOzDqOc8EfbR,2019-05-24T15:32:25Z,Gangalee,2019-04-26,289906,79,Farruko,329e4yvIujISKGKz1BZZbO,5520388,94,"latin,reggaeton,trap latino,tropical",0.771,0.796,10,-4.106,0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,4
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-05-24T15:32:25Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,83,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,921927,76,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
Inmortal,2swZ0X1njeU32SNJeBKIfW,2019-05-24T15:32:25Z,Utopia,2019-04-05,256440,78,Aventura,1qto4hHid1P71emI6Fd8xi,2669521,79,"bachata,latin,latin hip hop,latin pop,tropical",0.77,0.775,8,-4.65,0,0.0349,0.178,0,0.0651,0.848,124.015,4
Mañana Es Too Late,3AnFYXJMTNJtQUwsJWmTK4,2019-05-24T15:32:25Z,Mañana Es Too Late,2019-04-12,195213,77,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2813164,78,"latin,latin arena pop,latin pop,mexican pop,pop",0.71,0.772,11,-3.291,0,0.162,0.262,0,0.357,0.867,183.957,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-05-24T15:32:25Z,Presiento,2019-04-12,174379,80,Morat,5C4PDR4LnhZTbVnKWXuDKD,1866699,83,"colombian pop,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
Ella Quiere Beber - Remix,2cYnZNzFRFK0H7vSNxPsUq,2019-05-24T15:32:25Z,Ella Quiere Beber (Remix),2018-11-02,219357,62,Anuel Aa,2R21vXR83lH98kGeO99Y66,6136428,94,"reggaeton flow,trap latino",0.751,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.698,95.239,4
