track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
00: 00,0m1zfGk4oYfj4NxBLNheHZ,2019-06-07T14:41:16Z,Error 93,2019-06-03,180989,67,Cazzu,6w3SkAHYPsQ1bxV7VDlG5y,779857,84,"argentine hip hop,trap argentino,trap latino",0.671,0.554,7,-7.28,1,0.479,0.643,2.08e-05,0.126,0.24,177.644,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-06-07T14:41:16Z,Soltera (Remix),2019-05-10,266086,93,Lunay,47MpMsUfWtgyIIBEFOr4FE,202191,85,reggaeton flow,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-06-07T14:41:16Z,Te Robaré,2019-03-22,201818,91,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9298678,94,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-07T14:41:16Z,Callaita,2019-05-31,250533,85,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12923152,95,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-06-07T14:41:16Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11356863,95,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-06-07T14:41:16Z,11:11,2019-05-17,175733,87,Maluma,1r4hJ1h58CWwUQe3MxPuau,15708984,94,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Amor Genuino,6pK5edDoyrn4mWwRSVc2a5,2019-06-07T14:41:16Z,Amor Genuino,2019-06-04,179936,76,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16940052,96,"reggaeton,trap latino",0.442,0.445,10,-4.071,0,0.0381,0.653,0,0.118,0.423,85.744,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-06-07T14:41:16Z,Verte Ir,2019-03-28,267500,91,DJ Luian,64aJYyrXljOodnUG6jvhRD,328666,85,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-06-07T14:41:16Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5257852,90,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-06-07T14:41:16Z,No Me Conoce (Remix),2019-05-17,307546,83,Jhay Cortez,0EFisYRi20PTADoJrifHrz,138216,78,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-06-07T14:41:16Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,86,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16940052,96,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-06-07T14:41:16Z,Calma (Remix),2018-10-05,238200,91,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,263837,82,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
Esclavo de Tus Besos,3g4UyIcQwutiG0TfW32GnX,2019-06-07T14:41:16Z,Esclavo de Tus Besos,2019-02-15,219302,87,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,3844384,89,"colombian pop,latin,reggaeton",0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4
Contra La Pared,3JjaofJ0lCeEsFSZqppzOp,2019-06-07T14:41:16Z,Contra La Pared,2019-03-14,224680,77,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2468740,87,"dance pop,dancehall,pop",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-06-07T14:41:16Z,Climaxxx,2019-05-10,286506,83,Dalex,0KPX4Ucy9dk82uj4GpKesn,90651,86,reggaeton flow,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),3H9GDhVVTlmFQSmpt51qiP,2019-06-07T14:41:16Z,Homerun,2019-05-23,268794,74,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5257852,90,"argentine hip hop,trap argentino,trap latino",0.86,0.697,1,-4.727,1,0.0718,0.102,0,0.159,0.586,129.978,4
Aute Cuture,7dQFpbs34ufIEU745DVclf,2019-06-07T14:41:16Z,Aute Cuture,2019-05-30,147626,79,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,701453,84,r&b en espanol,0.747,0.643,7,-6.991,1,0.178,0.0756,0.00894,0.355,0.538,99.981,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-06-07T14:41:16Z,Que Mas Pues (Remix),2019-04-11,305962,68,Sech,77ziqFxp5gaInVrF2lj4ht,314180,92,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
La Respuesta,2fOjendzUzepHwR9QrVyYF,2019-06-07T14:41:16Z,La Respuesta,2019-04-19,182400,82,Becky G,4obzFoKoKRHIphyHzJ35G3,5109955,86,"latin viral pop,pop,reggaeton",0.757,0.832,4,-3.674,0,0.229,0.127,0,0.167,0.53,180.05,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-06-07T14:41:16Z,Sueños,2019-04-19,225933,95,Sech,77ziqFxp5gaInVrF2lj4ht,314180,92,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Te Vi,059bcIhyc2SBwm6sw2AZzd,2019-06-07T14:41:16Z,Te Vi,2018-12-14,231848,88,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3537109,83,"colombian pop,latin,latin pop",0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,4
Dices Que Te Vas,0QHOIQxRlIPYPJ1HLgIN8S,2019-06-07T14:41:16Z,OCEAN,2019-05-03,202053,76,Karol G,790FomKkXshlbRYZFtlgla,5197604,88,reggaeton,0.506,0.287,7,-10.009,1,0.0643,0.861,0,0.605,0.57,147.076,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-06-07T14:41:16Z,Pa Mí (Remix),2019-02-07,360960,84,Dalex,0KPX4Ucy9dk82uj4GpKesn,90651,86,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,2019-06-07T14:41:16Z,Pa Olvidarte (feat. Manuel Turizo) [Remix],2019-02-01,256417,82,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,307547,73,"colombian hip hop,colombian pop,latin,latin alternative,latin pop,latin rock",0.724,0.791,7,-5.411,1,0.169,0.0441,6.55e-06,0.239,0.856,176.011,4
Duele,3NncP0ajz9lqYAZcQD7Bpo,2019-06-07T14:41:16Z,Duele,2019-03-20,238360,75,Reik,0vR2qb8m9WHeZ5ByCbimq2,2954722,85,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton,tropical",0.684,0.842,7,-4.54,0,0.201,0.0356,0,0.204,0.483,174.051,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-06-07T14:41:16Z,HP,2019-03-01,184435,90,Maluma,1r4hJ1h58CWwUQe3MxPuau,15708984,94,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Nadie,2VRVV7cvAGPJ2EBU4FIVCz,2019-06-07T14:41:16Z,Nadie,2019-01-17,228760,80,Farruko,329e4yvIujISKGKz1BZZbO,5567139,94,"latin,reggaeton,trap latino,tropical",0.679,0.617,0,-5.328,1,0.12,0.19,0,0.0798,0.665,189.993,4
Date La Vuelta,5lwVd35Zg6DJ4qibVMq99H,2019-06-07T14:41:16Z,Date La Vuelta,2019-04-24,219773,83,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6155072,85,"latin,latin pop,pop,tropical",0.747,0.825,6,-2.903,1,0.0566,0.0487,0,0.107,0.866,94.006,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-06-07T14:41:16Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,701453,84,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Aullando,7BuHdm4lQqcyG3qTwdkxus,2019-06-07T14:41:16Z,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,86,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2853100,84,"electro latino,latin,latin hip hop,reggaeton,tropical",0.8,0.74,10,-4.52,0,0.0479,0.184,0,0.0558,0.775,90.035,4
Punto G,5Lb1pjnll07UQKxNpnnGBy,2019-06-07T14:41:16Z,Punto G,2019-04-05,181586,82,Karol G,790FomKkXshlbRYZFtlgla,5197604,88,reggaeton,0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-06-07T14:41:16Z,Swing,2019-02-15,155058,53,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1596705,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Destino,3tOmzBrWaHg97FKgsqhhEd,2019-06-07T14:41:16Z,Destino,2019-03-15,180480,79,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,901417,79,"colombian pop,latin,latin pop,r&b en espanol",0.708,0.761,0,-3.02,1,0.093,0.0105,8.51e-06,0.0462,0.71,188.124,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-06-07T14:41:16Z,La Playa,2019-04-09,207731,83,Myke Towers,7iK8PXO48WeuP03g8YR51W,174518,83,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
La Boca,0UQwlF2pRkr1lMN6kNNUj3,2019-06-07T14:41:16Z,Para Aventuras y Curiosidades,2019-05-03,206279,82,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1039962,83,"latin,latin pop,tropical",0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,4
La Cartera,1g2Z2lOrwayOzDqOc8EfbR,2019-06-07T14:41:16Z,Gangalee,2019-04-26,289906,80,Farruko,329e4yvIujISKGKz1BZZbO,5567139,94,"latin,reggaeton,trap latino,tropical",0.771,0.796,10,-4.106,0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,4
Inmortal,2swZ0X1njeU32SNJeBKIfW,2019-06-07T14:41:16Z,Utopia,2019-04-05,256440,77,Aventura,1qto4hHid1P71emI6Fd8xi,2733135,79,"bachata,latin,latin hip hop,latin pop,tropical",0.77,0.775,8,-4.65,0,0.0349,0.178,0,0.0651,0.848,124.015,4
Mañana Es Too Late,3AnFYXJMTNJtQUwsJWmTK4,2019-06-07T14:41:16Z,Mañana Es Too Late,2019-04-12,195213,78,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2838251,79,"latin,latin arena pop,latin pop,mexican pop,pop",0.71,0.772,11,-3.291,0,0.162,0.262,0,0.357,0.867,183.957,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-06-07T14:41:16Z,Presiento,2019-04-12,174379,79,Morat,5C4PDR4LnhZTbVnKWXuDKD,1916373,83,"colombian pop,latin,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
Cristina,1Kjer1JoWuJGNwGV6Pbgv1,2019-06-07T14:41:16Z,Cristina,2019-03-22,202040,80,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7238255,89,colombian pop,0.649,0.502,5,-4.368,1,0.0437,0.286,0,0.166,0.695,87.0,3
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-06-07T14:41:16Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,83,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,934669,76,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
Aprendi a Amar,7M8K2ermHPnLJildw6F6EP,2019-06-07T14:41:16Z,Aprendi a Amar,2019-03-22,213793,77,Brytiago,00XhexlJEXQstHimpZN910,1523599,87,"latin,reggaeton flow,trap latino,tropical",0.746,0.63,6,-4.453,0,0.0863,0.127,0,0.141,0.843,174.044,4
Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,2019-06-07T14:41:16Z,X 100PRE,2018-12-23,169247,81,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12923152,95,"reggaeton,trap latino",0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,4
Si Se Da,5KbBGUpIZd6gVFUU8tqYiQ,2019-06-07T14:41:16Z,Si Se Da,2019-02-26,237013,86,Myke Towers,7iK8PXO48WeuP03g8YR51W,174518,83,"reggaeton flow,trap latino",0.83,0.71,11,-5.523,0,0.326,0.374,0,0.0877,0.703,93.977,4
