track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Duele,3NncP0ajz9lqYAZcQD7Bpo,2019-07-12T17:19:22Z,Duele,2019-03-20,238360,62,Reik,0vR2qb8m9WHeZ5ByCbimq2,3047950,85,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.684,0.8420000000000001,7,-4.54,0,0.201,0.0356,0.0,0.204,0.483,174.051,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-07-12T17:19:22Z,If I Can't Have You,2019-05-03,190800,93,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18032356,97,"canadian pop,dance pop,pop,viral pop",0.6920000000000001,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.8640000000000001,123.911,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-07-12T17:19:22Z,No Lo Trates,2019-04-26,198453,82,Pitbull,0TnOYISbd1XYRBk9myaseg,7053519,87,"dance pop,latin,miami hip hop,pop,pop rap",0.8340000000000001,0.8079999999999999,11,-2.597,1,0.0542,0.0569,0.0005200000000000001,0.222,0.8290000000000001,104.02600000000001,4
Otra Vez,6P1CgIgKVxLFgFUHtymVpV,2019-07-12T17:19:22Z,Realidad,2019-05-31,170560,64,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,1214838,89,"latin,reggaeton,reggaeton flow,tropical",0.89,0.539,11,-3.327,0,0.0658,0.0816,0.0,0.0886,0.5479999999999999,94.006,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-07-12T17:19:22Z,Swing,2019-02-15,155058,40,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1679790,81,"latin,pop,reggaeton,tropical",0.7290000000000001,0.616,8,-6.422000000000001,1,0.249,0.45799999999999996,0.0,0.08199999999999999,0.532,106.486,4
Destino,3tOmzBrWaHg97FKgsqhhEd,2019-07-12T17:19:22Z,Destino,2019-03-15,180480,76,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,991431,79,"colombian pop,latin,latin pop,r&b en espanol,tropical",0.708,0.7609999999999999,0,-3.02,1,0.09300000000000001,0.0105,8.51e-06,0.0462,0.71,188.12400000000002,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-12T17:19:22Z,Sucker,2019-03-01,181040,90,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2559683,91,"boy band,dance pop,pop,post-teen pop",0.8420000000000001,0.7340000000000001,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.9520000000000001,137.958,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-07-12T17:19:22Z,SOS,2019-04-10,157202,79,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14090716,93,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,4
En Cero,51uLQESb4VnYAbs5WtGxho,2019-07-12T17:19:22Z,En Cero,2019-05-24,223586,79,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,3554937,83,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,tropical",0.733,0.782,9,-4.788,1,0.0386,0.156,0.0,0.28600000000000003,0.634,93.021,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-12T17:19:22Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10676345,90,"big room,edm,pop,progressive house,tropical house",0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4
