track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Desconocidos,0s5DNDV6LAKn2u2Ufa3VjQ,2019-05-10T19:30:18Z,Desconocidos,2018-10-12,204453,88,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,997178,82,"latin,latin pop,tropical",0.7090000000000001,0.7709999999999999,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.7090000000000001,174.00599999999997,4
Un Año,5BDP2tky8oMQJPS33frKVp,2019-05-10T19:30:18Z,Un Año,2019-01-18,164440,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,6960543,89,colombian pop,0.7709999999999999,0.382,1,-6.808,0,0.0514,0.14800000000000002,0.0,0.10400000000000001,0.535,94.931,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-05-10T19:30:18Z,Swing,2019-02-15,155058,61,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1533518,80,"latin,pop,reggaeton,tropical",0.7290000000000001,0.616,8,-6.422000000000001,1,0.249,0.45799999999999996,0.0,0.08199999999999999,0.532,106.486,4
Duele,3NncP0ajz9lqYAZcQD7Bpo,2019-05-10T19:30:18Z,Duele,2019-03-20,238360,76,Reik,0vR2qb8m9WHeZ5ByCbimq2,2880800,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.684,0.8420000000000001,7,-4.54,0,0.201,0.0356,0.0,0.204,0.483,174.051,4
No Te Enamores,0EJu1RBtxzldMG2peczuPv,2019-05-10T19:30:18Z,No Te Enamores,2018-12-21,183398,79,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,250227,75,"latin pop,reggaeton chileno,trap chileno",0.8059999999999999,0.735,7,-4.459,0,0.0425,0.5870000000000001,0.00889,0.0812,0.353,100.101,4
Con Calma - Remix,4au7FRcgZzChASRYu279xH,2019-05-10T19:30:18Z,Con Calma (Remix),2019-04-19,181280,82,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11049326,93,"latin,latin hip hop,pop,reggaeton,tropical",0.736,0.868,8,-3.01,0,0.0454,0.166,1.48e-06,0.0419,0.613,94.02600000000001,4
Veneno,19vrzibX1lFlT2V2ToVQkv,2019-05-10T19:30:18Z,54+1,2019-03-22,222511,73,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1533518,80,"latin,pop,reggaeton,tropical",0.73,0.664,2,-6.872000000000001,0,0.0346,0.37200000000000005,0.0,0.225,0.7190000000000001,95.005,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-05-10T19:30:18Z,No Lo Trates,2019-04-26,198453,79,Pitbull,0TnOYISbd1XYRBk9myaseg,6907958,84,"dance pop,latin,miami hip hop,pop,pop rap",0.8340000000000001,0.8079999999999999,11,-2.597,1,0.0542,0.0569,0.0005200000000000001,0.222,0.8290000000000001,104.02600000000001,4
7 rings,14msK75pk3pA33pzPVNtBF,2019-05-10T19:30:18Z,7 rings,2019-01-18,178640,91,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29282965,97,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744000000000002,0,0.32299999999999995,0.578,0.0,0.0884,0.319,70.142,4
One Kiss (with Dua Lipa),7ef4DlsgrMEH11cDZd32M6,2019-05-10T19:30:18Z,One Kiss (with Dua Lipa),2018-04-06,214846,86,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16593564,90,"edm,electro house,house,pop,progressive house,uk dance",0.7909999999999999,0.862,9,-3.24,0,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-10T19:30:18Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091864,94,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
