track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-21T22:50:28Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,86,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574013,85,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-21T22:50:28Z,World War Joy,2019-05-31,217653,89,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12645930,91,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-06-21T22:50:28Z,7 EP,2019-06-21,114893,71,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,407221,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-06-21T22:50:28Z,All the Time,2019-06-21,228111,66,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5283529,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-21T22:50:28Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,71,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13196145,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Dream Glow (BTS World Original Soundtrack) - Pt. 1,4c1WgUnHXq2LEncGHKgj1I,2019-06-21T22:50:28Z,Dream Glow (BTS World Original Soundtrack) [Pt. 1],2019-06-07,187457,84,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11634884,95,"k-pop,k-pop boy group",0.735,0.74,0,-3.837,0,0.0519,0.0967,0,0.101,0.541,141.948,4
Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,2019-06-21T22:50:28Z,Love Me Less (feat. Quinn XCII),2019-04-05,177669,84,MAX,1bqxdqvUtPWZri43cKHac8,298782,79,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.732,0.856,11,-2.2,0,0.0929,0.0828,0,0.323,0.771,145.034,4
Look Away,48IZ6I5KgIrKL8rATErZvB,2019-06-21T22:50:28Z,Look Away,2019-06-14,184127,52,Stephen Puth,6B72wjgAkhvxTVCL6xS6mC,6657,57,,0.787,0.443,3,-6.709,0,0.0291,0.172,0,0.278,0.63,106.535,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-21T22:50:28Z,SHE IS COMING,2019-05-31,219080,88,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8987961,89,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
Pieces of Us (feat. King Princess),0fQf209axFXyMsV5pAhfzf,2019-06-21T22:50:28Z,Late Night Feelings,2019-06-21,206400,53,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574013,85,"dance pop,pop",0.571,0.747,0,-8.708,0,0.068,0.153,0,0.186,0.35,101.972,4
Half Gone,3xKNy9VJrH2hqO3YXV2mKx,2019-06-21T22:50:28Z,Half Gone,2019-03-01,192571,62,Stephen Puth,6B72wjgAkhvxTVCL6xS6mC,6657,57,,0.63,0.561,0,-4.906,1,0.0369,0.0977,0.00023,0.058,0.492,90.932,4
Never Go Back,548ZbKPrSF8nxSrRYWUW7X,2019-06-21T22:50:28Z,Exident,2019-04-05,175333,68,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,252255,78,israeli pop,0.531,0.595,7,-6.912,1,0.37,0.0111,0,0.122,0.708,157.656,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-06-21T22:50:28Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,92357,79,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-06-21T22:50:28Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,407221,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Miss Me More - Summer Mix,3ECMpJCiC78O0w5gpmTVVk,2019-06-21T22:50:28Z,Miss Me More (Summer Mix),2019-06-21,185321,46,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,635348,79,"contemporary country,country,indonesian jazz,pop,post-teen pop",0.66,0.763,2,-4.008,1,0.0546,0.0158,0,0.0933,0.585,99.043,4
WHO DO U LOVE?,6YKCEtfZXXyionWJPtT5jb,2019-06-21T22:50:28Z,WHO DO U LOVE?,2019-06-14,189035,70,MONSTA X B1A4,4TnGh5PKbSjpYqpIdlW5nz,1688973,74,"k-pop,k-pop boy group",0.782,0.637,10,-5.63,0,0.264,0.28,0,0.114,0.389,101.989,4
Mess,0r1hq8FghknI3bT6fOm0qf,2019-06-21T22:50:28Z,Mess,2019-06-14,231813,51,Julian Lamadrid,60rE8L4eGCSSaJCS1kqNKy,5929,47,"indie cafe pop,indie electro-pop,uae indie",0.42,0.507,5,-8.432,1,0.0509,0.284,0,0.114,0.303,112.483,3
Walk Me Home,2N9bw4i7YitdN2LDDhMmpe,2019-06-21T22:50:28Z,Hurts 2B Human,2019-04-26,177390,68,P!nk,1KCSPY1glIKqW2TotWuXOR,6516861,88,"dance pop,pop,post-teen pop,r&b",0.652,0.453,1,-6.119,1,0.0445,0.0519,0,0.179,0.432,88.038,3
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-21T22:50:28Z,With You,2019-06-14,180840,69,Kaskade,6TQj5BFPooTa08A7pk8AQ1,699402,74,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-06-21T22:50:28Z,Free Spirit,2019-04-05,177066,84,Khalid,6LuN9FCkKOj5PcnpouEgny,6933186,97,pop,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-06-21T22:50:28Z,Bounce Back,2019-06-14,160551,77,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5994379,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
