track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-08-02T03:59:09Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,36856,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Remember (with ZOHARA),2EdT0divbyKeaurz7KgPm1,2019-08-02T03:59:09Z,Remember (with ZOHARA),2018-10-26,221693,70,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,302994,77,"dance pop,edm,electro house,pop,pop edm,tropical house",0.619,0.901,11,-4.173,0,0.0563,0.0975,0.0455,0.178,0.503,123.002,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,3O83h4LS797N23DpweeRAa,2019-08-02T03:59:09Z,Snacks,2018-10-12,169303,69,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,535413,81,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-08-02T03:59:09Z,TIM,2019-06-06,277261,85,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14396700,90,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Heaven Can Wait - The Aston Shuffle Remix,3C4fzUgIP3ahkhOBdP38GM,2019-08-02T03:59:09Z,Heaven Can Wait (The Aston Shuffle Remix),2019-05-24,218373,59,Sia,5WUlDfRSoLAfcVSX1WnrxN,13091984,88,"australian dance,australian pop,pop",0.622,0.859,5,-7.626,1,0.0636,0.000609,0.746,0.0909,0.442,121.968,4
Ain't Thinkin Bout You (feat. Louisa),1tjxQYoB2OS2fRZS43ODLQ,2019-08-02T03:59:09Z,Ain't Thinkin Bout You (feat. Louisa),2019-05-31,165616,61,KREAM,0DdDnziut7wOo6cAYWVZC5,61228,67,"dance pop,deep tropical house,edm,electro house,house,pop,pop edm,tropical house,uk dance",0.784,0.761,9,-4.533,1,0.0351,0.00653,0.000463,0.0984,0.525,123.971,4
Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],6m8SIT10j41SPpPFOknTmP,2019-08-02T03:59:09Z,Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],2019-07-12,247384,62,ILLENIUM,45eNHdiiabvmbp4erw26rg,612361,80,"edm,electropop,pop,pop edm,tropical house",0.563,0.81,2,-2.921,1,0.0522,0.00522,0,0.0846,0.495,129.975,4
Solid Gold,7DQ5CZjAQdhgDgdnSXxJ7Z,2019-08-02T03:59:09Z,Solid Gold,2019-05-02,208367,65,PNAU,6n28c9qs9hNGriNa72b26u,108752,66,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,indietronica,new rave",0.567,0.946,5,-2.245,0,0.0541,0.0978,1.37e-06,0.0836,0.295,104.983,4
Anything For You - Feenixpawl Remix,3R57ncBBnLa5ZdLRGRCKIi,2019-08-02T03:59:09Z,Anything For You (Feenixpawl Remix),2019-07-19,177096,44,VAVO,44re77WwNG34C182Jq3WIK,6553,50,,0.648,0.778,8,-5.592,1,0.0671,0.0997,0,0.127,0.59,123.99,4
Sparking My Fire (feat. ROE),6H4Z4Sl0QYihizCTPzhEZm,2019-08-02T03:59:09Z,Sparking My Fire,2019-05-17,186213,59,SACHI,6kG0WKHsAOfWp5IsizmQxR,9669,53,"nz electronic,nz pop",0.624,0.758,8,-6.039,1,0.0413,0.153,1.61e-05,0.104,0.413,122.019,4
All My Friends,7sGTH1fber0bhncNMfNxmt,2019-08-02T03:59:09Z,All My Friends,2019-05-31,204626,66,Madeon,4pb4rqWSoGUgxm63xmJ8xc,461307,66,"complextro,edm,electro house,electropop,filter house",0.669,0.757,8,-4.259,0,0.0469,0.0248,0,0.283,0.708,106.018,4
Using (with Emily Warren) - MEDUZA Remix,7c6tga0CoT6IHhHt16EcBd,2019-08-02T03:59:09Z,Using (MEDUZA Remix),2019-07-26,166451,46,RITUAL,3RP50pmG8Wz1mhNCidQj68,31973,58,"electropop,indie electro-pop,indie r&b,vapor soul",0.56,0.939,0,-6.013,0,0.0451,0.00304,0.0924,0.106,0.141,123.974,4
