track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lullaby - GATTÜSO Remix,0D2GrOxDYUSEO5lPBBiQ3v,2019-05-17T04:19:09Z,Lullaby (GATTÜSO Remix),2019-05-17,222187,54,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1632051,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.494,0.639,1,-6.276,0,0.0324,0.00544,0,0.143,0.235,127.997,4
White Lies,2UkF0EWfh0T90ScJzGqnD1,2019-05-17T04:19:09Z,White Lies,2019-01-25,176377,70,M-22,4WFtYn5RyU8VGPpPyW9Pxw,14630,66,"deep groove house,house,tropical house",0.427,0.916,4,-3.716,0,0.116,0.000156,5.37e-06,0.154,0.688,123.539,4
SOS - Laidback Luke Tribute Remix / Radio Edit,3eLdNmnRWr9gIyBcqTSSti,2019-05-17T04:19:09Z,SOS (Laidback Luke Tribute Remix),2019-05-17,164516,45,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13293703,90,"big room,edm,pop",0.572,0.915,5,-4.451,0,0.0625,0.0111,0,0.339,0.678,123.919,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-05-17T04:19:09Z,Piece Of Your Heart,2019-02-01,152913,84,MEDUZA,0xRXCcSX89eobfrshSVdyu,8363,77,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Solid Gold,7DQ5CZjAQdhgDgdnSXxJ7Z,2019-05-17T04:19:09Z,Solid Gold,2019-05-02,208367,65,PNAU,6n28c9qs9hNGriNa72b26u,100587,66,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,edm,new rave",0.567,0.946,5,-2.245,0,0.0541,0.0978,1.37e-06,0.0836,0.295,104.983,4
Million Things - Stash Konig Remix,13yttVPvRnbEAeiQjYNbJE,2019-05-17T04:19:09Z,Million Things (Stash Konig Remix),2019-05-17,240000,0,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,29067,62,pop edm,0.801,0.894,8,-2.934,1,0.0574,0.0245,0.000712,0.0395,0.803,119.986,4
What Is It,762vNiCFtKfWLdnalxefgI,2019-05-17T04:19:09Z,What Is It,2019-04-19,146097,60,Kideko,0ZwQMCRqfyh1OGQkBh9Cnj,11689,57,"deep groove house,house,uk dance",0.602,0.935,2,-5.261,1,0.049,0.00546,0.492,0.67,0.825,125.005,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-17T04:19:09Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11954904,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Up All Night,5RugEn59RTnWE4IM4uBaC9,2019-05-17T04:19:09Z,Up All Night,2018-10-26,161904,69,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1632051,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.678,0.916,2,-3.344,0,0.12,0.017,0.000876,0.277,0.412,125.944,4
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,2019-05-17T04:19:09Z,No Sleep (feat. Bonn),2019-02-21,207094,83,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10027283,87,"big room,edm,pop,progressive house,tropical house",0.44,0.635,11,-6.385,1,0.0326,0.129,0,0.121,0.327,128.133,4
