track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Falling To Pieces,6VEUzJzGo16QRnFvUpv4pQ,2019-07-05T17:19:58Z,Joytime III,2019-07-03,166000,61,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.607,0.875,4,-2.686,0,0.0476,5.12e-05,0.00318,0.445,0.131,146.188,4
Down,7DyYqU6pn8blguCw3S377E,2019-07-05T17:19:58Z,Joytime III,2019-07-03,153000,66,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.677,0.947,1,-3.814,1,0.0538,0.0014,0.0688,0.0712,0.798,142.008,4
Downtown,2OIzPIK8phDWFqbYPIU19P,2019-07-05T17:19:58Z,Downtown,2019-07-05,203541,44,Moksi,5jm3x1qIibWdKSEMw2G011,57931,57,"bass house,brostep,electro house,electronic trap,moombahton",0.761,0.867,1,-6.024,0,0.24,0.00556,0.105,0.0336,0.813,124.005,4
Summer,1Hk0QRlUFCHYG6zIvUh0Xd,2019-07-05T17:19:58Z,Joytime,2016-01-08,233239,67,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.583,0.748,6,-4.798,1,0.0292,0.00695,0.0241,0.22,0.254,142.029,4
I Dare You,2CRz2pMU6A46P1cK30HQIT,2019-07-05T17:19:58Z,I Dare You,2019-06-07,296307,58,Jauz,5ttgIeUVka6FLyi00Uu5h8,285092,66,"bass house,brostep,edm,electro house,electronic trap,house,moombahton",0.634,0.953,10,-2.934,0,0.0633,0.195,8.08e-05,0.115,0.587,130.016,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-07-05T17:19:58Z,Here With Me,2019-03-08,156346,89,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Room to Fall,4pCaBJPDbw1HFzwsQZlIgb,2019-07-05T17:19:58Z,Joytime III,2019-07-03,180997,62,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.531,0.845,9,-5.362,0,0.164,0.0037,1.58e-05,0.275,0.537,175.898,4
Proud,4YXKVaWzHaVyDq2pVS5cgR,2019-07-05T17:19:58Z,Joytime III,2019-07-03,191000,67,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.521,0.716,0,-4.999,1,0.0364,0.0372,0,0.148,0.12,77.562,4
Far Away,6XMOFJSLapzU6KtBdRsH1J,2019-07-05T17:19:58Z,Far Away,2019-06-28,208000,56,Slushii,41rVuRHYAiH7ltBTHVR9We,524721,68,"brostep,edm,electro house,electronic trap,pop,pop edm",0.582,0.948,10,-2.758,1,0.0406,0.385,0.00912,0.196,0.192,149.971,4
Put Yo Hands Up,4srEnH4a9pgerTW1qSGluW,2019-07-05T17:19:58Z,Joytime III,2019-07-03,196000,64,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696525,93,"brostep,egyptian pop,progressive electro house",0.583,0.932,8,-2.485,1,0.0871,0.00149,0.633,0.0815,0.244,150.034,4
