track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Save Me Tonight,1nufXiTCTTAeJfO9hLHvO8,2019-05-23T21:49:45Z,Save Me Tonight,2019-01-25,170079,70,ARTY,1rSGNXhhYuWoq9BEz5DZGO,118488,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,4
Remember (with ZOHARA),2EdT0divbyKeaurz7KgPm1,2019-05-23T21:49:45Z,Remember (with ZOHARA),2018-10-26,221693,72,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,258638,77,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house",0.619,0.901,11,-4.173,0,0.0563,0.0975,0.0455,0.178,0.503,123.002,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-05-23T21:49:45Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,46855,76,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,2019-05-23T21:49:45Z,No Sleep (feat. Bonn),2019-02-21,207094,83,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10106490,87,"big room,edm,pop,progressive house,tropical house",0.44,0.635,11,-6.385,1,0.0326,0.129,0,0.121,0.327,128.133,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-23T21:49:45Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,89,Kygo,23fqKkggKUBHNkbKtXEls4,4872090,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Giant (with Rag'n'Bone Man) - Audien Remix,43IWqSUbgHujwQ6YFGVPth,2019-05-23T21:49:45Z,Giant (with Rag'n'Bone Man) [Remixes],2019-03-08,213333,63,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16688039,90,"edm,electro house,house,pop,progressive house,uk dance",0.698,0.792,1,-3.583,0,0.0418,0.0296,3.9e-05,0.0925,0.333,125.976,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-23T21:49:45Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12165408,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Better When You're Gone,4Tvw0lweq9l2JPQKFbpbBQ,2019-05-23T21:49:45Z,Better When You're Gone,2019-02-08,192402,81,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18656684,90,"dance pop,edm,pop",0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4
BAD!,7IMGshuSNOXHgmboboPpIH,2019-05-23T21:49:45Z,BAD!,2019-01-18,173040,74,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1638056,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.701,0.816,8,-5.95,1,0.0608,0.309,7.79e-05,0.153,0.316,125.068,4
This Groove,6ZvLKwgPKlyZtDPkTWjPI7,2019-05-23T21:49:45Z,This Groove,2019-01-25,188174,74,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,729304,74,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.823,0.909,1,-4.508,1,0.0635,0.00779,0.0407,0.126,0.787,124.025,4
