track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Good Parts,52P2TlbWFWzJI4mP1C5qoP,2019-08-09T05:35:46Z,Good Parts,2019-08-09,182903,45,Justin Caruso,1NyxTiCivDmzgFWYD1V01m,17650,58,"electropop,pop edm",0.604,0.8,5,-4.233,1,0.0518,0.0958,0,0.243,0.702,124.002,4
First Time - Disco Fries Remix,7FcT9XALvaUrqYm96ubb3b,2019-08-09T05:35:46Z,First Time (Disco Fries Remix),2018-09-07,207338,42,M-22,4WFtYn5RyU8VGPpPyW9Pxw,19961,66,"deep groove house,house,tropical house,uk pop",0.761,0.727,8,-5.441,1,0.0458,0.0656,0.397,0.126,0.42,123.987,4
Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],6m8SIT10j41SPpPFOknTmP,2019-08-09T05:35:46Z,Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],2019-07-12,247384,64,ILLENIUM,45eNHdiiabvmbp4erw26rg,617723,81,"edm,electropop,pop,pop edm,tropical house",0.563,0.81,2,-2.921,1,0.0522,0.00522,0,0.0846,0.495,129.975,4
Sparking My Fire (feat. ROE),6H4Z4Sl0QYihizCTPzhEZm,2019-08-09T05:35:46Z,Sparking My Fire,2019-05-17,186213,60,SACHI,6kG0WKHsAOfWp5IsizmQxR,9743,54,"nz electronic,nz pop",0.624,0.758,8,-6.039,1,0.0413,0.153,1.61e-05,0.104,0.413,122.019,4
I'll Live On,4g8k9cKU6G7Bke5PQOvpg4,2019-08-09T05:35:46Z,I'll Live On,2019-08-09,185409,39,Swanky Tunes,06cLuOP0p7VAnBnqil1eWX,69384,54,"big room,deep big room,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,sky room",0.547,0.892,0,-1.591,1,0.0745,0.0729,1.84e-05,0.308,0.745,122.078,4
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-08-09T05:35:46Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,40067,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Mood - Kastra Remix,3bkyCmZF3NFgoxqFfJTXZn,2019-08-09T05:35:46Z,Mood (Remixes),2019-08-09,172629,37,Zack Martino,2US2mjK9hW7QGSBNpprlbu,3955,56,pop edm,0.758,0.92,11,-3.36,1,0.0759,0.0974,7.71e-05,0.103,0.523,126.006,4
All My Friends,7sGTH1fber0bhncNMfNxmt,2019-08-09T05:35:46Z,All My Friends,2019-05-31,204626,66,Madeon,4pb4rqWSoGUgxm63xmJ8xc,463013,66,"complextro,edm,electro house,electropop,filter house",0.669,0.757,8,-4.259,0,0.0469,0.0248,0,0.283,0.708,106.018,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,3O83h4LS797N23DpweeRAa,2019-08-09T05:35:46Z,Snacks,2018-10-12,169303,67,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,540865,81,"dance pop,edm,house,pop,tropical house,uk dance,uk pop",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Heaven Can Wait - The Aston Shuffle Remix,3C4fzUgIP3ahkhOBdP38GM,2019-08-09T05:35:46Z,Heaven Can Wait (The Aston Shuffle Remix),2019-05-24,218373,61,Sia,5WUlDfRSoLAfcVSX1WnrxN,13185241,88,"australian dance,australian pop,pop",0.622,0.859,5,-7.626,1,0.0636,0.000609,0.746,0.0909,0.442,121.968,4
