track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-19T04:04:06Z,Instagram,2019-07-05,184558,78,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2487852,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Selfish - Tomorrowland 2013 Aftermovie Remix,28ywYrZxqUIdX7ctAkGrGi,2019-07-19T04:04:06Z,Selfish (Tomorrowland 2013 Aftermovie Remix),2019-07-19,224368,41,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2487852,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.581,0.961,9,-5.431,1,0.0632,0.266,0.709,0.156,0.111,126.195,4
Stay (Don't Go Away) [feat. Raye] - David Guetta & R3HAB Remix,1CshSPWFrIZTXrAXHMc4jG,2019-07-19T04:04:06Z,Stay (Don't Go Away) [feat. Raye] [David Guetta & R3HAB Remix],2019-06-14,200314,62,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19284011,89,"dance pop,edm,pop",0.594,0.883,9,-4.91,0,0.0845,0.039,9.14e-06,0.0902,0.188,127.092,4
Tough Love - Tiësto Remix,7HJ7gLfj3Qmu7PZIRYgRHo,2019-07-19T04:04:06Z,Tough Love (Tiësto Remix),2019-06-14,238110,62,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14190375,91,"big room,edm,pop",0.656,0.906,8,-3.425,1,0.0494,0.00267,2.54e-05,0.353,0.592,127.017,4
Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],6m8SIT10j41SPpPFOknTmP,2019-07-19T04:04:06Z,Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],2019-07-12,247384,56,ILLENIUM,45eNHdiiabvmbp4erw26rg,599847,77,"edm,electro house,electropop,pop,pop edm,tropical house",0.563,0.81,2,-2.921,1,0.0522,0.00522,0,0.0846,0.495,129.975,4
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,2019-07-19T04:04:06Z,These Are The Times (feat. JRM),2019-07-18,188656,62,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10773013,88,"big room,edm,pop,progressive house,tropical house",0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,4
Project T - Martin Garrix Remix,5Qw6359qWB9JdwIXYS0lxj,2019-07-19T04:04:06Z,Project T (Martin Garrix Remix),2013-10-14,312197,45,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2487852,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.561,0.725,9,-7.212,0,0.042,0.00358,0.857,0.0872,0.117,127.993,4
Repeat After Me,1F9xcExF9W7m5BxTdlJLED,2019-07-19T04:04:06Z,Repeat After Me,2019-01-11,194260,67,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2487852,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.321,0.939,6,-4.86,0,0.0616,0.00342,0.81,0.0905,0.179,131.933,4
Café Del Mar 2016 - Dimitri Vegas & Like Mike vs Klaas Edit,4Hrp6dJx0gQX65fnyBnsIy,2019-07-19T04:04:06Z,Café Del Mar (Dimitri Vegas & Like Mike vs Klaas Edit),2016-04-04,173906,28,MATTN,1RQ3ZwCNI7KniEKIN5kkio,15311,53,"belgian edm,deep big room,sky room",0.555,0.959,5,-4.118,0,0.0591,0.0265,0.00126,0.401,0.308,128.028,4
Sad Song (feat. TINI) (Alesso Remix),2UJQmwF0yShE7pHcjSzX4X,2019-07-19T04:04:06Z,Sad Song (feat. TINI) (Alesso Remix),2019-07-19,214385,49,Alesso,4AVFqumd2ogHFlRbKIjp1t,2891145,81,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.541,0.92,7,-3.299,1,0.0937,0.0193,0.000397,0.0911,0.2,123.952,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,3O83h4LS797N23DpweeRAa,2019-07-19T04:04:06Z,Snacks,2018-10-12,169303,74,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,523050,81,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
All This Love (feat. Harlœ) - Deepend Remix,4JxZdpIH323g6eK1FrGqDW,2019-07-19T04:04:06Z,All This Love (feat. Harlœ) [Deepend Remix],2019-06-21,169523,56,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2081576,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.624,0.94,5,-5.027,1,0.0561,0.0203,0.000812,0.222,0.304,126.038,4
Heaven Can Wait - The Aston Shuffle Remix,3C4fzUgIP3ahkhOBdP38GM,2019-07-19T04:04:06Z,Heaven Can Wait (The Aston Shuffle Remix),2019-05-24,218373,59,Sia,5WUlDfRSoLAfcVSX1WnrxN,12883423,88,"australian dance,australian pop,pop",0.622,0.859,5,-7.626,1,0.0636,0.000609,0.746,0.0909,0.442,121.968,4
You Little Beauty,71NOmiKvk7s5R7dUurNjuy,2019-07-19T04:04:06Z,You Little Beauty,2019-05-10,206587,60,FISHER,1VJ0briNOlXRtJUAzoUJdt,200890,73,"australian house,house",0.926,0.953,6,-5.531,0,0.0911,0.00235,0.442,0.313,0.927,123.983,4
SOS - Laidback Luke Tribute Remix,5hto62Fug5EIKsC3QxoaVu,2019-07-19T04:04:06Z,SOS (Laidback Luke Tribute Remix),2019-05-17,274838,46,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14190375,91,"big room,edm,pop",0.618,0.961,1,-4.574,1,0.0626,0.00678,0.000749,0.0689,0.542,123.951,4
Reckless,45GtpfaI7fg7mSZBQTNJss,2019-07-19T04:04:06Z,Reckless,2019-07-19,148125,42,Hardwell,6BrvowZBreEkXzJQMpL174,2905984,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.618,0.974,6,-3.102,0,0.0994,0.00302,0.267,0.0634,0.112,128.028,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-07-19T04:04:06Z,Thing For You (With Martin Solveig),2019-07-12,191398,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19284011,89,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Piece Of Your Heart - Joris Voorn Remix,7cuJ3Fby01EnW1POX5Ruvu,2019-07-19T04:04:06Z,"Piece Of Your Heart (The Remixes, Pt. 2)",2019-07-12,213103,44,MEDUZA,0xRXCcSX89eobfrshSVdyu,30389,81,pop house,0.717,0.792,3,-7.061,0,0.0285,0.00354,0.643,0.129,0.874,124.011,4
Grey,4rjA5kJJWbwU1prXCvg6Fk,2019-07-19T04:04:06Z,1989,2017-09-22,290479,53,Kölsch,2D9Oe8R9UhbMvFAsMJpXj0,125374,60,"danish electronic,minimal techno,tech house,tropical house",0.532,0.517,0,-9.846,1,0.493,0.547,0.535,0.0854,0.239,186.001,3
Letting People Go (feat. Prinze George) - Diplo Remix,3iINfVB6kucFrmMRWdLMWS,2019-07-19T04:04:06Z,Letting People Go (feat. Prinze George) [Diplo Remix],2019-06-12,259209,54,Carnage,7CCjtD0hCK005Bvg2WG1a7,234529,69,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.788,0.763,6,-5.032,0,0.046,0.00337,0.0533,0.0671,0.451,121.997,4
Beautiful People (feat. Khalid) - Jack Wins Remix,7fvUMiyapMsRRxr07cU8Ef,2019-07-19T04:04:06Z,Beautiful People (feat. Khalid) [Jack Wins Remix],2019-07-11,163048,51,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593219,100,"pop,uk pop",0.675,0.919,8,-5.385,1,0.127,0.0799,0,0.143,0.585,124.982,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-07-19T04:04:06Z,TIM,2019-06-06,277261,87,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14190375,91,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Days Go By - CamelPhat Remix,7CWqiUFqb6wfzrdG1jWklU,2019-07-19T04:04:06Z,Days Go By (CamelPhat Remix),2019-07-12,232010,42,Dirty Vegas,2IkHcHKErbWa0TA14yHkbl,26826,45,"big beat,electronic",0.675,0.832,2,-7.594,1,0.0391,0.0609,0.0479,0.311,0.706,123.007,1
I Wanna Dance,1CW7tYkpJ95c7bQkRf6CcK,2019-07-19T04:04:06Z,I Wanna Dance,2019-07-19,184582,55,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2123005,86,"dance pop,edm,pop,tropical house,uk dance",0.825,0.841,0,-6.433,1,0.135,0.0906,0.00411,0.258,0.616,126.026,4
Flying By Candlelight - Above & Beyond Club Mix,5DoksQHNCoZsI3tXQCl3dV,2019-07-19T04:04:06Z,Common Ground Companion EP,2019-03-29,242812,48,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,509088,69,"edm,progressive house,progressive trance,trance,uplifting trance",0.468,0.693,1,-6.039,1,0.0607,0.0154,0.000186,0.172,0.133,128.044,4
