track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beer Never Broke My Heart,7nfmK6oHPDlAd68A11d7AN,2019-08-02T21:43:00Z,The Prequel - EP,2019-06-07,186800,75,Luke Combs,718COspgdWOnwOFpJHRZHS,1500722,84,"contemporary country,country road",0.54,0.863,1,-4.483,1,0.0481,0.0138,0,0.0871,0.64,77.0,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-08-02T21:43:00Z,GIRL,2019-03-08,197293,79,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,359490,80,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
Homesick,3Z6ZB2rAjuqsErN2gWzojW,2019-08-02T21:43:00Z,Experiment,2018-11-09,205400,64,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1714217,83,"contemporary country,country road",0.701,0.5,8,-8.82,1,0.0303,0.46,0,0.234,0.409,97.028,4
It All Comes Out in the Wash,5QZFaimQx9Hgv0hZQp9hpp,2019-08-02T21:43:00Z,It All Comes Out in the Wash,2019-07-18,214786,64,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,1948763,71,"contemporary country,country,country dawn,country road,modern country rock",0.602,0.73,0,-4.925,1,0.0314,0.00106,0.000115,0.095,0.923,164.027,4
Let's Just Be Friends - From The Angry Birds Movie 2,3fpYeYvjrjLTLa1T6S1xOu,2019-08-02T21:43:00Z,Let's Just Be Friends (From The Angry Birds Movie 2),2019-08-02,199496,50,Luke Combs,718COspgdWOnwOFpJHRZHS,1500722,84,"contemporary country,country road",0.596,0.903,2,-4.946,1,0.0316,0.0634,0,0.352,0.848,77.003,4
One Man Band,3ksmU0DaEUMEVzx5V6cc3z,2019-08-02T21:43:00Z,Old Dominion,2019-01-18,186520,73,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,545167,75,"contemporary country,country road",0.705,0.363,6,-8.327,1,0.0355,0.667,0,0.112,0.482,75.98,4
Anything She Says (feat. Seaforth),6LQxv30jh0lCISHsPYwqoy,2019-08-02T21:43:00Z,Anything She Says (feat. Seaforth),2019-07-25,169154,53,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,75852,68,"contemporary country,country pop,heartland rock",0.612,0.621,7,-5.657,1,0.0734,0.169,0,0.137,0.883,185.857,4
One Thing Right,4hPpVbbakQNv8YTHYaOJP4,2019-08-02T21:43:00Z,One Thing Right,2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14717217,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
GIRL,3y5B5ebFMzEEFqCPOesAXR,2019-08-02T21:43:00Z,GIRL,2019-03-08,250653,72,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,359490,80,contemporary country,0.44,0.793,6,-3.95,1,0.0502,0.0677,0,0.0788,0.447,143.599,4
To a T,64wjSAPLRnrjNByQCxnX3u,2019-08-02T21:43:00Z,To a T,2019-01-04,178813,70,Ryan Hurd,7lDVEkjIURPMyUYwoQRrpw,51411,65,"contemporary country,country pop,modern country rock",0.687,0.641,11,-5.814,1,0.03,0.17,0,0.111,0.663,120.04,4
