track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beer Never Broke My Heart,5eDvChP4WAPPrtaQeI9MhT,2019-05-09T11:25:33Z,Beer Never Broke My Heart,2019-05-08,186800,71,Luke Combs,718COspgdWOnwOFpJHRZHS,1189001,82,"contemporary country,country road",0.54,0.863,1,-4.483,1,0.0481,0.0138,0,0.0871,0.64,77.0,4
Make It Sweet,6Q6pcWl4SZmI5G21PIhKUG,2019-05-08T14:29:53Z,Make It Sweet,2018-10-08,186133,33,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,494286,75,"contemporary country,country road",0.539,0.859,7,-4.465,1,0.0399,0.0317,0,0.102,0.456,89.937,4
GIRL,3y5B5ebFMzEEFqCPOesAXR,2019-05-08T14:29:53Z,GIRL,2019-03-08,250653,75,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,328386,82,contemporary country,0.44,0.793,6,-3.95,1,0.0502,0.0677,0,0.0788,0.447,143.599,4
Drunk Me - R3HAB Remix,3kwL8x4afaomYsX3d4cmPL,2019-05-08T14:29:53Z,Drunk Me (R3HAB Remix),2019-05-03,153975,54,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,58265,70,"contemporary country,country pop,heartland rock",0.659,0.905,2,-3.113,1,0.144,0.0957,0,0.229,0.382,100.009,4
Alcohol You Later,5SO7pvSFiXwU0e1z7C4X7H,2019-05-08T14:29:53Z,Telling All My Secrets,2018-12-14,186600,70,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,58265,70,"contemporary country,country pop,heartland rock",0.671,0.597,8,-7.011,1,0.0351,0.0259,0,0.116,0.422,100.039,4
Beautiful Crazy,4Qx06Fzsepmdz2NGSWfZck,2019-05-08T14:29:53Z,Beautiful Crazy,2018-05-04,193200,19,Luke Combs,718COspgdWOnwOFpJHRZHS,1189001,82,"contemporary country,country road",0.552,0.402,11,-7.431,1,0.0262,0.676,0,0.0928,0.382,103.313,4
Somebody's Daughter,7GW2dqJ13S3UutqzSuvzlR,2019-05-08T14:29:53Z,Somebody's Daughter,2018-07-27,226666,59,Tenille Townes,3TyeX0lk4B7k56ukfzEE0z,10305,53,"alberta country,country pop",0.479,0.859,0,-5.208,1,0.0395,0.00206,0,0.123,0.537,173.924,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-05-08T14:29:53Z,GIRL,2019-03-08,197293,84,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,328386,82,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
Thought About You,7kCXmYJeltdnCMMsfwaCsf,2019-05-08T14:29:53Z,Thought About You,2018-10-04,225694,34,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,2682328,76,"contemporary country,country,country road",0.563,0.745,2,-4.753,1,0.0288,0.24,4.96e-05,0.11,0.28,121.015,4
To a T,64wjSAPLRnrjNByQCxnX3u,2019-05-08T14:29:53Z,To a T,2019-01-04,178813,72,Ryan Hurd,7lDVEkjIURPMyUYwoQRrpw,40110,63,"contemporary country,country pop,country road,modern country rock",0.687,0.641,11,-5.814,1,0.03,0.17,0,0.111,0.663,120.04,4
Some People Do,4GQ1I4CgivCwZFjyTz0Y6x,2019-05-08T14:29:53Z,Some People Do,2019-05-03,194266,63,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,494286,75,"contemporary country,country road",0.609,0.227,9,-9.459,1,0.0381,0.858,0,0.101,0.325,112.466,4
Raised on Country,6voi5xnLs9JKmWG2oLmgDU,2019-05-08T14:29:53Z,Raised on Country,2019-01-04,175594,65,Chris Young,4BYxqVkZyFjtik7crYLg5Q,1414021,72,"contemporary country,country,country road,modern country rock",0.572,0.794,2,-3.224,1,0.0455,0.395,0,0.23,0.79,148.095,4
She Got the Best of Me,698eQRku24PIYPQPHItKlA,2019-05-08T14:29:53Z,This One's for You Too (Deluxe Edition),2018-06-01,183160,78,Luke Combs,718COspgdWOnwOFpJHRZHS,1189001,82,"contemporary country,country road",0.533,0.907,11,-3.793,1,0.0406,0.0292,0,0.386,0.7,150.99,4
Rival,6cVFyXSMC9OFCcydD0Yld4,2019-05-08T14:29:53Z,Rival,2019-03-21,184617,62,LANCO,2lRH2dgU5Kk4Bc5phmII4T,204616,67,"contemporary country,country pop,modern country rock",0.482,0.892,7,-3.634,1,0.0355,0.0021,9.43e-06,0.728,0.734,82.03,4
My Miracle,3yNuWBImT0geeISSCMbE3p,2019-05-08T14:29:53Z,My Miracle,2019-03-11,250429,63,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,1466147,71,"contemporary country,country,country road,modern country rock",0.573,0.656,4,-5.564,1,0.0274,0.496,3.41e-05,0.0991,0.547,140.036,4
Greatest Love Story,2yQZwi1P8AkkxxFhQ8rMEK,2019-05-08T14:29:53Z,Hallelujah Nights,2018-01-19,222573,74,LANCO,2lRH2dgU5Kk4Bc5phmII4T,204616,67,"contemporary country,country pop,modern country rock",0.671,0.617,10,-8.72,1,0.0561,0.401,0,0.119,0.62,147.986,4
Tell Me How - Audio,3QkaEYOeuKHRCL7xg0qmzv,2019-05-08T14:29:53Z,Tell Me How (Audio),2019-04-26,201413,49,Teddy Robb,64IzKvcuvD2Q06UGawFiuO,1575,58,country pop,0.482,0.529,8,-6.167,1,0.0291,0.44,0,0.122,0.148,139.843,4
Prayed For You,3RAy86KYMKfRViQeGpF5mh,2019-05-08T14:29:53Z,Prayed for You,2018-03-16,211546,63,Matt Stell,7EekKnlf2HwNaLLpL9Cpgy,3564,51,country pop,0.609,0.68,9,-6.316,1,0.0348,0.0886,0,0.108,0.561,140.013,4
Saturday Nights REMIX,0W5oXFrxZNBTIS1eMW9Ofz,2019-05-08T14:29:53Z,Saturday Nights REMIX,2019-01-11,211102,76,Khalid,6LuN9FCkKOj5PcnpouEgny,6258249,98,pop,0.569,0.414,10,-8.901,1,0.0758,0.633,0,0.0916,0.35,168.029,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-05-08T14:29:53Z,Old Town Road,2019-04-05,157066,97,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,205377,90,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
One Man Band,3ksmU0DaEUMEVzx5V6cc3z,2019-05-08T14:29:53Z,Old Dominion,2019-01-18,186520,73,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,494286,75,"contemporary country,country road",0.705,0.363,6,-8.327,1,0.0355,0.667,0,0.112,0.482,75.98,4
Brand New Man - with Luke Combs,2dr4VQgKa9PecPN4a0sFln,2019-05-08T14:29:53Z,Reboot...Ain't Nothing 'Bout You,2019-03-22,191053,57,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,1044439,75,"contemporary country,country,country road,red dirt",0.573,0.846,7,-4.866,1,0.0344,0.00372,7.87e-05,0.29,0.562,127.061,4
All My Favorite People (feat. Brothers Osborne),5eWxOg6tDkf5tJagNuVSbo,2019-05-08T14:29:53Z,GIRL,2019-03-08,199786,62,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,328386,82,contemporary country,0.534,0.919,4,-4.0,1,0.052,0.0327,0.000592,0.33,0.554,83.95,4
I Kept the Roses,43ilmyBnBdwBfqRu95rZTz,2019-05-08T14:29:53Z,I Kept the Roses,2019-04-26,241133,42,Tenille Townes,3TyeX0lk4B7k56ukfzEE0z,10305,53,"alberta country,country pop",0.449,0.347,4,-6.008,1,0.0321,0.859,0,0.136,0.235,130.456,3
Lose It,5tFgCPC2Hdw4qu9b7RkWhR,2019-05-08T14:29:53Z,Experiment,2018-11-09,178986,73,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1475863,79,"contemporary country,country road",0.544,0.854,4,-4.968,0,0.0289,0.00245,1.2e-06,0.249,0.436,91.966,4
Goner,7bQr8OqbPJq13qfnBIaaYe,2019-05-08T14:29:53Z,Telling All My Secrets,2018-12-14,195585,62,Mitchell Tenpenny,1p6CdzJRoicjRcSdWoB9Qc,58265,70,"contemporary country,country pop,heartland rock",0.617,0.816,1,-5.277,1,0.0392,0.0898,0.000366,0.0877,0.698,103.058,4
Rearview Town,3yHTTHbT058Ow0favhZO38,2019-05-08T14:29:53Z,Rearview Town,2018-03-16,184173,68,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,3018991,79,"contemporary country,country,country road",0.526,0.85,10,-4.47,0,0.0313,0.023,0,0.0948,0.338,141.973,4
Enough,6RVab3tnYz6gegdB1HzpkN,2019-05-08T14:29:53Z,Enough,2019-03-15,203306,41,Rachel Wammack,5QpNKnsD0biAkM2sHA7OXR,3037,40,country pop,0.423,0.741,0,-3.551,1,0.0419,0.0222,9.37e-06,0.111,0.391,171.878,4
Common (feat. Brandi Carlile),0Xen6Y4p2soxvsUTlF0IUn,2019-05-08T14:29:53Z,GIRL,2019-03-08,245186,64,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,328386,82,contemporary country,0.46,0.737,11,-5.332,0,0.0775,0.591,0,0.0811,0.382,104.715,4
Love That,4o4duy4v22J4GdvA45xNz0,2019-05-08T14:29:53Z,Seaforth,2018-11-16,190093,35,Seaforth,1ryJB2bhfYjjIt8kqy4BoG,2351,50,country pop,0.583,0.802,0,-6.242,0,0.0399,0.206,4.37e-06,0.328,0.448,101.975,4
Mama's Broken Heart,2mXsZsJBThTaJXbNcg5QD4,2019-05-08T14:29:53Z,Four The Record,2011-11-01,177773,65,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,1861503,70,"contemporary country,country,country dawn,country road,modern country rock",0.768,0.809,4,-4.204,0,0.0616,0.278,0,0.139,0.748,111.989,4
Miss Me More,6HdZquZOX4YcDlAP7GKD2A,2019-05-08T14:29:53Z,Unapologetically,2017-11-03,192840,17,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,609751,77,"contemporary country,indonesian jazz,pop,post-teen pop",0.644,0.713,9,-7.148,0,0.0547,0.0144,0,0.0829,0.468,95.999,4
Hangin' On,6CyJlVAEFlNdpggOLanytL,2019-05-08T14:29:53Z,Losing Sleep,2017-10-20,185440,70,Chris Young,4BYxqVkZyFjtik7crYLg5Q,1414021,72,"contemporary country,country,country road,modern country rock",0.434,0.831,8,-4.774,1,0.0453,0.0651,0,0.119,0.596,156.034,4
Homesick,3Z6ZB2rAjuqsErN2gWzojW,2019-05-08T14:29:53Z,Experiment,2018-11-09,205400,67,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1475863,79,"contemporary country,country road",0.701,0.5,8,-8.82,1,0.0303,0.46,0,0.234,0.409,97.028,4
90's Country,4VVvKg5swvHf34JI7uwL2L,2019-05-08T14:29:53Z,90's Country,2018-08-30,172133,65,Walker Hayes,7sKxqpSqbIzphAKAhrqvlf,150962,63,"contemporary country,country,country pop,country road,modern country rock",0.738,0.718,1,-5.777,0,0.0414,0.163,0,0.207,0.685,125.047,4
Talk You Out Of It,2jul6zd5hZoCZvYZ4f4T2t,2019-05-08T14:29:53Z,Florida Georgia Line,2018-08-24,202920,47,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,2791248,84,"contemporary country,country,country pop,country road,modern country rock",0.652,0.712,4,-4.588,1,0.0388,0.596,0,0.0814,0.553,120.063,4
Number in My Phone,2cPkjirtNFuqnIqbtcN1fs,2019-05-08T14:29:53Z,Number in My Phone,2019-02-01,173078,56,Brandon Ratcliff,3nUBs75tDCL2pzPZGHoljy,1087,50,"contemporary country,country pop",0.6,0.83,2,-4.253,1,0.0649,0.0528,1.72e-06,0.28,0.409,89.921,4
Lead Me On,0ME4uQYTQmovH1v9PbWqW2,2019-05-08T14:29:53Z,Lead Me On,2018-08-24,189266,69,Teddy Robb,64IzKvcuvD2Q06UGawFiuO,1575,58,country pop,0.464,0.688,8,-4.553,1,0.0301,0.106,0,0.146,0.411,173.793,4
Call Your Mama (feat. Little Big Town),5dPc0lDy55q0GCyL66Uudy,2019-05-08T14:29:53Z,Call Your Mama (feat. Little Big Town),2018-08-24,196120,64,Seth Ennis,2dEZtPJFspWetycGtouit2,37010,60,"contemporary country,country pop,country road",0.632,0.495,6,-7.934,1,0.0293,0.563,0,0.0801,0.522,85.944,4
Good as You,1D07CwYBPqu8NbQTdu9C1g,2019-05-08T14:29:53Z,Experiment,2018-11-09,192053,76,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1475863,79,"contemporary country,country road",0.634,0.516,8,-6.05,1,0.0373,0.4,0,0.142,0.769,153.831,4
Little Red Wagon,4sl4UWqzHSG7riBKdralwy,2019-05-08T14:29:53Z,Platinum,2014-06-02,204386,56,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,1861503,70,"contemporary country,country,country dawn,country road,modern country rock",0.584,0.813,6,-7.221,1,0.0582,0.0297,0.000197,0.272,0.774,95.081,4
Born to Love You,77a5Eu7lC3tG0Sukt2O91U,2019-05-08T14:29:53Z,Hallelujah Nights,2018-01-19,230013,70,LANCO,2lRH2dgU5Kk4Bc5phmII4T,204616,67,"contemporary country,country pop,modern country rock",0.659,0.902,7,-6.192,1,0.0296,0.13,9.45e-05,0.0574,0.809,124.985,4
Interstate Gospel,0DlYUdahkY4vkaI4DYAAWh,2019-05-08T14:29:53Z,Interstate Gospel,2018-09-27,181293,2,Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,349988,60,"contemporary country,country,country dawn,country road,modern country rock",0.57,0.784,9,-8.113,1,0.0429,0.0165,0,0.113,0.246,114.362,4
Hurricane,6xHI9KjUjYT0FPtGO8Mxa1,2019-05-08T14:29:53Z,This One's for You,2017-06-02,222533,78,Luke Combs,718COspgdWOnwOFpJHRZHS,1189001,82,"contemporary country,country road",0.464,0.813,10,-6.185,1,0.0416,0.0153,0,0.254,0.516,75.975,4
Country Music Made Me Do It,7MvOTVd22fMEbDc2hoisBr,2019-05-08T14:29:53Z,Carlton Anderson,2019-01-11,217986,38,Carlton Anderson,74mYYs1dlkIRfk36HcsFRv,1848,37,country pop,0.619,0.982,2,-2.206,1,0.0853,0.0812,0,0.0942,0.683,125.102,4
Love Someone,43CFDpciGFDm226POTLEXU,2019-05-08T14:29:53Z,Brett Eldredge,2017-08-04,211720,73,Brett Eldredge,0qSX3s5pJnAlSsgsCne8Cz,880383,70,"contemporary country,country,country road,modern country rock",0.423,0.813,9,-5.011,1,0.0507,0.218,1.62e-06,0.0732,0.421,173.995,4
Rules of Breaking Up,5ZbNy41c4YvFBsemQnnkej,2019-05-08T14:29:53Z,Rules of Breaking Up,2018-10-29,181933,59,Brandon Ratcliff,3nUBs75tDCL2pzPZGHoljy,1087,50,"contemporary country,country pop",0.646,0.758,1,-3.639,0,0.0391,0.155,0,0.174,0.776,141.906,4
Neon Moon - with Kacey Musgraves,3lVPtkNFoIyPPGVdNri4VH,2019-05-08T14:29:53Z,Reboot,2019-04-05,278200,71,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,1044439,75,"contemporary country,country,country road,red dirt",0.645,0.552,3,-7.623,1,0.033,0.167,2.33e-05,0.0718,0.214,102.881,4
Someone in My Someday,2uAmNUnWuzBBJMt36f4Bv7,2019-05-08T14:29:53Z,Robert Counts,2019-01-25,189743,44,Robert Counts,5pKy8QL8CUEtkvOI6dpUm9,511,37,country pop,0.641,0.775,7,-5.781,1,0.0371,0.0299,0,0.24,0.635,84.981,4
White Horse,3ZMYmXzCVCa5TkkKhVt7Sp,2019-05-08T14:29:53Z,Somebody's Daughter / White Horse,2019-03-01,245186,51,Tenille Townes,3TyeX0lk4B7k56ukfzEE0z,10305,53,"alberta country,country pop",0.63,0.912,5,-3.35,1,0.0337,0.000705,7.86e-05,0.0788,0.919,122.981,4
