track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Keeping Secrets,1ktmtPm0PicIcv8JQLAqEd,2019-06-30T14:44:42Z,Keeping Secrets,2019-04-26,213034,41,KANDY,4mPFPLedaotlYFB3GLn6r7,6431,42,,0.692,0.764,0,-4.239,1,0.0461,0.0133,0,0.104,0.432,124.001,4
Concrete Heart,4jEJEJHmbR7WyZF6mz9Uvr,2019-06-30T14:44:42Z,Concrete Heart,2019-03-15,182659,53,VASSY,7HqEmV7FeCi16bQyHMpIrF,18031,63,australian dance,0.734,0.862,4,-2.793,0,0.115,0.271,0,0.0681,0.791,123.009,4
Mood,169JhLk9ysWRnxgYMxJ1bl,2019-06-30T14:44:42Z,Mood,2019-04-19,168773,54,Zack Martino,2US2mjK9hW7QGSBNpprlbu,3803,58,pop edm,0.82,0.775,11,-4.618,1,0.132,0.225,0,0.166,0.291,114.964,4
Light Me Up (feat. The Griswolds),0Hv2DduES5Ta2IpD0ITZVq,2019-06-30T14:44:42Z,Light Me Up (feat. The Griswolds),2018-11-16,186290,54,Max Styler,3NKKngINK1tP6BFy0WOyWk,9881,61,"brostep,pop edm",0.614,0.922,0,-3.087,1,0.11,0.00998,0,0.127,0.459,123.967,4
Fades Away (feat. Noonie Bao),6aPDvttLmezuUlv60ExTH9,2019-06-30T14:44:42Z,TIM,2019-06-06,178958,74,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13895920,94,"big room,edm,pop",0.53,0.525,0,-8.319,1,0.0585,0.228,2.2e-06,0.0812,0.225,134.236,4
So Cold (feat. Lily Denning),0j1CiuNObut67Rw72mUNy0,2019-06-30T14:44:42Z,So Cold (feat. Lily Denning),2019-03-08,197520,55,Mahalo,1SeU8Y2rEUpEoeWmUCdQIR,9213,54,"deep groove house,pop edm",0.778,0.759,8,-6.228,0,0.0426,0.0913,0.0278,0.12,0.108,124.008,4
Nowhere To Go,3XRmqI2OYBs44neEwU6cDi,2019-06-30T14:44:42Z,Between Us,2019-06-14,204826,56,Hayden James,4csQIMQm6vI2A2SCVDuM2z,137935,71,"aussietronica,edm,gauze pop,house,tropical house,vapor soul",0.664,0.664,11,-5.606,0,0.0623,0.0829,2.86e-06,0.293,0.449,111.866,4
Piece Of Your Heart - James Hype Remix,71uNY0zkEKMF8UyPtjhod4,2019-06-30T14:44:42Z,Piece Of Your Heart (The Remixes),2019-05-31,230120,61,MEDUZA,0xRXCcSX89eobfrshSVdyu,21717,82,pop house,0.747,0.786,5,-8.603,0,0.0472,0.00876,0.00323,0.0339,0.769,125.013,4
Anything For You,4HmuPzVgJtdhRI1YUL5XHp,2019-06-30T14:44:42Z,Anything For You,2019-04-26,173217,58,VAVO,44re77WwNG34C182Jq3WIK,6365,51,,0.739,0.78,8,-5.356,1,0.0384,0.309,1.08e-06,0.114,0.452,114.978,4
Revolution,6tbQHLI1z7drPR6HIXnTS1,2019-06-30T14:44:42Z,Revolution,2019-06-07,196846,63,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2891019,82,"edm,progressive house,progressive trance,trance",0.317,0.977,4,-3.162,1,0.295,0.0378,0.0278,0.259,0.352,130.037,4
Body 2 Body,4466tjT4xLDhIdmsMymUHk,2019-06-30T14:44:42Z,Body 2 Body,2019-05-10,145573,64,MK,1yqxFtPHKcGcv6SXZNdyT9,137865,74,"deep groove house,house,pop,tropical house",0.68,0.771,0,-5.406,1,0.0421,0.0161,0,0.388,0.67,122.023,4
Stay (Don't Go Away) [feat. Raye] - Nicky Romero Remix,5qIzTkMpgEFfvkDdr9zJzg,2019-06-30T14:44:42Z,Stay (Don't Go Away) [feat. Raye] [Nicky Romero Remix],2019-06-14,177888,51,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19070188,91,"dance pop,edm,pop",0.593,0.907,9,-7.782,1,0.0477,0.00569,0.000637,0.161,0.233,124.986,4
