track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Rebota,2YRvdf9cdS88y1wB1WhKoE,2019-05-08T17:28:47Z,Rebota,2018-12-14,204630,84,Guaynaa,0BqURncJM5B1BBu7UM51eq,26341,72,,0.796,0.911,1,-1.998,1,0.285,0.188,0,0.499,0.918,180.128,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-05-08T17:28:47Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,604218,82,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-05-08T17:28:47Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4769980,86,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-05-08T17:28:47Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7371762,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-08T17:28:47Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19684029,92,"dance pop,pop,post-teen pop",0.715,0.832,0,-4.08,1,0.0502,0.0324,0,0.112,0.66,91.006,4
Dancin (feat. Luvli) - Krono Remix,6WkJ2OK163XXS2oARUC9JM,2019-05-08T17:28:47Z,Dancin (feat. Luvli) [Krono Remix],2014-11-07,198053,86,Aaron Smith,77qukKzmdI5BeMBR7WGUrN,80138,74,chicago house,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-05-08T17:28:47Z,Swing,2019-02-15,155058,63,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1517763,80,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-05-08T17:28:47Z,HP,2019-03-01,184435,92,Maluma,1r4hJ1h58CWwUQe3MxPuau,15379872,91,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Sola,2jjpbCZ9QcWGr2TTmkkgUU,2019-05-08T17:28:47Z,Sola,2018-11-09,195044,79,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,3697798,88,"colombian pop,latin,reggaeton",0.704,0.706,11,-5.233,0,0.111,0.483,0,0.0965,0.856,92.965,4
Que Le De,08aYFNUTIOMGq93e2VSArQ,2019-05-08T17:28:47Z,Que Le De,2019-01-25,225600,84,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,72551,80,reggaeton flow,0.77,0.75,0,-2.715,1,0.0785,0.19,0,0.0618,0.609,99.997,4
