track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-22T01:06:24Z,China,2019-07-19,301714,95,Anuel AA,2R21vXR83lH98kGeO99Y66,7587405,96,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Baila Conmigo (feat. Kelly Ruíz),4Clmg1g8n2yBYG13Z1oSdG,2019-08-22T01:06:24Z,Baila Conmigo (feat. Kelly Ruíz),2019-06-07,189817,84,Dayvi,2TWBei99x2tV70bdYbWdAf,10823,74,circuit,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-08-22T01:06:24Z,No Lo Trates,2019-04-26,198453,81,Pitbull,0TnOYISbd1XYRBk9myaseg,7160907,86,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-08-22T01:06:24Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,88,DJ Snake,540vIaP2JwjQb9dm3aArA4,5460137,89,"dance pop,edm,electronic trap,pop",0.822,0.743,6,-3.04,0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-22T01:06:24Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,19302317,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Aleluya,23CsjGOYDQiJpX44BSn9TM,2019-08-22T01:06:24Z,Ahora,2019-05-31,158480,80,Reik,0vR2qb8m9WHeZ5ByCbimq2,3150541,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.81,0.716,8,-2.3,1,0.0694,0.0478,0,0.0678,0.689,96.029,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-08-22T01:06:24Z,No Me Conoce (Remix),2019-05-17,307546,87,Jhay Cortez,0EFisYRi20PTADoJrifHrz,256120,83,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Tra Tra Tra Remix,4YqCBC4FwzGXuhixt5cgmm,2019-08-22T01:06:24Z,Tra Tra Tra Remix,2019-06-20,171000,79,Ghetto Kids,6XvKTz2XRPwlry0UdjqoKq,15672,70,"mexican pop,perreo",0.847,0.736,1,-4.542,1,0.266,0.0532,0.000142,0.0302,0.876,160.012,4
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,2019-08-22T01:06:24Z,La Boca (Remix),2019-07-17,188467,82,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1217451,83,"latin,latin pop",0.691,0.773,11,-3.812,0,0.0355,0.236,0,0.329,0.85,92.992,4
Tutu,1nocRtwyNPVtGcIJqfgdzZ,2019-08-22T01:06:24Z,Tutu,2019-08-09,178613,84,Camilo,28gNT5KBp7IjEOQoevXf9N,154028,84,colombian pop,0.731,0.832,9,-2.592,1,0.0503,0.273,0,0.0665,0.94,146.013,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-22T01:06:24Z,Callaita,2019-05-31,250533,94,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14646281,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-08-22T01:06:24Z,OASIS,2019-06-28,242573,91,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15358883,99,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Bellacoso,1kMUGCt7XLDc5Q64Vl0H8S,2019-08-22T01:06:24Z,Bellacoso,2019-07-26,257864,83,Residente,5GcWBUX00IPuWVGMIRK1sS,480699,75,venezuelan hip hop,0.774,0.851,11,-2.795,0,0.255,0.0651,0,0.0568,0.695,180.086,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-08-22T01:06:24Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16575166,93,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-08-22T01:06:24Z,Runaway,2019-06-21,200693,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,8281985,89,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
Amor a Primera Vista,5M6bJO7Cfl4lnPoAHG0EdD,2019-08-22T01:06:24Z,Amor a Primera Vista,2019-06-14,220941,74,Los Angeles Azules,0ZCO8oVkMj897cKgFH7fRW,1903193,79,"grupera,gruperas inmortales,nu-cumbia,regional mexican",0.657,0.763,0,-6.316,1,0.0583,0.323,0,0.405,0.95,170.155,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-08-22T01:06:24Z,OASIS,2019-06-28,222346,90,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15358883,99,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
"Yo x Ti, Tu x Mi",7BlBVFwvbWvcwNcUarQmjk,2019-08-22T01:06:24Z,"Yo x Ti, Tu x Mi",2019-08-15,201040,83,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1150845,85,r&b en espanol,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-08-22T01:06:24Z,Si Supieras,2019-06-28,241880,85,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12928181,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
Lost on You,2LIh4uzqq9cXMPzzmcToHl,2019-08-22T01:06:24Z,Lost on You,2017-05-05,268105,76,LP,0J7U24vlOOIeMpuaO6Q85A,1142693,75,indie rock,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-08-22T01:06:24Z,Old Town Road,2019-04-05,157066,86,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,926791,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-22T01:06:24Z,bad guy (with Justin Bieber),2019-07-11,194839,90,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,12264291,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-08-22T01:06:24Z,La Dura Vida del Joven Rapero,2019-01-27,219666,80,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,136818,77,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-08-22T01:06:24Z,Latina (feat. Maluma),2019-05-31,226738,80,Reykon,3PAwspMN27PDm81WwXDsMf,1432167,76,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Lover,0bzbvANY6oETSJLc0wlVGY,2019-08-22T01:06:24Z,Lover,2019-08-16,221306,86,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22297229,95,"dance pop,pop,post-teen pop",0.433,0.551,7,-7.684,1,0.0989,0.503,3.45e-05,0.148,0.498,205.716,3
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-22T01:06:24Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49645408,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-22T01:06:24Z,How Do You Sleep?,2019-07-19,202204,93,Sam Smith,2wY79sveU1sp5g7SokKOiI,9471877,92,pop,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-22T01:06:24Z,boyfriend,2019-08-02,186106,92,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,34419741,95,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-08-22T01:06:24Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,95,Post Malone,246dkjvS1zLTtiykXe5h60,16655526,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,0639sfoRA7sW4fGS1EzcQu,2019-08-22T01:06:24Z,Fiesta Nacional (Mtv Unplugged),2018-10-05,249306,72,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,955927,73,"argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino",0.587,0.639,7,-8.065,1,0.0357,0.395,0,0.68,0.789,116.499,4
