track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-07T20:07:08Z,China,2019-07-19,301714,93,Anuel AA,2R21vXR83lH98kGeO99Y66,7332507,95,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Baila Conmigo (feat. Kelly Ruíz),4Clmg1g8n2yBYG13Z1oSdG,2019-08-07T20:07:08Z,Baila Conmigo (feat. Kelly Ruíz),2019-06-07,189817,82,Dayvi,2TWBei99x2tV70bdYbWdAf,8713,72,circuit,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4
Tra Tra Tra Remix - Remix,4YqCBC4FwzGXuhixt5cgmm,2019-08-07T20:07:08Z,Tra Tra Tra Remix,2019-06-20,171000,76,Ghetto Kids,6XvKTz2XRPwlry0UdjqoKq,14539,68,mexican pop,0.847,0.736,1,-4.542,1,0.266,0.0532,0.000142,0.0302,0.876,160.012,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-08-07T20:07:08Z,No Lo Trates,2019-04-26,198453,80,Pitbull,0TnOYISbd1XYRBk9myaseg,7124593,85,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-07T20:07:08Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14303624,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-07T20:07:08Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865921,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-08-07T20:07:08Z,OASIS,2019-06-28,242573,90,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15185523,98,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-08-07T20:07:08Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16388515,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Aleluya,23CsjGOYDQiJpX44BSn9TM,2019-08-07T20:07:08Z,Ahora,2019-05-31,158480,79,Reik,0vR2qb8m9WHeZ5ByCbimq2,3120154,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.81,0.716,8,-2.3,1,0.0694,0.0478,0,0.0678,0.689,96.029,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-08-07T20:07:08Z,Te Robaré,2019-03-22,201818,88,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9668792,94,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-08-07T20:07:08Z,No Me Conoce (Remix),2019-05-17,307546,86,Jhay Cortez,0EFisYRi20PTADoJrifHrz,233340,82,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,2019-08-07T20:07:08Z,La Boca (Remix),2019-07-17,188467,79,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1185612,82,"latin,latin pop,pop",0.691,0.773,11,-3.812,0,0.0355,0.236,0,0.329,0.85,92.992,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-08-07T20:07:08Z,Runaway,2019-06-21,200693,85,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,8094471,88,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
Bellacoso,1kMUGCt7XLDc5Q64Vl0H8S,2019-08-07T20:07:08Z,Bellacoso,2019-07-26,257864,80,Residente,5GcWBUX00IPuWVGMIRK1sS,471727,72,venezuelan hip hop,0.774,0.851,11,-2.795,0,0.255,0.0651,0,0.0568,0.695,180.086,4
Amor a Primera Vista,5M6bJO7Cfl4lnPoAHG0EdD,2019-08-07T20:07:08Z,Amor a Primera Vista,2019-06-14,220941,72,Los Angeles Azules,0ZCO8oVkMj897cKgFH7fRW,1840659,78,"grupera,gruperas inmortales,nu-cumbia,regional mexican",0.657,0.763,0,-6.316,1,0.0583,0.323,0,0.405,0.95,170.155,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-08-07T20:07:08Z,OASIS,2019-06-28,222346,89,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15185523,98,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-08-07T20:07:08Z,Rebota (Remix),2019-07-12,262000,82,Guaynaa,0BqURncJM5B1BBu7UM51eq,53628,77,reggaeton flow,0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-08-07T20:07:08Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,87,DJ Snake,540vIaP2JwjQb9dm3aArA4,5351257,88,"dance pop,edm,electronic trap,pop",0.822,0.743,6,-3.04,0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-08-07T20:07:08Z,Sueños,2019-04-19,225933,91,Sech,77ziqFxp5gaInVrF2lj4ht,666151,92,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-08-07T20:07:08Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,540774,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Lost on You,2LIh4uzqq9cXMPzzmcToHl,2019-08-07T20:07:08Z,Lost on You,2017-05-05,268105,75,LP,0J7U24vlOOIeMpuaO6Q85A,1113667,74,indie rock,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-08-07T20:07:08Z,Si Supieras,2019-06-28,241880,84,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12606085,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-08-07T20:07:08Z,Con Altura,2019-03-28,161626,88,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1043249,84,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
De Los Besos Que Te Di,2ttoeuNKXixDHom5rRvowm,2019-08-07T20:07:08Z,De Los Besos Que Te Di,2019-04-15,167493,70,Christian Nodal,0XwVARXT135rw8lyw1EeWP,2222240,77,regional mexican pop,0.683,0.501,11,-3.823,0,0.031,0.305,0,0.0439,0.703,97.971,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-08-07T20:07:08Z,Latina (feat. Maluma),2019-05-31,226738,79,Reykon,3PAwspMN27PDm81WwXDsMf,1411558,75,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Eres Tú,4tRFdhdqMUkGfnAkis3lNv,2019-08-07T20:07:08Z,Eres Tú,2019-04-05,218232,72,Matisse,77aLk6J8ofnVxa1eXK9jiU,431336,71,"latin arena pop,latin pop,mexican pop",0.566,0.486,9,-8.583,1,0.0299,0.268,0,0.111,0.349,145.923,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-07T20:07:08Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793507,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-07T20:07:08Z,bad guy (with Justin Bieber),2019-07-11,194839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11604289,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-07T20:07:08Z,boyfriend,2019-08-02,186106,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33703047,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-08-07T20:07:08Z,Old Town Road,2019-04-05,157066,90,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,797135,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Fuentes de Ortiz,0akyEssGRVHstqCSWXusJL,2019-08-07T20:07:08Z,mix pa llorar en tu cuarto,2018-03-02,207400,75,Ed Maverick,3JSSjGYcIkgsrz7892CelT,201468,73,"chihuahua indie,mexican indie",0.83,0.159,1,-14.461,1,0.0383,0.946,2.02e-05,0.362,0.189,104.95,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-07T20:07:08Z,How Do You Sleep?,2019-07-19,202204,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,9292239,91,pop,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-08-07T20:07:08Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,94,Post Malone,246dkjvS1zLTtiykXe5h60,16247987,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-08-07T20:07:08Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13499032,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Por Eso Vine,5qN1G8fSHq4Sv5FRoOkNGu,2019-08-07T20:07:08Z,Homerun,2019-05-23,178534,81,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6415420,88,"argentine hip hop,trap argentino,trap latino",0.76,0.646,8,-5.048,0,0.433,0.233,0,0.0905,0.625,188.009,4
Déjate Querer,3mN2DtljBhnrIpc3Nu2pJ8,2019-08-07T20:07:08Z,Déjate Querer,2019-02-28,202823,78,Lalo Ebratt,1GAymyGBvB4gQy5Z5LZ1Wj,279897,77,"colombian hip hop,latin,reggaeton flow",0.755,0.792,6,-4.238,1,0.0484,0.028,0,0.0754,0.844,106.014,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-08-07T20:07:08Z,Presiento,2019-04-12,174379,74,Morat,5C4PDR4LnhZTbVnKWXuDKD,2115491,82,"colombian pop,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
Que Mas Pues - Remix,7fODjB7BrQTGqh0hogW6XD,2019-08-07T20:07:08Z,Sueños,2019-04-19,305962,85,Sech,77ziqFxp5gaInVrF2lj4ht,666151,92,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
Ocean,6qoIFQfdmaQF9A1gb67tR7,2019-08-07T20:07:08Z,OCEAN,2019-05-03,155946,81,KAROL G,790FomKkXshlbRYZFtlgla,5943289,89,reggaeton,0.727,0.482,11,-6.193,1,0.115,0.933,0,0.388,0.487,74.93,4
Mañana Es Too Late,3AnFYXJMTNJtQUwsJWmTK4,2019-08-07T20:07:08Z,Mañana Es Too Late,2019-04-12,195213,74,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2954200,77,"latin,latin arena pop,latin pop,mexican pop,pop",0.71,0.772,11,-3.291,0,0.162,0.262,0,0.357,0.867,183.957,4
Me La Avente,0IQJvfyAOwKrcDxZgyLTny,2019-08-07T20:07:08Z,Me La Avente,2019-03-01,155802,72,Carin Leon,66ihevNkSYNzRAl44dx6jJ,94356,69,"corrido,regional mexican pop",0.723,0.48,11,-4.1,0,0.0326,0.557,0,0.0705,0.909,144.533,3
Simplemente Gracias,5TVpVYcU47B23onx6llnvv,2019-08-07T20:07:08Z,Simplemente Gracias,2019-05-07,203480,73,Calibre 50,4jogXSSvlyMkODGSZ2wc2P,2742377,77,"banda,norteno,regional mexican",0.749,0.59,3,-6.039,1,0.0309,0.692,1.44e-06,0.108,0.741,129.985,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-08-07T20:07:08Z,Climaxxx,2019-05-10,286506,85,Dalex,0KPX4Ucy9dk82uj4GpKesn,214799,85,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
Cúrame,6rXxAohZzTDsP5KT3IDFIU,2019-08-07T20:07:08Z,Cúrame,2019-06-07,203922,80,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,4477993,81,"bachata,latin,latin pop,pop,tropical",0.758,0.629,10,-5.579,1,0.0852,0.463,1.8e-06,0.113,0.575,97.006,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-08-07T20:07:08Z,Te Soñé De Nuevo,2019-06-06,199812,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18187783,96,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),3H9GDhVVTlmFQSmpt51qiP,2019-08-07T20:07:08Z,Homerun,2019-05-23,268794,75,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6415420,88,"argentine hip hop,trap argentino,trap latino",0.86,0.697,1,-4.727,1,0.0718,0.102,0,0.159,0.586,129.978,4
Amor Genuino,6pK5edDoyrn4mWwRSVc2a5,2019-08-07T20:07:08Z,Amor Genuino,2019-06-04,179936,80,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18187783,96,"reggaeton,trap latino",0.442,0.445,10,-4.071,0,0.0381,0.653,0,0.118,0.423,85.744,4
Atrévete,3KekO5WUfJsh7kYU9o2w50,2019-08-07T20:07:08Z,Atrévete,2019-08-02,198320,75,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9668792,94,"latin,latin hip hop,pop,reggaeton,tropical",0.552,0.675,11,-3.824,1,0.297,0.311,0,0.119,0.586,183.785,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-08-07T20:07:08Z,La Dura Vida del Joven Rapero,2019-01-27,219666,79,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,120226,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,0639sfoRA7sW4fGS1EzcQu,2019-08-07T20:07:08Z,Fiesta Nacional (Mtv Unplugged),2018-10-05,249306,71,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,945752,72,"argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino",0.587,0.639,7,-8.065,1,0.0357,0.395,0,0.68,0.789,116.499,4
