track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Recognise (feat. Flynn),6tLvHzljZ7uvH7XS95LjdI,2019-08-08T23:41:53Z,Recognise (feat. Flynn),2019-03-08,186062,46,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1398793,76,"belgian edm,edm,pop,tropical house",0.7170000000000001,0.741,10,-6.645,0,0.053,0.155,0.0,0.133,0.188,105.99700000000001,4
September,3jseE4aPONGUAQAe62AXX2,2019-08-08T23:41:53Z,September,2018-09-28,185606,53,Campsite Dream,69VkQLf4DH7GJ68BCDOPKL,44190,60,"deep house,deep tropical house,pop edm,tropical house",0.754,0.442,6,-8.801,1,0.0481,0.0078,1.9e-05,0.106,0.33,110.02799999999999,4
Mexico,2SmW6wS2CYYAn6Kl4r0QbC,2019-08-08T23:41:53Z,Mexico,2018-04-13,165264,39,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,32001,64,"deep house,deep pop edm,deep tropical house,edm,pop edm,swedish tropical house,tropical house",0.7120000000000001,0.8,9,-7.098,0,0.0896,0.546,0.0189,0.5720000000000001,0.452,118.17200000000001,4
Masterpiece (with Felix Jaehn),2CLB3YjyYcuWVckL9pCm1i,2019-08-08T23:41:53Z,Masterpiece (with Felix Jaehn),2018-08-17,180875,63,OMI,5MouCg6ta7zAxsfMEbc1uh,477630,74,"dance pop,tropical house",0.8540000000000001,0.623,2,-5.39,1,0.066,0.461,6.73e-05,0.0559,0.8220000000000001,113.04700000000001,4
Sexual Healing - Kygo Remix,7s1upm7yr7ZjrzXMwHawtG,2019-08-08T23:41:53Z,Sexual Healing (Kygo Remix),2015-04-27,368316,66,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,2915241,79,"classic soul,funk,motown,northern soul,quiet storm,soul",0.6890000000000001,0.68,0,-7.196000000000001,0,0.0427,0.321,0.0211,0.0431,0.6459999999999999,100.98700000000001,4
LA City Limits (feat. Emy Perez),6aCBL4rBMo9XqmzXgy0jCR,2019-08-08T23:41:53Z,LA City Limits (feat. Emy Perez),2019-02-08,160008,35,Jonasu,7u4ayw4QFEsolPxZgnPAMT,384,51,,0.855,0.733,7,-4.4319999999999995,1,0.0806,0.0401,0.0,0.124,0.6779999999999999,115.96600000000001,4
Young Love,0H0PQbFHcCDaPQ3HfEaS1K,2019-08-08T23:41:53Z,Young Love,2019-01-18,171826,48,Broken Back,4nx8ehrFiCOmWgebUKshDV,70421,61,"deep tropical house,french indie pop,new french touch,tropical house",0.7020000000000001,0.787,9,-5.3260000000000005,0,0.0797,0.23399999999999999,1.35e-06,0.0894,0.763,114.945,4
True Love (feat. Laurell) (feat. Laurell),3eE9HhSUdJTJXQvbVQQD2z,2019-08-08T23:41:53Z,True Love (feat. Laurell) (feat. Laurell),2018-02-09,163132,41,Sondr,4hbnUamwrCHpv4wQTwvCIc,4066,52,pop edm,0.63,0.698,8,-6.064,1,0.0406,0.0034,0.0,0.098,0.508,104.01799999999999,4
Watch The Sun,6a7FJsahzmctZdK8cudiuQ,2019-08-08T23:41:53Z,Watch The Sun,2016-05-20,197368,47,Comet Blue,27DGFhdWUeudNFbPJROkWF,6328,42,"deep tropical house,tropical house",0.79,0.603,4,-7.222,1,0.0371,0.109,0.0006190000000000001,0.0947,0.314,114.044,4
Seasons - Mastiksoul Island Mix,4XJ2zusQR7sqsDc6XaAj5d,2019-08-08T23:41:53Z,Seasons (Mastiksoul Island Mix),2017-05-12,191752,39,Shaggy,5EvFsr3kj42KNv97ZEnqij,1185992,75,"dance pop,pop rap,reggae fusion",0.48,0.8290000000000001,3,-3.1310000000000002,1,0.0615,0.102,0.0,0.13,0.7879999999999999,97.04299999999999,4
