track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Monster - Robin Schulz Remix,4tknhO5RmXIxnpoipMKBmG,2019-08-23T09:14:02Z,Monster (Robin Schulz Remix),2019-08-16,165947,57,LUM!X,0TKFPt9w0AAEnhB9bd0pLy,5522,66,melbourne bounce international,0.475,0.815,8,-6.068,0,0.124,0.133,0,0.11,0.48,126.164,4
We Got That Cool (feat. Afrojack & Icona Pop),2cFK03sObtI6AK3QKeOT5g,2019-08-23T09:14:02Z,We Got That Cool (feat. Afrojack & Icona Pop),2019-06-28,213000,69,Yves V,47BEc2RoW53owMyxacXWdV,202552,68,"belgian edm,big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.639,0.865,1,-5.01,1,0.0357,0.00462,1.26e-06,0.208,0.611,124.01,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-08-23T09:14:02Z,Magnets EP,2019-05-24,174444,86,Sam Feldt,20gsENnposVs2I4rQ5kvrf,392017,81,"deep tropical house,edm,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Who's Got Your Love,47dABAPyBgKB3iQCrC4Vrv,2019-08-23T09:14:02Z,Who's Got Your Love,2019-03-15,157000,69,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1282553,81,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.704,0.888,11,-2.872,1,0.0541,0.00553,0.0011,0.079,0.531,125.027,4
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,1ZLrDPgR7mvuTco3rQK8Pk,2019-08-23T09:14:02Z,Way Back Home (feat. Conor Maynard) [Sam Feldt Edit],2018-12-21,192452,77,SHAUN,72nLe76yBFSlP6VBzME358,98693,69,k-pop,0.737,0.747,10,-4.818,1,0.0323,0.269,0,0.219,0.447,105.943,4
Freak - Joe Stone 2K18 Edit,2xbRwcylUnX881qaqf5ZZJ,2019-08-23T09:14:02Z,Freak (Joe Stone 2K18 Edit),2018-12-21,177142,68,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1760573,85,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.666,0.855,11,-5.318,0,0.236,0.222,0,0.502,0.769,125.943,4
All The Lies,6PqUdUGS4h5aGY7YyEGXr8,2019-08-23T09:14:02Z,All The Lies,2019-03-15,179456,71,Alok,0NGAZxHanS9e0iNHpR8f2W,6077662,81,"electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.167,0,0.107,0.672,102.023,4
Whenever (feat. Conor Maynard),3DGar7krWlmrXRFHBcQF6z,2019-08-23T09:14:02Z,Whenever (feat. Conor Maynard),2018-06-22,163636,74,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,87435,74,"dutch house,dutch pop,tropical house",0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4
Long Way Home,1zZPjx3m2M604sI7GpI2ZR,2019-08-23T09:14:02Z,Long Way Home,2019-06-13,169781,65,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,251942,72,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.589,0.646,6,-6.782,0,0.0611,0.0512,0,0.0924,0.528,126.303,4
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-08-23T09:14:02Z,Heaven (feat. Veronica),2019-01-04,195000,69,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,30639,73,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,4
