track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Flash Pose,5GsJcnO3rgpZFOrzL2EISO,2019-07-26T13:54:47Z,Flash Pose,2019-07-26,152932,64,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,2419308,73,"baile pop,dance pop,funk carioca,pop,pop nacional",0.773,0.859,1,-4.516,1,0.216,0.0226,0.000251,0.342,0.432,124.017,4
Colours & Lights,2Dotbvpzwo75ZW8ZaItbSR,2019-07-26T13:54:47Z,Colours & Lights,2019-07-26,192986,28,GoldFish,0uRdK8gy7fXJGRywrlmPM7,124605,60,"cape town indie,downtempo,electro swing,nu jazz,south african alternative,south african pop,tropical house",0.647,0.759,9,-5.99,1,0.0444,0.0129,2.13e-06,0.394,0.397,125.014,4
Techno Prank,4t8ilMPQ7E7S6pB4i4Kf2I,2019-07-26T13:54:47Z,Techno Prank,2019-06-07,203406,65,Dubdogz,4cdyqaBREB68H77QKCrKP1,114132,65,brazilian edm,0.741,0.807,2,-6.562,1,0.0451,0.0563,0.747,0.351,0.118,124.062,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-07-26T13:54:47Z,World War Joy,2019-05-31,217653,89,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13120709,90,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-26T13:54:47Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10860163,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Can't Get Over You,3dTmgecC7MCMbteWjf8Ls7,2019-07-26T13:54:47Z,Can't Get Over You,2019-07-12,142439,58,KVSH,2uGKgNuq7MnKksXiSO6HjB,158401,68,brazilian edm,0.714,0.795,9,-4.621,0,0.0354,0.013,2.33e-05,0.0917,0.347,123.002,4
Takeaway (with ILLENIUM & Lennon Stella),6wo37KVqFJhtuxPTpLCcfe,2019-07-26T13:54:47Z,World War Joy...Takeaway,2019-07-24,209893,71,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13120709,90,"edm,electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Favela,2JVbZEpewmqNlSzmXJTx2E,2019-07-26T13:54:47Z,Favela,2018-08-17,185104,67,Alok,0NGAZxHanS9e0iNHpR8f2W,5926950,79,"electro house,pop nacional",0.777,0.812,2,-3.206,0,0.0598,0.0125,0.00233,0.0264,0.283,103.023,4
Dancin (feat. Luvli) - Krono Remix,6WkJ2OK163XXS2oARUC9JM,2019-07-26T13:54:47Z,Dancin (feat. Luvli) [Krono Remix],2014-11-07,198053,82,Aaron Smith,77qukKzmdI5BeMBR7WGUrN,114435,72,chicago house,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4
Live Fast - PUBGM,1VUGWjzlqudhTqvhc17miB,2019-07-26T13:54:47Z,Live Fast (PUBGM),2019-07-25,225096,59,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11855090,87,electro house,0.691,0.557,7,-5.448,0,0.0454,0.104,0,0.427,0.193,87.546,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-26T13:54:47Z,Higher Love,2019-06-28,228267,87,Kygo,23fqKkggKUBHNkbKtXEls4,5208109,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-26T13:54:47Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14467022,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-26T13:54:47Z,Instagram,2019-07-05,184558,80,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2499650,79,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Gone Too Long,5pHzIjrVsV1GG3E1G0fsWU,2019-07-26T13:54:47Z,Gone Too Long,2019-01-18,191086,65,Cat Dealers,3q2dSq7VZnj8TmoJUyRm40,328433,70,"brazilian edm,funk carioca",0.632,0.803,10,-5.77,0,0.125,0.00742,1.09e-05,0.404,0.434,123.997,4
Me Gusta,4Kk8Xc3UaEPAQ0CepN6AaL,2019-07-26T13:54:47Z,Me Gusta,2019-04-05,183517,61,KVSH,2uGKgNuq7MnKksXiSO6HjB,158401,68,brazilian edm,0.762,0.696,7,-5.465,1,0.0497,0.0358,0.00394,0.505,0.259,123.081,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-07-26T13:54:47Z,Old Town Road (Diplo Remix),2019-04-29,204026,75,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,671839,92,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
Bright (feat. Ipe),4zg57hWLs9PaEHwtb8yS4F,2019-07-26T13:54:47Z,Bright (feat. Ipe),2019-06-07,164000,43,Lacosh,4y9qH7IVzokjn5N2Y2kQVi,3298,47,brazilian edm,0.648,0.763,7,-5.091,0,0.0467,0.0302,0,0.0879,0.386,120.01,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-07-26T13:54:47Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,83,Kygo,23fqKkggKUBHNkbKtXEls4,5208109,89,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-07-26T13:54:47Z,Not Ok,2019-05-23,210943,79,Kygo,23fqKkggKUBHNkbKtXEls4,5208109,89,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Take Control,2cN12nD4H3vjHfvPewTdco,2019-07-26T13:54:47Z,Take Control,2019-07-26,173914,32,Felguk,3eH2apcLhzhnr3eWmH3VBf,93514,60,"brazilian edm,complextro,electro house,melbourne bounce",0.824,0.961,0,-4.434,1,0.164,0.00113,0.581,0.241,0.172,123.966,4
Move Your Body,0Wx83TJtc5xYCIHrherjoM,2019-07-26T13:54:47Z,Move Your Body,2019-07-05,226086,46,Evokings,2PHZw1JCGqwqxZdZ0tt222,41836,56,"brazilian edm,brazilian house",0.718,0.964,11,-6.76,1,0.0411,0.0186,0.822,0.327,0.106,124.007,4
Roda Gigante,4ZbPzncqIaim9AhBaI5iO2,2019-07-26T13:54:47Z,Roda Gigante,2019-07-05,178328,44,Jetlag Music,29bg2tYJCCyiuZdbsc9mFh,64782,63,brazilian edm,0.607,0.723,7,-6.041,1,0.0378,0.362,1.07e-06,0.361,0.262,123.935,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-07-26T13:54:47Z,On My Way,2019-03-21,193797,84,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11855090,87,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-07-26T13:54:47Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,83,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17563270,89,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,2019-07-26T13:54:47Z,These Are The Times (feat. JRM),2019-07-18,188656,71,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10860163,88,"big room,edm,pop,progressive house,tropical house",0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,4
Believe,1h0RKYPSw4PgAaZ8Tcjyg5,2019-07-26T13:54:47Z,Believe,2019-02-01,168551,47,Diskover,3YbWcfZCP1MPYvMzLxkvSI,2975,53,brazilian edm,0.702,0.913,8,-4.731,1,0.0439,0.101,0.147,0.0914,0.402,110.005,4
